name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Holy Cross Lutheran Church","Holy Cross Lutheran Church","11425 Marsh Ln","Dallas","Dallas","TX","75229","2146704475","0","","http://www.dontwastetoday.com/","32.90423","-96.85638","1.00110530788123","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books; Tin or Steel Cans; Office Paper","false","true","Drop off recyclables at the City of Dallas Big Blue container. All materials can be placed in the container in the same single-stream style as in the residential collection program.","","false","false","false","false"
"AOK Computer Service & Recycling","","10944 Grissom Ln, Ste. 740/ 605","Dallas","","TX","75229","2146166909","0","","https://aokcomputerrecycling.com/","32.8976096","-96.8864572","1.04950638191666","","false","false","","","false","false","false","false"
"City of Dallas Big Blue Recycling Drop-Off Site - Annex Senior Center","","2910 Modella Avenue","Dallas","","TX","75229","2146704475","0","","https://dallascityhall.com/Pages/default.aspx","32.9065543","-96.880003","1.07205737874341","","false","false","","","false","false","false","false"
"AOK Computer Service & Recycling","AOK Computer Service & Recycling","10944 Grissom Ln Ste 740605","Dallas","Dallas","TX","75229","2146166909","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM ","http://www.aokcomputerrecycling.com","32.89921","-96.8868","1.09859470289971","Cell Phones; Computer Monitors; Computer (Recycling); Electronics; Video Game Systems; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Telephones; Televisions; MP3 Players; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Video Game Consoles; PlayStation Consoles","false","true","This location accepts anything that carried a charge! 
PC's, laptops, monitors, game units, cell phones, office equip, 4,000 lbs servers, etc.","","false","false","false","false"
"Annex Senior Center","Annex Senior Center","2910 Modella Ave","Dallas","Dallas","TX","75229","2146704475","0","","http://www.dontwastetoday.com/","32.90677","-96.88064","1.10645750344641","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books; Tin or Steel Cans; Office Paper","false","true","Drop off recyclables at the City of Dallas Big Blue container. All materials can be placed in the container in the same single-stream style as in the residential collection program.","","false","false","false","false"
"RadioShack","RadioShack","10065 Marsh Ln # 138","Dallas","Dallas","TX","75229","2143577419","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 12:00 PM - 6:00 PM ","http://www.radioshack.com","32.88186","-96.85634","1.11861469592521","Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Park Forest Library","Park Forest Library","3421 Forest Ln","Dallas","Dallas","TX","75234","2146704475","0","","http://www.dontwastetoday.com/","32.90978","-96.86337","1.12236617960871","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books; Tin or Steel Cans; Office Paper","false","true","Drop off recyclables at the City of Dallas Big Blue container. All materials can be placed in the container in the same single-stream style as in the residential collection program.","","false","false","false","false"
"City of Dallas Big Blue Recycling Drop-Off Site - Park Forest Library","","3421 Forest Lane","Dallas","","TX","75234","2146704475","0","","https://dallascityhall.com/Pages/default.aspx","32.9100934","-96.8634887","1.14126727539083","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","3046 Forest Lane Ste A","Dallas","Dallas","TX","75234","2142100672","0","","http://www.oreillyauto.com/","32.90945","-96.87675","1.14977067355369","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Albertsons","","3630 Forest Lane","Dallas","","TX","75229","2143513737","0","","","32.908415","-96.8573773","1.18596630259022","","false","false","","","false","false","false","false"
