name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Batteries Plus","Batteries Plus","3430 S Cooper St","Arlington","Tarrant","TX","76015","8174670613","8175572388","","http://www.batteriesplus.com/store_details/151.aspx","32.69095","-97.13075","0.195757801101845","Compact Fluorescent Lights; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply.  Please contact your Local store for details. 
<p>
Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
"Batteries Plus Bulbs","","3430 S. Cooper St","Arlington","","TX","76015","8174670613","0","","https://www.batteriesplus.com/store-locator/tx/151?utm_source=local&utm_medium=earth911","32.6900091","-97.129952","0.275359418743931","","false","false","","","false","false","false","false"
"Colonial Car Wash & Lube Center","Colonial Car Wash & Lube Center","3022 S Cooper St","Arlington","Tarrant","TX","76015","8174670623","0","","","32.69537","-97.12645","0.410199401362117","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Office Depot","Office Depot","3611 S Cooper St","Arlington","Tarrant","TX","76015","8174689066","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 7:00 PM ","http://www.officedepot.com/","32.6867","-97.13021","0.46933073516397","Cell Phones; Computer Monitors; Electronics; Inkjet Printer Cartridges; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Laser Toner Cartridges; MP3 Players; Small Televisions; Computer (Recycling); Laptop Computers; Computer Peripherals; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Office Depot offers electronics recycling for a small fee. Visit their Web site for more details and store locations. Recycle cell phones, PDAs, rechargeable batteries and ink and toner cartridges for FREE!","","false","false","false","false"
"Target","Target","1600 W Arbrook Blvd","Arlington","Tarrant","TX","76015","8175572177","0","","http://www.target.com/","32.68394","-97.13571","0.651787228486526","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"JCPenney","","3851 S Cooper St","Arlington","","TX","76015","8175579292","0","","https://www.jcpenney.com/","32.6835519","-97.1321107","0.660568312656064","","false","false","","","false","false","false","false"
"Habitat for Humanity Restore Arlington","Habitat for Humanity Restore Arlington","905 W Mayfield Rd","Arlington","Tarrant","TX","76015","6824330006","0","Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 6:00 PM ","http://www.trinityhabitat.org/","32.69151","-97.12131","0.686199557197313","Brick(s); Carpet; Ceiling Tiles; Ceramic Tiles; Construction Materials (Reuse); Drywall; Linoleum; Paint Donation; Porcelain; Roofing Materials; Stone; Windows; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The ReStore raises funds by selling merchandise and, after expenses, uses all profits to build more homes.  Habitat also provides families an opportunity to buy building materials that they may not otherwise be able to afford. This will help raise the standards of housing. By recycling goods that would have been sent to a landfill, the ReStore also helps reduce waste disposal costs. If you have materials to donate, please call for more information. The Habitat ReStore takes most materials and the staff will be glad to talk with you.","","false","false","false","false"
"Target Store","","1600 W Arbrook Blvd","Arlington","","TX","76015","8175572177","0","","https://corporate.target.com/corporate-responsibility/planet","32.6836586","-97.136779","0.688116291512412","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3903 Melear Dr","Arlington","Tarrant","TX","76015","8002758777","0","","https://www.usps.com/","32.68368","-97.13763","0.704268738652857","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3903 Melear Dr","Arlington","Tarrant","TX","76015","0","0","","","32.68368","-97.13763","0.704268738652857","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pep Boys Auto","Pep Boys Auto","2710 S Cooper St","Arlington","Tarrant","TX","76015","8007372697","0","","http://www.pepboys.com","32.7005","-97.12287","0.778897721506354","Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Parks at Arlington","","3811 S Cooper St","Arlington","","TX","76015","8589993200","0","","http://www.ecoatm.com/","32.680856","-97.1298581","0.864031859215906","","false","false","","","false","false","false","false"
"Best Buy Mobile","null","1515 W State Hwy 114","Grapevine","","TX","76015","8174429912","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","32.680856","-97.1298581","0.864031859215906","","false","false","","","false","false","false","false"
"American Wireless Business Solutions","","3811 S Cooper St","Arlington","","TX","76015","6827102124","0","","","32.680856","-97.1298581","0.864031859215906","","false","false","","","false","false","false","false"
"The Parks at Arlington 1","The Parks at Arlington 1","3811 S Cooper St","Arlington","Tarrant","TX","76015","8583244111","0","","http://www.ecoatm.com/","32.67983","-97.13","0.931911805947798","Cell Phones; Tablets; MP3 Players; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"The Parks at Arlington 2","The Parks at Arlington 2","3811 S Cooper St","Arlington","Tarrant","TX","76015","8583244111","0","","http://www.ecoatm.com/","32.67983","-97.13","0.931911805947798","Cell Phones; Tablets; MP3 Players; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","ecoATM is an automated, consumer self-serve kiosk that quickly buys back and recycles old phones, mp3 players and tablets.
</br>
Call or email <a href="mailto:max@ecoATM.com">customer support</a> with questions.","","false","false","false","false"
"Walgreens","Walgreens","3400 Matlock Rd","Arlington","Tarrant","TX","76015","8174190569","0","","http://www.walgreens.com","32.69044","-97.11551","1.03108828114916","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lowe's","","1000 West Arbrook Boulevard","Arlington","","TX","76015","8174199755","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","32.6808028","-97.1221418","1.05644013044512","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Sprint Store","","4211 S Cooper St","Arlington","","TX","76015","8174191000","0","","https://newsroom.sprint.com/csr/device-donations/","32.6776013","-97.1336948","1.07068621190727","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","1918 W Pioneer Pkwy","Arlington","Tarrant","TX","76013","8176177025","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM Sunday: 9:00 AM - 5:00 PM ","http://www.firestonecompleteautocare.com/","32.70855","-97.13748","1.10022396751195","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","1918 W Pioneer Pkwy","Arlington","","TX","76013","8172777658","0","","https://www.firestonecompleteautocare.com/","32.708688","-97.13741","1.10852848523714","","false","false","","","false","false","false","false"
"Best Buy","Best Buy","1730 Pleasant Pl ","Arlington","Tarrant County","TX","76015","8174673155","0","","https://www.bestbuy.com/recycle","32.6773053","-97.1374571","1.12118376168964","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; TVs and monitors collected at Best Buy stores are not manufacturer supported in this state, listing provided as an additional option for consumers.","Sony, Vizio, OEM","false","false","false","false"
"Best Buy","","1730 Pleasant Pl","Arlington","","TX","76015","8174673155","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","32.6773053","-97.1374571","1.12118376168964","","false","false","","","false","false","false","false"
"Cartridge World","","3648 Matlock Road","Arlington","","TX","76002","8175570300","0","","","32.6851738","-97.1155872","1.14870514597287","","false","false","","","false","false","false","false"
