name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"HPD Family Violence Unit Cell Phone Recycling Drop-Off Site","HPD Family Violence Unit Cell Phone Recycling Drop-Off Site","9455 W Montgomery Rd","Houston","Harris","TX","77088","2814055300","0","","","29.88031","-95.44653","0.390791814302813","Cell Phones","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","8525 W Montgomery Road","Houston","","TX","77088","2815911106","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","29.8712992","-95.4378586","1.10988021501788","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","12406 State Hwy 249","Houston","","TX","77086","2819318943","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","29.8998729","-95.4657811","1.54083274955238","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","5620 W Little York Rd","Houston","","TX","77091","2814452678","0","","https://www.firestonecompleteautocare.com/","29.8636161","-95.4711869","1.59388276857813","","false","false","","","false","false","false","false"
"A-1 Mini Storage of Houston","","5819 Victory Drive","Houston","","TX","77088","2818475022","0","","","29.8654931","-95.4748321","1.66646105395524","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","5651 West Little York","Houston","","TX","77091","7138127533","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","29.862854","-95.472219","1.67458727469556","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","5620 W Little York Rd","Houston","Harris","TX","77091","2818860153","0","","http://www.firestonecompleteautocare.com/","29.86339","-95.47333","1.69489000536511","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"GreenSpot DropOff","GreenSpot DropOff at A-1 Mini Storage of Houston","5819 Victory Dr","Houston","Harris","TX","77088","2818475022","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 10:00 AM - 2:00 PM ","http://www.greenspotdropoff.org","29.86567","-95.47564","1.69722470989876","Cables & Connectors; Computer (Recycling); Hard Drives; Computer Monitors; DVD Players/Blu-Ray Players/DVRs; Laptop Computers; Memory (RAM), Flash Card/Drive; Computer Peripherals; Printers/Scanners/Fax Machines; Small Televisions; Stereo Equipment; Telephones; Televisions; VCRs; Inkjet Printer Cartridges; Laser Toner Cartridges; Electronics; Tablets; Video Game Consoles; PlayStation Consoles","false","true","Greenspot Dropoff provides free and convenient e-waste recycling at a dropoff location near you. We collect anything you plug in and want to throw away (excluding appliances).","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","12406 State Hwy 249","Houston","Harris County","TX","77086","2819318943","0","","http://www.oreillyauto.com/","29.9017816","-95.4675571","1.70828400926701","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Walgreens","Walgreens","8808 Antoine Dr","Houston","Harris","TX","77088","2812722592","0","","http://www.walgreens.com","29.89318","-95.47987","1.83009986120743","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
