name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Holy Cross Lutheran Church","Holy Cross Lutheran Church","11425 Marsh Ln","Dallas","Dallas","TX","75229","2146704475","0","","http://www.dontwastetoday.com/","32.90423","-96.85638","0.764987434449432","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books; Tin or Steel Cans; Office Paper","false","true","Drop off recyclables at the City of Dallas Big Blue container. All materials can be placed in the container in the same single-stream style as in the residential collection program.","","false","false","false","false"
"RadioShack","RadioShack","10065 Marsh Ln # 138","Dallas","Dallas","TX","75229","2143577419","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 12:00 PM - 6:00 PM ","http://www.radioshack.com","32.88186","-96.85634","0.912324447401115","Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","","3630 Forest Lane","Dallas","","TX","75229","2143513737","0","","","32.908415","-96.8573773","1.01768365915013","","false","false","","","false","false","false","false"
"Park Forest Library","Park Forest Library","3421 Forest Ln","Dallas","Dallas","TX","75234","2146704475","0","","http://www.dontwastetoday.com/","32.90978","-96.86337","1.07990044877714","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books; Tin or Steel Cans; Office Paper","false","true","Drop off recyclables at the City of Dallas Big Blue container. All materials can be placed in the container in the same single-stream style as in the residential collection program.","","false","false","false","false"
"Lone Star Lubrication, Inc.","Lone Star Lubrication, Inc.","3540 Forest Ln","Dallas","Dallas","TX","75234","9728677544","0","","","32.90969","-96.85945","1.08035072487683","Antifreeze; Brake Fluid; Transmission Fluid; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dallas Area Habitat for Humanity ReStore","Dallas Area Habitat for Humanity ReStore","3546 Forest Ln","Dallas","Dallas","TX","75234","2146782388","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.dallasareahabitat.org/","32.90969","-96.85945","1.08035072487683","Carpet; Construction Materials (Reuse); Fans; Lumber; Miscellaneous Tools; Reusable Appliance Donation; Roofing Materials; Shingles; Windows; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"City of Dallas Big Blue Recycling Drop-Off Site - Park Forest Library","","3421 Forest Lane","Dallas","","TX","75234","2146704475","0","","https://dallascityhall.com/Pages/default.aspx","32.9100934","-96.8634887","1.10202687865723","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","11888 Marsh Ln","Dallas","Dallas","TX","75234","9728929211","0","","http://www.firestonecompleteautocare.com/","32.91024","-96.85606","1.16005857264444","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","11888 Marsh Lane","Dallas","","TX","75234","9722417651","0","","https://www.firestonecompleteautocare.com/","32.9105116","-96.8559824","1.17931714822305","","false","false","","","false","false","false","false"
"Randalls","","3757 Forest Lane","Dallas","","TX","75244","9722414426","0","","https://shop.safeway.com/home.html","32.9107958","-96.8529798","1.25953491162934","","false","false","","","false","false","false","false"
"Thomas Jefferson High School","Thomas Jefferson High School","4001 Walnut Hill Ln","Dallas","Dallas","TX","75229","2146704475","0","","http://www.dontwastetoday.com/","32.88038","-96.8463","1.31748478557776","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books; Tin or Steel Cans; Office Paper","false","true","Drop off recyclables at the City of Dallas Big Blue container. All materials can be placed in the container in the same single-stream style as in the residential collection program.","","false","false","false","false"
"City of Dallas Big Blue Recycling Drop-Off Site - Thomas Jefferson High School","","4001 Walnut Hill Lane","Dallas","","TX","75229","2146704475","0","","https://dallascityhall.com/Pages/default.aspx","32.8815097","-96.8443965","1.34373782380037","","false","false","","","false","false","false","false"
"City of Dallas Big Blue Recycling Drop-Off Site - Annex Senior Center","","2910 Modella Avenue","Dallas","","TX","75229","2146704475","0","","https://dallascityhall.com/Pages/default.aspx","32.9065543","-96.880003","1.35110891807981","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","3046 Forest Lane Ste A","Dallas","Dallas","TX","75234","2142100672","0","","http://www.oreillyauto.com/","32.90945","-96.87675","1.35926712622559","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Annex Senior Center","Annex Senior Center","2910 Modella Ave","Dallas","Dallas","TX","75229","2146704475","0","","http://www.dontwastetoday.com/","32.90677","-96.88064","1.38921298949138","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books; Tin or Steel Cans; Office Paper","false","true","Drop off recyclables at the City of Dallas Big Blue container. All materials can be placed in the container in the same single-stream style as in the residential collection program.","","false","false","false","false"
"Good Shepherd Church & School","Good Shepherd Church & School","11110 Midway Rd","Dallas","Dallas","TX","75229","2146704475","0","","http://www.dontwastetoday.com/","32.89989","-96.83825","1.43022901887573","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books; Tin or Steel Cans; Office Paper","false","true","Drop off recyclables at the City of Dallas Big Blue container. All materials can be placed in the container in the same single-stream style as in the residential collection program.","","false","false","false","false"
"AOK Computer Service & Recycling","","10944 Grissom Ln, Ste. 740/ 605","Dallas","","TX","75229","2146166909","0","","https://aokcomputerrecycling.com/","32.8976096","-96.8864572","1.4409810693101","","false","false","","","false","false","false","false"
"Francisco Medrano Middle School","Francisco Medrano Middle School","9815 Brockbank Dr","Dallas","Dallas","TX","75220","2146704475","0","","http://www.dontwastetoday.com/","32.87698","-96.87671","1.46549805374838","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books; Tin or Steel Cans; Office Paper","false","true","Drop off recyclables at the City of Dallas Big Blue container. All materials can be placed in the container in the same single-stream style as in the residential collection program.","","false","false","false","false"
