name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Recycle Revolution","","6835 Forest Park Rd","Dallas","","TX","75235","2145663025","0","","http://www.recyclerevolutiondallas.com/","32.82647","-96.8510533","0.498272526463236","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","2522 Inwood Rd","Dallas","Dallas","TX","75235","2143506768","0","","http://www.autozone.com","32.82146","-96.83625","0.505888131294139","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Cathedral of Hope","Cathedral of Hope","5910 Cedar Springs Rd","Dallas","Dallas","TX","75235","2146704475","0","","http://www.dontwastetoday.com/","32.82755","-96.83312","0.547019388640886","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books; Tin or Steel Cans; Office Paper","false","true","Drop off recyclables at the City of Dallas Big Blue container. All materials can be placed in the container in the same single-stream style as in the residential collection program.","","false","false","false","false"
"City of Dallas Big Blue Recycling Drop-Off Site - Cathedral of Hope","","5910 Cedar Springs Road","Dallas","","TX","75235","2146704475","0","","https://dallascityhall.com/Pages/default.aspx","32.8284345","-96.8319176","0.625922113224556","","false","false","","","false","false","false","false"
"Maple Lawn Elementary","Maple Lawn Elementary","3120 Inwood Rd","Dallas","Dallas","TX","75235","2146704475","0","","http://www.dontwastetoday.com/","32.82598","-96.83088","0.674304467842475","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Glass (Green); Magazines; Newspapers; Phone books; Tin or Steel Cans; Office Paper","false","true","Drop off recyclables at the City of Dallas Big Blue container. All materials can be placed in the container in the same single-stream style as in the residential collection program.","","false","false","false","false"
"City of Dallas Big Blue Recycling Drop-Off Site - Maple Lawn Elementary School","","3120 Inwood Road","Dallas","","TX","75235","2146704475","0","","https://dallascityhall.com/Pages/default.aspx","32.8262461","-96.8293619","0.761501623772743","","false","false","","","false","false","false","false"
"The Salvation Army","null","5554 Harry Hines Blvd ","Dallas","Dallas County","TX","75235","2146305611","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday:  -  ","http://www.salvationarmyusa.org","32.8155046","-96.8409834","0.770476970082718","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Computer (Recycling); Video Game Consoles; PlayStation Consoles","false","true","No CRT Televisions","Sony, Vizio, OEM, Salvation Army","false","false","false","false"
"Lowe's","","6011 Lemmon Avenue","Dallas","","TX","75209","2142590021","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","32.830686","-96.8292379","0.818874813464701","","false","false","","","false","false","false","false"
"Lone Star Lubrication, Inc.","Lone Star Lubrication, Inc.","3552 W Mockingbird Ln","Dallas","Dallas","TX","75235","9728677544","0","","","32.83625","-96.83337","0.851481555415736","Antifreeze; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Better World Books - University of Texas Southwestern Medical Center-Dallas","","5323 Harry Hines Blvd","Dallas","","TX","75390","8885107107","0","","https://www.betterworldbooks.com/","32.8138026","-96.8402121","0.892898756363271","","false","false","","","false","false","false","false"
