name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Central Market","","3815 Westheimer","Houston","","TX","77027","7133861700","0","","","29.7410651","-95.4442034","0.176715171197154","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","3900 Westheimer Rd","Houston","Harris","TX","77027","7136290703","0","","http://www.walgreens.com","29.7418","-95.44405","0.213893601850552","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","","4323 San Felipe St","Houston","","TX","77027","7139609608","0","","https://corporate.target.com/corporate-responsibility/planet","29.7446708","-95.4530464","0.507164362162304","","false","false","","","false","false","false","false"
"Target","Target","4323 San Felipe St","Houston","Harris","TX","77027","7139609608","0","","http://www.target.com/","29.74653","-95.45007","0.507491936160309","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries of Houston - Dell Reconnect Donation Site","","3729 West Alabama","Houston","","TX","77027","7138400782","0","","https://www.goodwillhouston.org/","29.7378741","-95.4378791","0.547961584791328","","false","false","","","false","false","false","false"
"Batteries Plus","Batteries Plus","3909 Richmond Ave","Houston","Harris","TX","77027","7133557587","7133557583","","http://www.batteriesplus.com/store_details/824.aspx","29.73257","-95.44037","0.627820014380159","Compact Fluorescent Lights; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply.  Please contact your Local store for details. 
<p>
Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
"Batteries Plus Bulbs","","3909 Richmond Avenue","Houston","","TX","77027","7133557587","0","","https://www.batteriesplus.com/store-locator/tx","29.7322405","-95.4399667","0.66063550047845","","false","false","","","false","false","false","false"
"Total Choice Communications, LLC","","3901 Richmond Ave","Houston","","TX","77027","7134329072","0","","","29.7322595","-95.4398274","0.664787721612163","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","2802 Timmons Ln","Houston","Harris","TX","77027","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","29.74119","-95.43373","0.786979832020235","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","3817 Southwest Fwy","Houston","Harris","TX","77027","8325530240","0","","http://www.verizonwireless.com/","29.72865","-95.43678","0.973824609255184","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
