name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Goodwill Industries of East Texas - Dell Reconnect Donation Site","","2451 Loop 281","Longview","","TX","75604","9037599681","0","","http://www.goodwilleasttexas.com/","32.5121185","-94.7950935","1.16751663651293","","false","false","","","false","false","false","false"
"Southwest Railroad Car Parts Company","","151 Railroad Rd","Longview","","TX","75604","9037591301","0","","","32.4995901","-94.8310017","1.43932716210751","","false","false","","","false","false","false","false"
"Alpha Omega Recycling","Alpha Omega Recycling","315 Whatley Rd","Longview","Gregg","TX","75604","9032977272","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","32.5255","-94.83645","1.44612188593567","Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Longveiw Christmas Tree Recycling Event - McWhorter Park","","1000 Toler Rd","Longview","","TX","75604","9032371270","0","","https://www.longviewtexas.gov","32.521184","-94.7897922","1.51119521140196","","false","false","","","false","false","false","false"
"STS Electronic Recycling","","2161 Gilmer Rd","Longview","","TX","75604","9035893705","0","","https://www.stselectronicrecyclinginc.com/","32.528967","-94.7880522","1.82081064873421","","false","false","","","false","false","false","false"
"Texaco Express Lube","Texaco Express Lube","2013 Gilmer Rd","Longview","Gregg","TX","75604","9034528888","0","","","32.52571","-94.78586","1.83166423135506","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Texaco Xpress Lube","Texaco Xpress Lube","2013 Gilmer Rd","Longview","Gregg","TX","75604","9036634664","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 4:00 PM ","","32.52571","-94.78586","1.83166423135506","Antifreeze; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","2220 Gilmer Rd","Longview","Gregg","TX","75604","4178622674","0","","http://www.oreillyauto.com/","32.52847","-94.78712","1.85032941272503","Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Texaco Express Lube","","2013 Gilmer Road","Longview","","TX","75604","9034528888","0","","","32.5261245","-94.7856851","1.85241287255377","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","2220 Gilmer Road","Longview","","TX","75604","9032952855","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","32.5297063","-94.787162","1.89171025724231","","false","false","","","false","false","false","false"
