name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Quarantine Rd. Sanitary Landfill- Convenient Citizen Drop-off","Quarantine Rd. Sanitary Landfill- Convenient Citizen Drop-off","6100 Quarantine Rd","Baltimore","Baltimore City","MD","21226","4103963772","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","http://publicworks.baltimorecity.gov/","39.20586","-76.55945","0.271261598879707","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Glass (Blue); Books (Reuse); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Cell Phones; Chipboard; Glass (Clear); Computer (Reuse); Computer Monitors; Computer Paper; Computer (Recycling); Electronics; Video Game Systems; Gift Boxes; Glass (Green); Greeting Cards; Inkjet Printer Cartridges; Large Household Appliances; Magazines; Paper (Mixed); Newspapers; Office Equipment; Glass (Other); Paperboard; Phone books; Telephones; Televisions; Tin or Steel Cans; Laser Toner Cartridges; Used Motor Oil; Used Tires; Office Paper; Stereo Equipment; Printers/Scanners/Fax Machines; Laptop Computers; Tablets; MP3 Players; Portable Media Players; Cables & Connectors; Servers; Microwaves; Power Supplies; Computer Peripherals; Air Conditioners; Refrigerators; VCRs; DVD Players/Blu-Ray Players/DVRs","false","true","MonSat 9:00AM5:00PM (Citizen Drop-off) 
Mon-Sat 8:00AM4:00PM (Haulers/Landfill Use)","","false","false","false","false"
"Baltimore City Quarantine Road Sanitary Landfill Drop-off Site","","6100 Quarantine Rd","Baltimore","","MD","21226","4103963772","0","","https://publicworks.baltimorecity.gov","39.2074434","-76.5591011","0.37209806826984","","false","false","","","false","false","false","false"
"Baltimore Recycling","Baltimore Recycling","725 Pittman Rd","Curtis Bay","Anne Arundel","MD","21226","8048435425","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","","39.19476","-76.56373","0.558866327185032","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Glass (Brown); Cardboard; Glass (Clear); Glass (Green); Newspapers; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Baltimore Processing","Baltimore Processing","5800 Chemical Rd","Baltimore","Baltimore City","MD","21226","4107276161","0","","http://www.disposal.com","39.20733","-76.57252","0.614878887203907","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Key Recycling Center","Key Recycling Center","3810 Fort Armistead Rd","Curtis Bay","Baltimore City","MD","21226","4103605263","0","Monday: 7:00 AM - 4:30 PM Tuesday: 7:00 AM - 4:30 PM Wednesday: 7:00 AM - 4:30 PM Thursday: 7:00 AM - 4:30 PM Friday: 7:00 AM - 4:30 PM ","http://www.keyrecycling.com/","39.20382","-76.54808","0.78219321946522","Brick(s); Broken Asphalt/Aggregate; Concrete (Set); Soil; Stone; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"United States Gypsum Co.","United States Gypsum Co.","5500 Quarantine Rd","Baltimore","Baltimore City","MD","21226","4103556600","0","","http://www.usg.com/","39.21243","-76.55183","0.881282202909939","Drywall; Ceiling Tiles; Video Game Consoles; PlayStation Consoles","false","true","We take back your approved ceiling panels, regardless of manufacturer, and recycle  them into new ceilings panels. Please visit the website for details and instructions.","","false","false","false","false"
"Topsoil Etc.","","7012 Fort Smallwood Rd","Curtis Bay","","MD","21226","4103601487","0","","","39.1907837","-76.5545354","0.936799692621241","","false","false","","","false","false","false","false"
"Protankmd","","5501 Pennington Avenue","Baltimore","","MD","21226","4104871681","0","","http://www.protankmd.com/","39.2170137","-76.5855756","1.57243575833413","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","601 E Ordnance Rd","Glen Burnie","Anne Arundel","MD","21060","4105539600","0","","http://www.homedepot.com","39.20257","-76.59441","1.70148844903346","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","Call2Recycle","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","601 New Ordnance Rd","Glen Burnie","Anne Arundel","MD","21060","4105539600","0","","http://www.homedepot.com/","39.20257","-76.59441","1.70148844903346","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Call2Recycle at Sears Repair Center","Call2Recycle at Sears Repair Center","597B E Ordnance Rd","Glen Burnie","Anne Arundel","MD","21060","4107625761","0","","http://www.sears.com/","39.20237","-76.5945","1.70649602291466","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Home Depot","","601 New Ordnance Rd","Glen Burnie","","MD","21061","4105539600","0","","https://ecooptions.homedepot.com/","39.1992563","-76.5986838","1.94577170802398","","false","false","","","false","false","false","false"
"Baltimore Hauling","Baltimore Hauling","3545 Fairfield Rd","Curtis Bay","Baltimore City","MD","21226","8008342805","0","","","39.23345","-76.57636","2.24123502433619","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Glass (Clear); Glass (Green); Newspapers; Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","","6721 Chesapeake Center Dr","Glen Burnie","","MD","21060","4108631280","0","","https://www.walmart.com/","39.1902184","-76.6055277","2.45592835281101","","false","false","","","false","false","false","false"
