name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","9201 Edgeworth Dr","Capitol Heights","Prince Georges","MD","20791","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.81765","-76.94376","0.134434167786464","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","9201 Edgeworth Dr","Capitol Heights","Prince Georges","MD","20791","8002758777","0","","null","38.81765","-76.94376","0.134434167786464","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Barnabas Stone","Barnabas Stone","4763 Clifton Rd ","Temple Hills","Prince George's County","MD","20748","2407883620","0","","http://www.recycledaggregates.com/","38.822985","-76.943457","0.350908905862618","Broken Asphalt/Aggregate; Concrete (Set); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4806 Saint Barnabas Rd","Temple Hills","Prince Georges","MD","20748","8002758777","0","","https://www.usps.com/","38.82348","-76.94908","0.554170226632453","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","4806 Saint Barnabas Rd","Temple Hills","Prince Georges","MD","20748","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.82348","-76.94908","0.554170226632453","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"New York Fried Chicken","","4817 St Barnabas Rd","Temple Hills","","MD","20748","8884022665","0","","https://www.discoverbooks.com/Default.asp","38.8236344","-76.9508481","0.635007790610715","","false","false","","","false","false","false","false"
"Pep Boys Auto","","4500 Street Barnabas Road","Marlow Heights","","MD","20748","8007372697","0","","https://www.pepboys.com/","38.8277838","-76.9431507","0.670727072288861","","false","false","","","false","false","false","false"
"AutoZone","null","4505 Saint Barnabas Rd","Marlow Heights","","MD","20748","3013161993","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","38.8285974","-76.9439589","0.733451464695751","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","4505 Saint Barnabas Rd","Marlow Heights","Prince George's County","MD","20748","3013161993","0","","http://www.autozone.com","38.828722","-76.944029","0.742625160204122","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","3911 Branch Ave","Temple Hills","Prince Georges","MD","20748","3014237505","0","","http://www.radioshack.com/","38.83266","-76.94094","1.00088096598988","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
