name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","12644 Chapel Rd","Clifton","Fairfax","VA","20124","8002758777","0","","https://www.usps.com/","38.78119","-77.38527","1.37321332162918","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","12644 Chapel Rd","Clifton","Fairfax","VA","20124","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.78119","-77.38527","1.37321332162918","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Giant Food Inc.","Giant Food Inc.","5740 Union Mill Rd","Clifton","Fairfax","VA","20124","7038180776","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","38.83303","-77.41184","2.50518134771203","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Parcel Plus","Parcel Plus","5746 Union Mill Rd","Clifton","Fairfax","VA","20124","7038180227","0","Monday: 10:00 AM - 7:00 PM Tuesday: 10:00 AM - 7:00 PM Wednesday: 10:00 AM - 7:00 PM Thursday: 10:00 AM - 7:00 PM Friday: 10:00 AM - 7:00 PM Saturday: 10:00 AM - 5:00 PM ","http://www.parcelplus.com","38.83303","-77.41184","2.50518134771203","Plastics (Other); Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube 1392","Jiffy Lube 1392","13612 Lee Hwy","Centreville","Fairfax","VA","20120","7032630143","0","","","38.83916","-77.4163","2.98271038377433","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cartridge World","","6327 Multiplex Drive","Centreville","","VA","20121","7032666666","0","","","38.827982","-77.438414","2.98445431832202","","false","false","","","false","false","false","false"
"Call2Recycle at Sears Hardware","Call2Recycle at Sears Hardware","6365 Multiplex Dr","Centreville","Fairfax","VA","20121","7036313984","0","","http://www.sears.com/","38.82822","-77.43946","3.03687132581109","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Shopper's--DC","Shopper's--DC","6335 Multiplex Dr","Centreville","Fairfax","VA","20121","7036679870","0","","","38.82822","-77.43946","3.03687132581109","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Manassas Chrysler Plymouth","Manassas Chrysler Plymouth","8100 Centreville Rd","Manassas Park","Prince William","VA","20111","7033685300","0","","","38.77873","-77.45128","3.17495912092331","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","6049 Centreville Crest Ln","Centreville","Fairfax","VA","20121","7038029620","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","38.83659","-77.43475","3.29713442623818","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","14001-C Saint Germain Dr","Centreville","Fairfax County","VA","20121","7039688866","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.upsstore.com","38.8365863","-77.4355302","3.32229836904474","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","5941 Centreville Crest Ln","Centreville","Fairfax","VA","20121","7038153917","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 9:00 AM - 6:00 PM ","http://www.radioshack.com/","38.83746","-77.4347","3.34382024502721","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","14120A Lee Hwy","Centreville","Fairfax","VA","20122","8002758777","0","","https://www.usps.com/","38.83882","-77.43293","3.36594075233481","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
