name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Super Salvage Inc.","","1711 1st Street Southwest","Washington","","DC","20024","2024887157","0","","http://www.supersalvagedcmd.com/","38.868695","-77.012636","0.288039837962468","","false","false","","","false","false","false","false"
"Discover Books Drop-off Bin","","502 N St SW","Washington","","DC","20024","8884022665","0","","https://www.discoverbooks.com/Default.asp","38.8740958","-77.0186423","0.711803924788157","","false","false","","","false","false","false","false"
"Safeway","","1100 4th Street Southwest","Washington","","DC","20024","2025549155","0","","https://shop.safeway.com/home.html","38.8776018","-77.0173133","0.921708801906871","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","USPS Post Office Box Lobby Recycling Program","45 L St SW","Washington","District of Columbia","DC","20024","8002758777","0","","https://www.usps.com/","38.87799","-77.01035","0.941865552635528","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","45 L St SW","Washington","District of Columbia","DC","20024","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.87799","-77.01035","0.941865552635528","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Conte's Bike Shop - DC Navy Yards","Conte's Bike Shop - DC Navy Yards","1331 4th St. SE","Washington","District of Columbia","DC","20003","2025589866","0","","","38.8740883","-77.0007271","0.952170148575114","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Groundswell Project","","900 Wesley Pl SW","Washington","","DC","20024","8884022665","0","","https://www.discoverbooks.com/Default.asp","38.8786789","-77.0158287","0.981301316351335","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","470 Lenfant Plz SW Ste 604","Washington","District of Columbia","DC","20024","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.8806","-77.0161","1.11481509707096","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"US Post Office","US Post Office","2 Navy Anx","Washington","District of Columbia","DC","20370","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.87876","-76.99419","1.42941121461923","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Capitol Hill Bikes","Bikes for the World Drop-Off Location","719 8th St SE","Washington","District of Columbia","DC","20003","2025444234","0","","http://www.bikesfortheworld.org/","38.88031","-76.99534","1.46266422132913","Bikes; Bike Parts; Bike Accessories; Portable Metal Sewing Machines; Video Game Consoles; PlayStation Consoles","false","true","Bikes for the World partners accept usable bikes, bike parts, bike accessories, and quality metal portable sewing machines for reuse in developing countries. A $10 donation is suggested to help defray program costs. Donation receipts available for tax purposes. ","","false","false","false","false"
