name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","5420 Arcadia Ave","Upperco","Baltimore","MD","21155","8002758777","0","","https://www.usps.com/","39.56382","-76.83766","1.68289917661241","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","5420 Arcadia Ave","Upperco","Baltimore","MD","21155","0","0","","","39.56382","-76.83766","1.68289917661241","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","9 Westminster Shop Ctr","Westminster","Carroll","MD","21157","4107755314","0","Monday: 8:30 AM - 7:00 PM Tuesday: 8:30 AM - 7:00 PM Wednesday: 8:30 AM - 7:00 PM Thursday: 8:30 AM - 7:00 PM Friday: 8:30 AM - 7:00 PM Saturday: 9:00 AM - 3:00 PM ","http://www.shrednations.com/dropoff/location/westminster/4324bc27-27f4-f4fd-5868-52854f3da336","39.57125","-76.99545","10.0213032307261","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Carroll County Health Department","Carroll County Health Department","290 S Center St","Westminster","Carroll","MD","21157","4108575009","0","","null","39.56758","-76.99573","10.0384231842904","Mercury Containing Items","false","true","","","false","false","false","false"
"Carroll County Household Hazardous Waste Collection Program","","","Westminster","","MD","21158","4103862035","0","","https://www.carrollcountymd.gov/government/directory/public-works/solid-waste/","39.5753791","-76.9958149","10.0459061705923","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1415 Wiseburg Rd","White Hall","Baltimore","MD","21161","8002758777","0","","https://www.usps.com/","39.6204","-76.62912","10.0915985870469","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1415 Wiseburg Rd","White Hall","Baltimore","MD","21161","0","0","","","39.6204","-76.62912","10.0915985870469","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","645 Happy Ln","Parkton","Baltimore","MD","21120","8002758777","0","","https://www.usps.com/","39.65748","-76.65068","10.2744291571924","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","645 Happy Ln","Parkton","Baltimore","MD","21120","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.65748","-76.65068","10.2744291571924","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Bikes for the World Drop-off Site","Bikes for the World Drop-off Site","1235 Paper Mill Rd","Cockeysville","Baltimore","MD","21030","7035250931","0","","http://www.p4p.org","39.49941","-76.63778","10.2819918568461","Bikes; Video Game Consoles; PlayStation Consoles","false","true","This site is located at Chakra Cycles Station. Pedals for Progress donates repairable bicycles to charities overseas, for productive use by those in need of affordable transport. Please leave a $10 donation, preferably a check, to defray shipping costs to overseas charity partners. Pedals for Progress will mail you a receipt good for tax purposes.","","false","false","false","false"
