name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"SP Recycling Corporation","","14811 Dumfries Rd","Manassas","","VA","20112","7037949198","0","","http://www.sprecycling.com","38.6364731","-77.4279985","2.98165143842607","","false","false","","","false","false","false","false"
"Prince William County Landfill - Houshold Hazardous Waste & Electronics Recycling Site","","14811 Dumfries Rd","Manassas","","VA","22193","7037925750","0","","http://www.pwcgov.org/government/dept/publicworks/trash/Pages/Household-Hazardous-Waste.aspx","38.6364731","-77.4279985","2.98165143842607","","false","false","","","false","false","false","false"
"Prince William County Sanitary Landfill - Prince William Recycling Trailer","","14811 Dumfries Rd","Manassas","","VA","20112","7037924670","0","","http://www.pwcgov.org/government/dept/publicworks/trash/Pages/Recycling-Drop-off-Trailers.aspx","38.6364731","-77.4279985","2.98165143842607","","false","false","","","false","false","false","false"
"Prince William County Landfill - Clothing, Shoe & Textile Recycling Program","","14811 Dumfries Rd","Manassas","","VA","22193","7037924670","0","","http://www.pwcgov.org/government/dept/publicworks/trash/pages/default.aspx%20","38.6364731","-77.4279985","2.98165143842607","","false","false","","","false","false","false","false"
"Prince William County Christmas Tree Collection Event","","14811 Dumfries Rd","Manassas","","VA","20112","7037924670","0","","http://www.pwcgov.org/","38.6364731","-77.4279985","2.98165143842607","","false","false","","","false","false","false","false"
"Prince William County","null","14811 Dumfries Rd ","Manassas","Prince William County","VA","20112","7037925750","0","Monday:  -  Tuesday:  -  Wednesday: 10:00 AM - 5:00 PM Thursday:  -  Friday:  -  Saturday: 10:00 AM - 5:00 PM Sunday:  -  ","http://www.pwcgov.org/government/dept/publicworks/trash/Pages/County-Landfill.aspx","38.6350617","-77.4264043","3.08426646060238","Computer (Recycling); Computer Monitors; Laptop Computers; Tablets; Video Game Consoles; PlayStation Consoles","false","true","County Residents Only ","Sony, Vizio, OEM, OEM Indiv, OEM Municipal sites","false","false","false","false"
"Call2Recycle at Prince William County Landfill","Call2Recycle at Prince William County Landfill","14811 Dumfries Rd","Manassas","Prince William","VA","20112","7037925752","0","","http://www.pwcgov.org/","38.63237","-77.42197","3.29521074122688","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"SP Recycling Corp-Prince William Division","SP Recycling Corp-Prince William Division","14811 Dumfries Rd","Manassas","Prince William","VA","20112","7037949198","0","","http://www.sprecycling.com","38.63237","-77.42197","3.29521074122688","Aluminum Cans; Aluminum; Paper (Mixed); Glass (Other); Plastics (Other); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Prince William County Landfill","Prince William County Landfill","14811 Dumfries Rd","Manassas","Prince William","VA","20112","7037925750","0","Wednesday: 10:00 AM - 5:00 PM Saturday: 10:00 AM - 5:00 PM ","http://www.pwcgov.org/","38.63237","-77.42197","3.29521074122688","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Aluminum; Antifreeze; Automobile Parts; Bikes; Glass (Brown); Lead Acid (Pb) Batteries; Catalogs; Glass (Clear); Compact Fluorescent Lights; Computer Monitors; Computer Paper; Computer (Recycling); Soil; Electronics; Ferrous Metals (Steel or Iron); Glass (Green); Large Household Appliances; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Non-ferrous (Copper/Brass/Tin); Paperboard; Phone books; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Telephones; Televisions; Tin or Steel Cans; Used Motor Oil; Oil Filters; Used Tires; Office Paper; Stereo Equipment; Printers/Scanners/Fax Machines; Textiles; Laptop Computers; Food Scraps; MP3 Players; Cables & Connectors; Microwaves; Air Conditioners; Refrigerators; VCRs; DVD Players/Blu-Ray Players/DVRs","false","true","","","false","false","false","false"
"Prince William County Landfill Christmas Tree Collection Event","","Dumfries Rd","Manassas","","VA","20112","7037924670","0","","http://www.pwcgov.org/","38.7214658","-77.4682931","3.53440928962321","","false","false","","","false","false","false","false"
"Interstate Battery","Interstate Battery","5121 Hoadly Rd ","Woodbridge","Prince William County","VA","22192","7036903399","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM ","","38.678616","-77.361604","3.72528516816","Lead Acid (Pb) Batteries; Other Batteries; Video Game Consoles; PlayStation Consoles","false","true","This site accepts lead acid batteries and gel cell batteries.  Gel cell batteries are found in computers.","","false","false","false","false"
"Hylton Boys & Girls Club","Hylton Boys & Girls Club","5070 Dale Blvd","Dale City","Prince William","VA","22193","7037924670","0","","http://www.pwcgov.org/recycling","38.66114","-77.36107","3.96422710554821","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Aluminum; Glass (Brown); Catalogs; Glass (Clear); Computer Paper; Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","Prince William County residents may recycle paper and food and beverage containers at the recycling drop-off trailers located around the County. Paper items must be kept separate from food and beverage containers.  Take plastic bags and corrugated boxes back home with you and do not leave any materials outside the bins. 

These locations are for residential recycling and should not be used by businesses.","","false","false","false","false"
"Hylton Boys & Girls Club - Prince William Recycling Trailer","","5070 Dale Blvd","Dale City","","VA","22193","7037924670","0","","https://www.pwcgov.org","38.6610008","-77.3607063","3.98590035840582","","false","false","","","false","false","false","false"
"Food Lion","Food Lion","10105 Hastings Dr ","Manassas","","VA","20110","7033691667","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","38.732687","-77.475793","4.40272361299749","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Prince William Commons Bloom Market","","14630 Minnieville Rd","Woodbridge","","VA","22192","8884022665","0","","https://www.discoverbooks.com/Default.asp","38.6332764","-77.3729898","4.46271184571033","","false","false","","","false","false","false","false"
"Staples","Staples","9890 Liberia Ave","Manassas","","VA","20110","7032572373","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 10:00 AM - 7:00 PM Sunday: 11:00 AM - 6:00 PM ","https://www.staples.com/recycle","38.7435077","-77.45125","4.55415782268609","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM, Call2Recycle","false","false","false","false"
"uBreakiFix","uBreakiFix","9912 Liberia Avenue","Manassas","Manassas city","VA","20110","5712081009","0","","","38.7433468","-77.4523227","4.55785030688969","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Staples","","9890 Liberia Avenue","Manassas","","VA","20110","7032572373","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","38.7435595","-77.4517376","4.56410169111555","Alkaline/Single-Use Batteries","false","true","","","false","false","false","false"
"Staples","","9890 Liberia Avenue","Manassas","","VA","20110","7032572373","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","38.7435595","-77.4517376","4.56410169111555","Alkaline/Single-Use Batteries","false","true","","","false","false","false","false"
"Giant Food Inc.","Giant Food Inc.","10100 Dumfries Rd","Manassas","Manassas City","VA","20110","7033312310","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","38.73955","-77.47171","4.6973549420819","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Food Lion","Food Lion","5592 Staples Mill Plz # 16","Woodbridge","Prince William","VA","22193","7038784564","0","","http://www.foodlion.com/","38.63677","-77.36024","4.81487696353584","Brown Paper Bags; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Exxon at the Glen  - Prince William Recycling Trailer","","4255 Seeton Sq. ","Woodbridge","","VA","22192","7037924670","0","","http://www.pwcgov.org/government/dept/publicworks/trash/Pages/Recycling-Drop-off-Trailers.aspx","38.6734721","-77.3369293","5.07329492504326","","false","false","","","false","false","false","false"
"Exxon at the Glen","Exxon at the Glen","4255 Seeton Sq","Prince William","Prince William","VA","22192","7037924670","0","","http://www.pwcgov.org/recycling","38.67355","-77.33677","5.08141070219596","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Aluminum; Glass (Brown); Catalogs; Glass (Clear); Computer Paper; Glass (Green); Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans","false","true","Prince William County residents may recycle paper and food and beverage containers at the recycling drop-off trailers located around the County. Paper items must be kept separate from food and beverage containers.  Take plastic bags and corrugated boxes back home with you and do not leave any materials outside the bins. 

These locations are for residential recycling and should not be used by businesses.","","false","false","false","false"
"Walmart","Walmart","9401 Liberia Ave","Manassas","Manassas City","VA","20110","7032570403","0","","http://www.walmart.com","38.75212","-77.44835","5.10175714885977","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","","4220 Merchant Plaza","Woodbridge","","VA","22192","7035901057","0","","https://shop.safeway.com/home.html","38.6746992","-77.3344279","5.20153242172079","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","9112 Centreville Rd","Manassas","Manassas City","VA","20110","7033930764","0","","http://www.autozone.com","38.75475","-77.45469","5.35264920157309","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Minnieville Commuter Lot - Prince William Recycling Trailer","","Gemini Way","Dale City","","VA","22193","7037924670","0","","http://www.pwcgov.org/government/dept/publicworks/trash/Pages/Recycling-Drop-off-Trailers.aspx","38.646187","-77.3410008","5.35904769044532","","false","false","","","false","false","false","false"
