name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Safeway","","10101 New Hampshire Avenue","Silver Spring","","MD","20903","3014456190","0","","https://shop.safeway.com/home.html","39.0206666","-76.9760974","0.76993752962031","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","10161 New Hampshire Ave","Silver Spring","Montgomery","MD","20903","3014396588","0","","http://www.radioshack.com/","39.02153","-76.97695","0.802192211345514","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Parcel Plus","Parcel Plus","10169 New Hampshire Ave","Silver Spring","Montgomery","MD","20903","3014346245","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 10:00 AM - 4:00 PM ","","39.02153","-76.97695","0.802192211345514","Plastic #6 (Polystyrene); Plastic #7; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sunoco Casa blanca","Sunoco Casa blanca","8875 Piney Branch Rd","Silver Spring","Montgomery","MD","20903","8003660141","0","","http://www.communityrecycling.biz/","38.9997","-76.9915","0.898041373099883","Bags & Belts; Clothing; Purses, Handbags, & Totes; Shoes; Textiles; Wallets; Video Game Consoles; PlayStation Consoles","true","true","Gently worn clothing and household linens of all kinds. All types of belts and family bags, including handbags, purses, wallets, backpacks, totes and duffel bags. Reusable pairs of men's, women's and kids shoes, including all athletic shoes, dress shoes and casual shoes.  
</br>                   
Recycle your clothes, shoes and accessories at home for FREE with CR Home.  No more hauling garbage bags to a roadside bin or recycling center. All you need is a box and our free shipping label. To schedule your at-home pick up and to learn more visit <a href="http://www.communityrecycling.biz/programs/cr-home">CR Home</a>.
</br>
Before you send - Remember to reuse! Please make sure the following items are not included in your drop-off or CR Home package: Damaged or unusable items (this includes shoes with holes & tears), heavy winter coats and boots, large luggage, roller skates or blades, flip flops, crocs or slippers.","","false","false","false","false"
"Safeway Drop-off Bin","null","116 University W Blvd","Silver Spring","","MD","20901","3015938092","0","","https://www.discoverbooks.com/Default.asp","39.0175275","-77.0062683","1.31937315514787","","false","false","","","false","false","false","false"
"Safeway","","116 University Blvd","Silver Spring","","MD","20901","3015937526","0","","https://shop.safeway.com/home.html","39.0175275","-77.0062683","1.31937315514787","","false","false","","","false","false","false","false"
"Sprint Store","","7979 New Hampshire Ave","Langley Park","","MD","20783","3014452689","0","","https://newsroom.sprint.com/csr/device-donations/","38.9903324","-76.9863301","1.43631600168201","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1141 University Blvd E","Takoma Park","Montgomery","MD","20912","3014396688","0","","http://www.radioshack.com/","38.99016","-76.98903","1.47212277022742","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1325 Holton Ln","Hyattsville","Montgomery","MD","20783","8002758777","0","","https://www.usps.com/","38.98932","-76.97716","1.53081941957165","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1325 Holton Ln","Hyattsville","Montgomery","MD","20783","0","0","","","38.98932","-76.97716","1.53081941957165","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"MacRecycleClinic","MacRecycleClinic","33 University Blvd E","Silver Spring","Montgomery","MD","20901","3015934004","0","Monday: 7:00 AM - 9:00 PM ","http://www.macrecycleclinic.org","39.01957","-77.01147","1.63046991943072","Computer (Reuse); Computer (Recycling); Video Game Consoles; PlayStation Consoles","false","true","Power Mac G4, G5 and Intel Macintosh computers, flat screen monitors and other peripherals accepted. We ask donors to call before bringing anything to our office on Monday nights.

Note we also blog at <a href="http://recyclemac.wordpress.com" target="blank">http://recyclemac.wordpress.com</a>","","false","false","false","false"
"Gamestop","","10100 Colesville Rd","Silver Spring","","MD","20901","8884022665","0","","https://www.discoverbooks.com/Default.asp","39.0207572","-77.0128819","1.73160157430976","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","1537 University Blvd E","Hyattsville","Prince Georges","MD","20783","3014220205","0","","http://www.autozone.com","38.98572","-76.98188","1.74640596394472","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","10729 Columbia Pike","Silver Spring","Montgomery County","MD","20901","3014893870","0","","http://www.att.com/","39.0300002","-77.0059007","1.79291804137129","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Pep Boys Auto","","1804 University Boulevard East","Hyattsville","","MD","20783","8007372697","0","","https://www.pepboys.com/","38.9850589","-76.9800576","1.79852295288313","","false","false","","","false","false","false","false"
"29 Convenience Mart","","10755 Colesville Rd","Silver Spring","","MD","20901","8884022665","0","","https://www.discoverbooks.com/Default.asp","39.0320438","-77.0034112","1.81591193428203","","false","false","","","false","false","false","false"
"Pep Boys Auto","Pep Boys Auto","1804 University Blvd E","Hyattsville","Prince Georges","MD","20783","8007372697","0","","http://www.pepboys.com","38.98434","-76.97981","1.84923542004682","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
