name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Manassas Transfer Station","Manassas Transfer Station","8305 Quarry Rd","Manassas","Manassas City","VA","20110","7033310800","0","Monday: 5:30 AM - 4:30 PM Tuesday: 5:30 AM - 4:30 PM Wednesday: 5:30 AM - 4:30 PM Thursday: 5:30 AM - 4:30 PM Friday: 5:30 AM - 4:30 PM ","http://www.manassascity.org","38.75626","-77.44728","0.444144112991864","Aerosol Spray Cans; Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Computer Paper; Greeting Cards; Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Paperboard; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Shredded Paper; Tin or Steel Cans; Yard Waste","false","true","","","false","false","false","false"
"City of Manassas Household Hazardous Waste & Electronics Collection Event","","8305 Quarry Rd","Manassas","","VA","20110","7032578252","0","","http://www.manassascity.org","38.7572282","-77.4513106","0.583329131692135","","false","false","","","false","false","false","false"
"Walmart","Walmart","9401 Liberia Ave","Manassas","Manassas City","VA","20110","7032570403","0","","http://www.walmart.com","38.75212","-77.44835","0.707565102730142","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Manassas Scrap Metal","","9047 Jerrys Circle","Manassas","","VA","20110","7033693049","0","","","38.7576419","-77.4548693","0.751718396772406","","false","false","","","false","false","false","false"
"Manassas Scrap Metal","Manassas Scrap Metal","9047 Jerrys Cir","Manassas","Manassas City","VA","20110","7033693049","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:30 PM ","","38.75809","-77.45541","0.771256928400999","Aluminum Cans; Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","9112 Centreville Rd","Manassas","Manassas City","VA","20110","7033930764","0","","http://www.autozone.com","38.75475","-77.45469","0.825031619646644","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Home Depot","","8805 Liberia Ave","Manassas","","VA","20110","7033931954","0","","https://ecooptions.homedepot.com/","38.7613117","-77.4568756","0.826238862592962","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Bill's Auto Service","Bill's Auto Service","98 Hardees Dr","Manassas Park","Manassas Park City","VA","20111","7033682200","0","","","38.77049","-77.45294","0.904043869874621","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Clark's Auto Repair","","8786 Commerce Ct","Manassas","","VA","20110","7033308597","0","","https://www.deq.virginia.gov/404error.aspx","38.7592552","-77.4582309","0.905723285058808","","false","false","","","false","false","false","false"
"Jiffy Lube 85","Jiffy Lube 85","8786 Centreville Rd","Manassas","Manassas City","VA","20110","7033614050","0","","","38.76447","-77.45801","0.920812852139858","Antifreeze; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube","","8786 Centreville Rd","Manassas","","VA","20110","7033614050","0","","https://www.deq.virginia.gov/404error.aspx","38.7642236","-77.458567","0.945445542555837","","false","false","","","false","false","false","false"
