name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Loudoun County Christmas Tree Collection Event - South Riding","","43055 Center Street ","South Riding","","VA","20152","7037770187","0","","https://www.loudoun.gov","38.9136234","-77.5134581","1.28771716465213","","false","false","","","false","false","false","false"
"Loudoun County-Christmas Tree Drop-off-South Riding-Town Hall","","43055 Center St","Chantilly","","VA","20152","7037770187","0","","https://www.loudoun.gov","38.9136234","-77.5134581","1.28771716465213","","false","false","","","false","false","false","false"
"Food Lion","Food Lion","43090 Peacock Market Plz","Chantilly","Loudoun","VA","20152","7033274828","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","","38.91498","-77.51286","1.35979102751774","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Home Depot","","25000 Riding Plaza","Chantilly","","VA","20152","7033273517","0","","https://ecooptions.homedepot.com/","38.9265025","-77.5205584","1.65145092582146","","false","false","","","false","false","false","false"
"Home Depot","Home Depot","25000 Riding Plz","Chantilly","Loudoun","VA","20152","7033273517","0","","http://www.homedepot.com","38.92491","-77.51367","1.76862326558395","Compact Fluorescent Lights; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Home Depot accepts compact fluorescent bulbs and used power tool rechargeable batteries. Look for the orange drop boxes, usually located near the front entrance near the customer service desk.","Call2Recycle","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","25000 Riding Plz","Chantilly","Loudoun","VA","20152","7033273517","0","","http://www.homedepot.com/","38.92491","-77.51367","1.76862326558395","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Walgreens","Walgreens","42025 Village Center Plz","Aldie","Loudoun","VA","20105","7037222829","0","","http://www.walgreens.com","38.93329","-77.55429","2.19086008751703","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Post Net","","42020 Village Center Plaza","Aldie","","VA","20105","7033275570","0","","https://www.postnet.com/","38.9395115","-77.5476565","2.45513139080912","","false","false","","","false","false","false","false"
"Robinson Enterprises Ltd.","Robinson Enterprises Ltd.","25266 Willard Rd","Chantilly","Loudoun","VA","20152","7033275700","0","","","38.9218","-77.48703","2.81437033494941","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Arcola Community Center","Arcola Community Center","24244 Gum Spring Rd","Arcola","Loudoun","VA","20166","7037715552","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://va-loudouncounty.civicplus.com/","38.94703","-77.53782","2.88168717743205","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Aluminum; Book Recycling; Glass (Brown); Cardboard; Catalogs; Glass (Clear); Drink Boxes; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper; Plastic Bottle Caps; Dairy Tubs","false","true","This site is located on Route 659.","","false","false","false","false"
"Arcola Community Recycling Center","Arcola Community Recycling Center","24244 Gum Spring Rd","Sterling","Loudoun","VA","20166","7037715500","0","","http://www.loudoun.gov/","38.94703","-77.53782","2.88168717743205","Aluminum Cans; Book Recycling; Cardboard; Catalogs; Computer Paper; Dairy Tubs; Glass (Brown); Glass (Clear); Glass (Green); Magazines; Milk Cartons; Newspapers; Office Paper; Paperboard; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Tin or Steel Cans","false","true","Open Daylight hours, 7 days per week","","false","false","false","false"
"Potomac Metals Inc.","","42702 Dulles Trade Court","Sterling","","VA","20166","7034303667","0","","https://potomacmetals.com/","38.9518923","-77.5249259","3.25823730009963","","false","false","","","false","false","false","false"
