name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Giant Food Inc.","Giant Food Inc.","5821 Riverdale Rd","Riverdale","Prince Georges","MD","20737","3012772690","0","Monday: 7:00 AM - 11:00 PM Tuesday: 7:00 AM - 11:00 PM Wednesday: 7:00 AM - 11:00 PM Thursday: 7:00 AM - 11:00 PM Friday: 7:00 AM - 11:00 PM Saturday: 7:00 AM - 11:00 PM Sunday: 7:00 AM - 10:00 PM ","","38.95993","-76.91768","0.197697552955015","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","6250B Kenilworth Ave","Riverdale","Prince Georges","MD","20737","3012777555","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","38.96334","-76.91927","0.211775510566946","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","6270 Kenilworth Ave","Riverdale","Prince Georges","MD","20737","8002758777","0","","https://www.usps.com/","38.96334","-76.91927","0.211775510566946","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","6270 Kenilworth Ave","Riverdale","Prince Georges","MD","20737","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.96334","-76.91927","0.211775510566946","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Riverdale Plaza","","5729 Riverdale Rd","Riverdale Park","","MD","20737","8884022665","0","","https://www.discoverbooks.com/Default.asp","38.959165","-76.918374","0.262378117333769","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","5731 Riverdale Rd","Riverdale","Prince Georges","MD","20737","3016059310","0","","http://www.firestonecompleteautocare.com/","38.95916","-76.91858","0.269154256379764","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","6250B Kenilworth Ave","Riverdale","","MD","20737","3012777555","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","38.9636814","-76.9205059","0.282229795399093","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","5731 Riverdale Rd","Riverdale","","MD","20737","3018645881","0","","https://www.firestonecompleteautocare.com/","38.957937","-76.9193353","0.361555935308329","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","6411 Baltimore Ave","Riverdale","Prince Georges","MD","20737","8002758777","0","","https://www.usps.com/","38.96683","-76.93863","1.27795726430982","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","6411 Baltimore Ave","Riverdale","Prince Georges","MD","20737","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.96683","-76.93863","1.27795726430982","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
