name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Ball Road Convenience Center","Ball Road Convenience Center
","1045 Ball Rd ","St Leonard","Calvert County","MD","20685","4105861262","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 7:00 PM ","http://www.co.cal.md.us/","38.467705","-76.518583","1.21982403217624","Aerosol Spray Cans; Aluminum Cans; Antifreeze; Batteries (Rechargeable); Bikes; Book Recycling; Brown Paper Bags; Button Batteries; Cables & Connectors; Cardboard; Catalogs; Cell Phones; Compact Fluorescent Lights; Computer (Recycling); Computer Monitors; Computer Paper; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; Exercise Equipment; Fluorescent Lamps/Tubes; Glass (Brown); Glass (Clear); Glass (Green); Inkjet Printer Cartridges; Laptop Computers; Large Household Appliances; Laser Toner Cartridges; Lawn Equipment; Lead Acid (Pb) Batteries; Magazines; Newspapers; Office Paper; Paper (Mixed); Paperboard; Computer Peripherals; Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Printers/Scanners/Fax Machines; Shredded Paper; Small Appliances; Small Electronics; Small Sealed Lead Acid Batteries; Small Televisions; Stereo Equipment; Telephones; Televisions; Textiles; Tin or Steel Cans; Used Motor Oil; Used Oil Filters; VCRs; Compostable Plastic","false","true","","","false","false","false","false"
"Calvert County Ball Road Convenience Center","","1045 Ball Rd","St Leonard","","MD","20685","4105861262","0","","http://www.co.cal.md.us/residents/waste/recycling/","38.4658313","-76.5231982","1.23633842097285","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","4860 St Leonard Rd ","St Leonard","Calvert County","MD","20685","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.4749678","-76.5068972","1.61997611325831","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","7240 Benedict Ave","Benedict","Charles","MD","20612","8002758777","0","","https://www.usps.com/","38.51112","-76.67792","10.0017369963126","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","7240 Benedict Ave","Benedict","Charles","MD","20612","0","0","","","38.51112","-76.67792","10.0017369963126","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Charles County Benedict Recycling Center","","18210 Hyatt Ave","Benedict","","MD","20612","3019323599","0","","https://www.meetcharlescounty.com/","38.5122499","-76.6789444","10.0843889547168","","false","false","","","false","false","false","false"
"Pearle Vision Center","Pearle Vision Center","23191 Three Notch Rd","California","Saint Marys","MD","20619","3018636080","0","Monday: 9:30 AM - 7:00 PM Tuesday: 9:30 AM - 7:00 PM Wednesday: 9:30 AM - 7:00 PM Thursday: 9:30 AM - 7:00 PM Friday: 9:30 AM - 7:00 PM Saturday: 9:30 AM - 4:00 PM ","","38.30473","-76.52285","10.1735043656887","Eyeglasses; Video Game Consoles; PlayStation Consoles","false","true","This site is located at the intersection of Route 235 and Route 4.  This site accepts eyeglasses and all types of sunglasses in any condition.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","22576 MacArthur Blvd Ste 330","California","Saint Marys","MD","20619","8002758777","0","","https://www.usps.com/","38.30486","-76.53845","10.2600114380849","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","22576 MacArthur Blvd Ste 330","California","Saint Marys","MD","20619","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.30486","-76.53845","10.2600114380849","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","23105 Three Notch Rd","California","Saint Marys","MD","20619","8666444532","0","","http://www.verizonwireless.com/","38.30192","-76.51715","10.3499568333329","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
