name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Shred Nations","Shred Nations (inside Flash Mail Box & Ship)","822 Guilford Ave","Baltimore","Baltimore City","MD","21202","4107799487","0","","http://www.shrednations.com/dropoff/location/baltimore/8fe006bf-1df5-a39e-7858-51adfe2cf446","39.29906","-76.61172","0.240544275784535","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"City of Baltimore - Curbside Recycling","City of Baltimore - Curbside Recycling","600 Abel Wolman Municipal Bldg","Baltimore","","MD","21202","4103964511","0","","http://publicworks.baltimorecity.gov/","39.2994145","-76.6037222","0.269474183516733","Aerosol Spray Cans; Aluminum; Aluminum Cans; Book Recycling; Brown Paper Bags; Cardboard; Catalogs; Computer Paper; Drink Boxes; Glass (Brown); Glass (Clear); Glass (Green); Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Paperboard; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Shredded Paper; Tin or Steel Cans; Used Tires; Yard Waste","false","false","Place all recycling materials (Plastic and glass bottles and jars, paper and cans) in recycle bins, cardboard boxes, paper bags or a clearly marked "recycle" at the same location as your regular trash.","","true","false","false","false"
"The Breast Cancer Research Foundation Car Donation Program","","","Baltimore","","MD","21202","8554502873","0","","https://cardonationfoundation.org/","39.2994145","-76.6037222","0.269474183516733","","false","false","","","false","false","false","false"
"PC Recycler, Inc","","","Baltimore","","MD","21202","4106903371","0","","https://www.securis.com/","39.2994145","-76.6037222","0.269474183516733","","false","false","","","false","false","false","false"
"City of Baltimore Household Hazardous Waste Collection Program","","","Baltimore","","MD","21202","4103965134","0","","https://publicworks.baltimorecity.gov/","39.2994145","-76.6037222","0.269474183516733","","false","false","","","false","false","false","false"
"City of Baltimore Curbside Yard Waste Recycling Program","","","Baltimore","","MD","21202","4103964511","0","","https://publicworks.baltimorecity.gov","39.2994145","-76.6037222","0.269474183516733","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","900 E Fayette St Rm 118","Baltimore","Baltimore City","MD","21233","8002758777","0","","https://www.usps.com/","39.29126","-76.60467","0.446870284331634","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","900 E Fayette St","Baltimore","Baltimore City","MD","21233","8002758777","0","","https://www.usps.com/","39.29124","-76.60439","0.454116362936384","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","900 E Fayette St","Baltimore","Baltimore City","MD","21233","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.29124","-76.60439","0.454116362936384","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"US Post Office","US Post Office","111 N Calvert St","Baltimore","Baltimore City","MD","21202","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.29062","-76.61236","0.515139526891397","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Saint Vincent de Paul Society of Baltimore","","6 North Central Avenue","Baltimore","","MD","21202","4102767600","0","","","39.2917314","-76.5998124","0.575268423038805","","false","false","","","false","false","false","false"
"Goodwill Industries of the Chesapeake, Inc.","Goodwill Industries of the Chesapeake, Inc.","222 E Redwood St","Baltimore","Baltimore City","MD","21202","4108871800","0","","http://www.goodwillches.org","39.28903","-76.61178","0.603226680400832","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Furniture; Household Goods; Large Household Appliances; Lawn Equipment; Musical Instruments; Sporting Goods; Miscellaneous Tools; Children's Toys; Small Appliances; Textiles; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","19 E Fayette St","Baltimore","Baltimore City","MD","21202","4106251817","0","","http://www.walgreens.com","39.29035","-76.61501","0.608671321036281","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","211 E Lombard St","Baltimore","Baltimore City","MD","21202","4106599360","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 10:00 AM - 4:00 PM ","","39.28774","-76.61118","0.678584281514536","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Office Depot","Office Depot","815 E Pratt St","Baltimore","Baltimore City","MD","21202","4106853074","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 10:00 AM - 5:00 PM ","http://www.officedepot.com/","39.28687","-76.60422","0.742056327484065","Cell Phones; Computer Monitors; Electronics; Inkjet Printer Cartridges; Ni-Cd Batteries; Office Equipment; Batteries (Rechargeable); Laser Toner Cartridges; MP3 Players; Small Televisions; Video Game Consoles; PlayStation Consoles","false","true","Recycle cell phones, PDAs, rechargeable batteries and ink and toner cartridges for FREE!","","false","false","false","false"
"SH Landsman & Son Inc","SH Landsman & Son Inc","227 S Central Ave # 239","Baltimore","Baltimore City","MD","21202","4106754414","0","","","39.28823","-76.59931","0.772728280965716","Aluminum; Electronics; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); High-Temp Alloys; Special Metals; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
