name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","2789 MacArthur Rd","Fort Meade","Anne Arundel","MD","20755","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.11154","-76.73963","1.02431040049164","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2789 MacArthur Rd","Fort George G Meade","Anne Arundel","MD","20755","8002758777","0","","https://www.usps.com/","39.11154","-76.73963","1.02431040049164","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Meade Main Store","","Reece Rd & MacArthur Rd","Fort Meade","","MD","20755","4106747170","0","","","39.1083487","-76.7392371","1.09474065261073","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","2657 Annapolis Rd","Hanover","Anne Arundel","MD","21076","4105518700","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 4:00 PM ","null","39.13354","-76.74367","1.60339893374344","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","2657 Annapolis Rd","Hanover","Anne Arundel","MD","21076","8007473365","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 4:00 PM Sunday: 12:00 PM - 4:00 PM ","http://www.shrednations.com/dropoff/location/hanover/9a493976-f6f2-0295-fffb-5282b27243a0","39.13354","-76.74367","1.60339893374344","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","2851 Jessup Rd","Jessup","Anne Arundel","MD","20794","8002758777","0","","https://www.usps.com/","39.14221","-76.7612","1.99390232548387","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","2851 Jessup Rd","Jessup","Anne Arundel","MD","20794","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.14221","-76.7612","1.99390232548387","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1554 Annapolis Rd","Odenton","Anne Arundel","MD","21113","4105514343","0","","http://www.radioshack.com/","39.0981","-76.72047","2.30127436639993","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","1492 Annapolis Rd # 94","Odenton","Anne Arundel","MD","21113","4103057563","0","","http://www.firestonecompleteautocare.com/","39.09589","-76.72035","2.38094822498814","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","1492 Annapolis Rd","Odenton","","MD","21113","4106744111","0","","https://www.firestonecompleteautocare.com/","39.0961923","-76.7200789","2.38296712681467","","false","false","","","false","false","false","false"
"Sams Club","","3535 Russett Green E","Laurel","","MD","20724","3016042060","0","","https://www.samsclub.com/","39.1009204","-76.8003696","2.40098766792165","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","10820 Guilford Rd Ste 212","Annapolis Junction","Howard","MD","20701","8002758777","0","","https://www.usps.com/","39.13182","-76.79693","2.41668798262815","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","10820 Guilford Rd Ste 212","Annapolis Junction","Howard","MD","20701","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.13182","-76.79693","2.41668798262815","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
