name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","130 N Greene St","Baltimore","Baltimore City","MD","21201","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.29085","-76.6238","0.27200482670029","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Call2Recycle at University of MD Medical Ctr","Call2Recycle at University of MD Medical Ctr","22 S Greene St","Baltimore","Baltimore City","MD","21201","4103288944","0","","http://umm.edu/","39.28945","-76.6238","0.365180449193888","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Walgreens","Walgreens","19 E Fayette St","Baltimore","Baltimore City","MD","21202","4106251817","0","","http://www.walgreens.com","39.29035","-76.61501","0.484232645400328","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","111 N Calvert St","Baltimore","Baltimore City","MD","21202","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.29062","-76.61236","0.594315197284075","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Shred Nations","Shred Nations (inside Flash Mail Box & Ship)","822 Guilford Ave","Baltimore","Baltimore City","MD","21202","4107799487","0","","http://www.shrednations.com/dropoff/location/baltimore/8fe006bf-1df5-a39e-7858-51adfe2cf446","39.29906","-76.61172","0.640629722136225","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Goodwill Industries of the Chesapeake, Inc.","Goodwill Industries of the Chesapeake, Inc.","222 E Redwood St","Baltimore","Baltimore City","MD","21202","4108871800","0","","http://www.goodwillches.org","39.28903","-76.61178","0.677670773563367","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Furniture; Household Goods; Large Household Appliances; Lawn Equipment; Musical Instruments; Sporting Goods; Miscellaneous Tools; Children's Toys; Small Appliances; Textiles; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sprint","Sprint","100 E Pratt St","Baltimore","Baltimore City","MD","21202","4102446550","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 10:00 AM - 6:00 PM Sunday: 12:00 PM - 5:00 PM ","http://green.sprint.com/","39.28664","-76.61344","0.722639476732862","Cell Phones; Video Game Consoles; PlayStation Consoles","false","true","Donations will benefit the Easter Seals.","","false","false","false","false"
"The UPS Store","The UPS Store","211 E Lombard St","Baltimore","Baltimore City","MD","21202","4106599360","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 10:00 AM - 4:00 PM ","","39.28774","-76.61118","0.756657881798628","Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Belle Hardware","Belle Hardware","240 McMechen St","Baltimore","Baltimore City","MD","21217","4107284844","0","","http://www.doitbest.com/","39.30774","-76.62709","0.944987610084587","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","900 E Fayette St Rm 118","Baltimore","Baltimore City","MD","21233","8002758777","0","","https://www.usps.com/","39.29126","-76.60467","0.966171724092744","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","900 E Fayette St","Baltimore","Baltimore City","MD","21233","8002758777","0","","https://www.usps.com/","39.29124","-76.60439","0.981044035270447","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","900 E Fayette St","Baltimore","Baltimore City","MD","21233","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.29124","-76.60439","0.981044035270447","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1826 Pennsylvania Ave","Baltimore","Baltimore City","MD","21217","8002758777","0","","https://www.usps.com/","39.30448","-76.6359","1.0008674321576","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","1826 Pennsylvania Ave","Baltimore","Baltimore City","MD","21217","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.30448","-76.6359","1.0008674321576","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
