name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"US Post Office","US Post Office","515 S Camp Meade Rd","Linthicum Hts","Anne Arundel","MD","21090","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.20837","-76.6596","1.7035498008072","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","515 S Camp Meade Rd","Linthicum Heights","Anne Arundel","MD","21090","8002758777","0","","https://www.usps.com/","39.20837","-76.6596","1.7035498008072","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Grafco PET Packaging Technologies","Grafco PET Packaging Technologies","7447 Candlewood Rd","Hanover","Anne Arundel","MD","21076","4108504242","0","","null","39.16885","-76.70078","1.83609841514223","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Eco-Battery, Inc","Eco-Battery, Inc","510 McCormick Dr","Glen Burnie","Anne Arundel","MD","21061","4107680844","0","","http://www.eco-batteryinc.com","39.16063","-76.67421","1.84375497254986","Alkaline/Single-Use Batteries; Aluminum; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Electronics; Ferrous Metals (Steel or Iron); Li-Ion Batteries; Memory (RAM), Flash Card/Drive; Ni-Cd Batteries; Ni-MH Batteries; Non-ferrous (Copper/Brass/Tin); Other Batteries; Small Electronics; UPS Batteries/Backup Systems; Wire; Video Game Consoles; PlayStation Consoles","true","true","Directions to this site are as follows:  take 95 North or South exit at Route 100 East - towards Glen Burnie, Exit at 170 (Telegraph Road) stay in your left lane, go through the light, at next light (Dorsey Road) make a right, go to second light (McCormick Drive) make a right go down to end and make a right at the lake, building 520 is first building you come to, building 530 is behind 520.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","7476 New Ridge Rd Ste G","Hanover","Anne Arundel","MD","21076","8002758777","0","","https://www.usps.com/","39.17067","-76.70549","1.94883335092444","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","7476 New Ridge Rd Ste G","Hanover","Anne Arundel","MD","21076","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.17067","-76.70549","1.94883335092444","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Arundel Recycling Center Inc","Arundel Recycling Center Inc","7517 Connelley Dr","Hanover","Anne Arundel","MD","21076","4107616595","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 7:00 AM - 11:59 PM ","http://www.arundelrecycling.com/","39.15831","-76.68098","2.01848639772726","Plastic #2 (HDPE); Plastic #3 (PVC); Aluminum Cans; Aluminum; Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Plastics (Other); ABS Plastic; Wire; Catalytic Converters; Non PCB Ballasts; Radiators; Motors; Lead Acid (Pb) Batteries; Plastic #6 (Polystyrene); Scrap Metal; Video Game Consoles; PlayStation Consoles","false","true","Location accepts a wide variety of materials - call if you don't see yours on the list to see what they are currently accepting.","","false","false","false","false"
"Arundel Recycling Center","","7517 Connelley Dr","Hanover","","MD","21076","4107616595","0","","http://www.arundelrecycling.com/","39.1568054","-76.6808734","2.12089991364033","","false","false","","","false","false","false","false"
"Hammond Ferry Citgo","Hammond Ferry Citgo","722 N Hammonds Ferry Rd","Linthicum Heights","Anne Arundel","MD","21090","8003660141","0","","http://www.communityrecycling.biz/","39.22337","-76.66559","2.55608743381916","Clothing; Textiles; Shoes; Bags & Belts; Wallets; Purses, Handbags, & Totes; Video Game Consoles; PlayStation Consoles","true","true","Gently worn clothing and household linens of all kinds. All types of belts and family bags, including handbags, purses, wallets, backpacks, totes and duffel bags. Reusable pairs of men's, women's and kids shoes, including all athletic shoes, dress shoes and casual shoes.  
</br>                   
Recycle your clothes, shoes and accessories at home for FREE with CR Home.  No more hauling garbage bags to a roadside bin or recycling center. All you need is a box and our free shipping label. To schedule your at-home pick up and to learn more visit <a href="http://www.communityrecycling.biz/programs/cr-home">CR Home</a>.
</br>
Before you send - Remember to reuse! Please make sure the following items are not included in your drop-off or CR Home package: Damaged or unusable items (this includes shoes with holes & tears), heavy winter coats and boots, large luggage, roller skates or blades, flip flops, crocs or slippers.","","false","false","false","false"
"Maryland Recycle Company Incorporated","Maryland Recycle Company Incorporated","5618 Furnace Ave","Elkridge","Howard","MD","21075","4107960760","0","Monday: 7:00 AM - 5:00 PM Tuesday: 7:00 AM - 5:00 PM Wednesday: 7:00 AM - 5:00 PM Thursday: 7:00 AM - 5:00 PM Friday: 7:00 AM - 5:00 PM Saturday: 8:00 AM - 3:00 PM ","http://www.marylandrecycle.com","39.21621","-76.70775","2.62135925114182","Ferrous Metals (Steel or Iron); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Maryland Recycle Company Incorporated","","5618 Furnace Ave","Elkridge","","MD","21075","4107960760","0","","https://www.marylandrecycle.com/","39.2159924","-76.7081003","2.62213911823512","","false","false","","","false","false","false","false"
"Recovermat","Recovermat","2202 Halethorpe Farms Rd","Baltimore","Baltimore","MD","21227","4102479680","4102425938","Monday: 7:30 AM - 4:30 PM Tuesday: 7:30 AM - 4:30 PM Wednesday: 7:30 AM - 4:30 PM Thursday: 7:30 AM - 4:30 PM Friday: 7:30 AM - 4:30 PM Saturday: 7:30 AM - 11:30 PM ","http://www.jssmetals.com","39.22539","-76.68452","2.67173988156289","Aluminum Cans; Aluminum; Car; Automobile Parts; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Maryland Recycle Company","","200 8th Ave NW","Glen Burnie","","MD","21061","4107609088","0","","https://www.marylandrecycle.com/","39.17475","-76.628532","2.68936227845761","","false","false","","","false","false","false","false"
