name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Call2Recycle at Sears Hardware","Call2Recycle at Sears Hardware","6365 Multiplex Dr","Centreville","Fairfax","VA","20121","7036313984","0","","http://www.sears.com/","38.82822","-77.43946","0.0515559111925148","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Shopper's--DC","Shopper's--DC","6335 Multiplex Dr","Centreville","Fairfax","VA","20121","7036679870","0","","","38.82822","-77.43946","0.0515559111925148","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cartridge World","","6327 Multiplex Drive","Centreville","","VA","20121","7032666666","0","","","38.827982","-77.438414","0.107309428982981","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","14001-C Saint Germain Dr","Centreville","Fairfax County","VA","20121","7039688866","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.upsstore.com","38.8365863","-77.4355302","0.642991736364843","Packing Materials; Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","14001C Saint Germain Dr","Centreville","Fairfax","VA","20121","7038842096","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.shrednations.com/dropoff/location/centreville/2da1865b-487b-3495-da59-5276aea539e2","38.83698","-77.43648","0.649551424976639","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","6049 Centreville Crest Ln","Centreville","Fairfax","VA","20121","7038029620","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","38.83659","-77.43475","0.661457539792343","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","5941 Centreville Crest Ln","Centreville","Fairfax","VA","20121","7038153917","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 9:00 AM - 6:00 PM ","http://www.radioshack.com/","38.83746","-77.4347","0.716512335834834","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"US Post Office","US Post Office","14120A Lee Hwy","Centreville","Fairfax","VA","20120","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.83881","-77.4332","0.83602450821269","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Texaco Xpress Lube","","14611 Lee Hwy","Centreville","","VA","20121","7038180106","0","","https://www.deq.virginia.gov/404error.aspx","38.8349309","-77.4533006","0.839824924407805","","false","false","","","false","false","false","false"
"Texaco Xpress Lube","Texaco Xpress Lube","14611 Lee Hwy","Centreville","Fairfax","VA","20121","7038180106","0","","","38.83496","-77.45332","0.841820157798011","Antifreeze; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
