name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Disabled American Veterans","Disabled American Veterans","6601 Ritchie Hwy NE","Glen Burnie","Anne Arundel","MD","21062","4102698222","0","Saturday: 10:00 AM - 2:00 PM ","null","39.16369","-76.60357","0.390006975458101","Clothing; Gift Bags; Household Goods; Ornaments; Video Game Consoles; PlayStation Consoles","false","true","This drop-off bin is located in the Harundale Mall parking lot.  Please call for further information.","","false","false","false","false"
"Comm-Tronics","Comm-Tronics","120 Roesler Rd","Glen Burnie","Anne Arundel","MD","21060","4107683333","0","","http://www.comm-tronics.net/","39.1767","-76.61363","1.23377985725514","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Mr. Tire","Mr. Tire","7529 Ritchie Hwy","Glen Burnie","Anne Arundel","MD","21061","4107684085","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM Sunday: 8:00 AM - 5:00 PM ","http://monro.com","39.15846","-76.61859","1.26545582215432","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","6721 Chesapeake Center Dr","Glen Burnie","Anne Arundel","MD","21060","4108631280","0","","http://www.walmart.com","39.18045","-76.60894","1.27087690359345","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mr. Tire","Mr. Tire","7224 Ritchie Hwy","Glen Burnie","Anne Arundel","MD","21061","4107604377","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM Sunday: 8:00 AM - 5:00 PM ","http://monro.com","39.1737","-76.61853","1.33312231681469","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Mobil Station Glen Burnie","Mobil Station Glen Burnie","7200 Ritchie Hwy","Glen Burnie","Anne Arundel","MD","21061","8003660141","0","","http://www.communityrecycling.biz/","39.1737","-76.61853","1.33312231681469","Clothing; Textiles; Shoes; Bags & Belts; Wallets; Purses, Handbags, & Totes; Video Game Consoles; PlayStation Consoles","true","true","Gently worn clothing and household linens of all kinds. All types of belts and family bags, including handbags, purses, wallets, backpacks, totes and duffel bags. Reusable pairs of men's, women's and kids shoes, including all athletic shoes, dress shoes and casual shoes.  
</br>                   
Recycle your clothes, shoes and accessories at home for FREE with CR Home.  No more hauling garbage bags to a roadside bin or recycling center. All you need is a box and our free shipping label. To schedule your at-home pick up and to learn more visit <a href="http://www.communityrecycling.biz/programs/cr-home">CR Home</a>.
</br>
Before you send - Remember to reuse! Please make sure the following items are not included in your drop-off or CR Home package: Damaged or unusable items (this includes shoes with holes & tears), heavy winter coats and boots, large luggage, roller skates or blades, flip flops, crocs or slippers.","","false","false","false","false"
"Pep Boys Auto","Pep Boys Auto","7311 Ritchie Hwy","Glen Burnie","Anne Arundel","MD","21061","8007372697","0","","http://www.pepboys.com","39.17115","-76.62008","1.3399495623603","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries Glen Burnie","Goodwill Industries Glen Burnie","7311 Ritchie Hwy","Glen Burnie","Anne Arundel","MD","21061","4108635983","0","Sunday: 11:00 AM - 6:00 PM Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM ","http://www.goodwillches.org/","39.17115","-76.62008","1.3399495623603","Bikes; Books (Reuse); Children's Toys; Clothing; Computer (Reuse); Gift Bags; Household Goods; Ornaments; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
