name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"The Breast Cancer Research Foundation Car Donation Program","","","Washington","","DC","20001","8554502873","0","","https://cardonationfoundation.org/","38.912068","-77.0190228","0.166001108119676","","false","false","","","false","false","false","false"
"Giant Food Inc.","Giant Food Inc.","1414 8th St NW","Washington","District of Columbia","DC","20001","2022340215","0","","","38.90868","-77.02314","0.248152039716509","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","Please bring your clean bags to the customer service desk.","","false","false","false","false"
"Big Green Box","","Rhode Island Ave","Washington","","DC","20001","8774612345","0","","https://biggreenbox.com/","38.9134431","-77.018918","0.260380311949375","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","416 Florida Ave NW","Washington","District of Columbia","DC","20001","8002758777","0","","https://www.usps.com/","38.91457","-77.01816","0.339260458240014","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","416 Florida Ave NW","Washington","District of Columbia","DC","20001","0","0","","","38.91457","-77.01816","0.339260458240014","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"US Post Office","US Post Office","1222 9th St SE","Washington","District of Columbia","DC","20003","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.90619","-77.02405","0.374993823425724","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Safeway","","490 L Street Northwest","Washington","","DC","20001","2027192435","0","","https://shop.safeway.com/home.html","38.9035684","-77.0186955","0.422112645920361","","false","false","","","false","false","false","false"
"DC Postal","","636 Florida Ave NW","Washington","","DC","20001","2022342300","0","","","38.9158159","-77.0213959","0.448045056495912","","false","false","","","false","false","false","false"
"Howard University Hospital","","2041 Georgia Ave NW","Washington","","DC","20001","2028656100","0","","","38.9175305","-77.0204417","0.550494743208326","","false","false","","","false","false","false","false"
"Apple Carnegie Library","Apple Carnegie Library","801 K Street NW","Washington","District of Columbia","DC","20001","2026096400","0","","","38.9021535088448","-77.0228768332372","0.566168095128605","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Button Batteries; Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Non-rechargeable lithium batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"US Post Office","US Post Office","800 K St NW Ste 16","Washington","District of Columbia","DC","20091","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.902","-77.0228","0.574326274122817","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","800 K St NW","Washington","District of Columbia","DC","20001","8002758777","0","","https://www.usps.com/","38.90166","-77.0225","0.59032583880778","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","800 K St NW","Washington","District of Columbia","DC","20001","0","0","","","38.90166","-77.0225","0.59032583880778","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Crown Florida Ave","Crown Florida Ave","45 Florida Ave NE","Washington","District of Columbia","DC","20002","8003660141","0","","http://www.communityrecycling.biz/","38.91","-77.00772","0.591041231051616","Bags & Belts; Clothing; Purses, Handbags, & Totes; Shoes; Textiles; Wallets; Video Game Consoles; PlayStation Consoles","true","true","Gently worn clothing and household linens of all kinds. All types of belts and family bags, including handbags, purses, wallets, backpacks, totes and duffel bags. Reusable pairs of men's, women's and kids shoes, including all athletic shoes, dress shoes and casual shoes.  
</br>                   
Recycle your clothes, shoes and accessories at home for FREE with CR Home.  No more hauling garbage bags to a roadside bin or recycling center. All you need is a box and our free shipping label. To schedule your at-home pick up and to learn more visit <a href="http://www.communityrecycling.biz/programs/cr-home">CR Home</a>.
</br>
Before you send - Remember to reuse! Please make sure the following items are not included in your drop-off or CR Home package: Damaged or unusable items (this includes shoes with holes & tears), heavy winter coats and boots, large luggage, roller skates or blades, flip flops, crocs or slippers.","","false","false","false","false"
"US Post Office","US Post Office","  ","D.C.","","DC","20001","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","38.903611","-77.026944","0.609810190275249","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"District Department of the Environment","District Department of the Environment","51 N St NE","Washington","District of Columbia","DC","20002","2025352600","0","","http://ddoe.dc.gov/ddoe/cwp/view,a,1209,q,499131.asp","38.90723","-77.00745","0.628340655460938","","false","false","","","false","false","false","false"
"Greater New Hope Church","","816 8th St NW","Washington","","DC","20001","8884022665","0","","https://www.discoverbooks.com/Default.asp","38.9003109","-77.0232965","0.69263785390648","","false","false","","","false","false","false","false"
"The UPS Store","null","1220 L Street Nw Ste 100","Washington","","DC","20005","2023710065","0","","null","38.9033218","-77.0290095","0.706908899504289","","false","false","","","false","false","false","false"
"District Department of the Environment","District Department of the Environment","1200 1st St NE","Washington","District of Columbia","DC","20002","2025352600","0","","http://ddoe.dc.gov/","38.90565","-77.00597","0.739119213515666","","false","false","","","false","false","false","false"
