name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","732 Deepdene Rd","Baltimore","Baltimore City","MD","21210","8002758777","0","","https://www.usps.com/","39.35666","-76.63317","0.472739920169629","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","732 Deepdene Rd","Baltimore","Baltimore City","MD","21210","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.35666","-76.63317","0.472739920169629","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1034 W 41st St","Baltimore","Baltimore City","MD","21211","8506687960","0","","http://www.radioshack.com/","39.33764","-76.63483","0.859598224430538","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"MOM's Organic Market","","711 W. 40th St.","Baltimore","","MD","21211","6672192500","0","","https://momsorganicmarket.com/","39.3362791","-76.6302579","0.944209356988138","","false","false","","","false","false","false","false"
"US Post Office","US Post Office","4904 York Rd","Baltimore","Baltimore City","MD","21212","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.34821","-76.60981","1.18898278822077","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","4901 York Rd","Baltimore","Baltimore City","MD","21212","8002758777","0","","https://www.usps.com/","39.3482","-76.60948","1.20659798005935","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","4901 York Rd","Baltimore","Baltimore City","MD","21212","0","0","","","39.3482","-76.60948","1.20659798005935","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","5316 York Rd","Baltimore","Baltimore City","MD","21212","4104649110","0","","http://www.autozone.com","39.35498","-76.61003","1.22334864976621","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"York Road Substation","York Road Substation","4325 York Rd","Baltimore","Baltimore City","MD","21212","4103966551","0","Monday: 7:00 AM - 10:30 PM Tuesday: 7:00 AM - 10:30 PM Wednesday: 7:00 AM - 10:30 PM Thursday: 7:00 AM - 10:30 PM Friday: 7:00 AM - 10:30 PM ","http://publicworks.baltimorecity.gov/","39.34245","-76.60937","1.31160334896726","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Glass (Blue); Books (Reuse); Book Recycling; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Chipboard; Glass (Clear); Computer Paper; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Glass (Other); Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"Baltimore City York Road Substation","","4325 York Rd","Baltimore","","MD","21212","4103966551","0","","https://publicworks.baltimorecity.gov","39.3419606","-76.6082811","1.37840540559734","","false","false","","","false","false","false","false"
"911 Cell Phone Bank - Senior Services Of Southeast Virg","911 Cell Phone Bank - Senior Services Of Southeast Virg","5828 York Rd","Baltimore","Baltimore City","MD","21212","8662907864","0","","http://www.911cellphonebank.org/","39.36073","-76.61007","1.38893485282427","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","5815 York Rd","Baltimore","Baltimore City","MD","21212","4104355301","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","39.36076","-76.60991","1.39725235133363","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
