name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"National Coalition Against Domestic Violence","","1120 Lincoln St","Denver","","CO","80203","3038391852","0","","http://www.ncadv.org/","39.7341761","-104.9858915","0.221968090508477","","false","false","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1541 N Marion St","Denver","Denver","CO","80203","0","0","","","39.73513","-104.98178","0.238805778354976","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Green Guru Recycling Drop-off - Turin Bicycles","Green Guru Recycling Drop-off - Turin Bicycles","700 Lincoln St","Denver","Denver","CO","80203","3038371857","0","","http://www.greengurugear.com/recycling.html","39.7279","-104.98577","0.306563818775023","Sporting Goods; Bike Inner Tubes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Green Guru accepts climbing rope, tent and rain flys, road and mountain bike inner tubes, and neoprene wetsuits. Different locations may only accept certain items - please contact individual location or visit website for details.","","false","false","false","false"
"Turin Bicycles","","700 Lincoln Street","Denver","","CO","80203","3038371857","0","","https://www.ecologicdesigns.com/","39.7274593","-104.9857545","0.333388061752448","","false","false","","","false","false","false","false"
"Whole Foods Market","","900 E 11th Ave","Denver","","CO","80218","3038327701","0","","https://www.preserve.eco/","39.7332915","-104.9758502","0.396254512250294","","false","false","","","false","false","false","false"
"Whole Foods Market","Whole Foods Market","900 E 11th Ave","Denver","Denver","CO","80218","3038327701","0","","http://www.wholefoodsmarket.com/","39.7333","-104.97585","0.396416246351631","Plastic #5 (Polypropylene); Plastic Shopping Bags; Alkaline/Single-Use Batteries; Gift Cards; Cork; Water Filters; Bubble Wrap (Reuse); Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most Whole Foods stores participate in a variety of recycling programs. Items accepted may vary slightly by location - check with your local store to see what they are currently accepting.","","false","false","false","false"
"Ninth Avenue Ace Hardware","Ninth Avenue Ace Hardware","1030 E 9th Ave","Denver","Denver","CO","80218","3038317066","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 9:00 AM - 5:00 PM ","","39.73035","-104.97518","0.430616734745427","Cell Phones; Compact Fluorescent Lights; Mercury Containing Items; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ninth Ave Ace Hardware","","1030 E 9th Ave","Denver","","CO","80218","3038317066","0","","https://www.acehardware.com/store-details/04483","39.7302085","-104.9744353","0.471375370239606","","false","false","","","false","false","false","false"
"Ninth Avenue Ace Hardware","","1030 East 9th Avenue","Denver","","CO","80218","3038317066","0","","","39.7302085","-104.9744353","0.471375370239606","","false","false","","","false","false","false","false"
"King Soopers","","1155 E 9th Ave","Denver","","CO","80218","3038325265","0","","","39.7310829","-104.9734769","0.511538760840599","","false","false","","","false","false","false","false"
"Wellington E Webb Center for Primary Care","","301 W 6th Ave","Denver","","CO","80204","0","0","","http://takemedsseriously.org/safe-disposal/disposal-options/","39.7264386","-104.9916714","0.589530884708418","","false","false","","","false","false","false","false"
"ITAD Group Infromation Technology Asset Disposition","","","Denver","","CO","80921","7194062657","0","","http://www.itadlearning.com/","39.7392358","-104.990251","0.639441966106908","","false","false","","","false","false","false","false"
