name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Mobile Recycle Services Inc./Cut Rate Hauling Inc. JV","","","Aurora","","CO","80022","7204348042","0","","","39.866593","-104.7754307","1.71239661819995","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","18364 E 104th Ave","Commerce City","Adams","CO","80022","3032881416","0","","http://www.oreillyauto.com/","39.88545","-104.79036","2.90449570301565","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Conoco ","","18314 E 104th Ave","Commerce City","","CO","80022","3038253850","0","","https://www.denvercac.org/","39.8851158","-104.7738809","2.9605312021592","","false","false","","","false","false","false","false"
"Ace Hardware","","15181 East 104th Ave","Commerce City","","CO","80022","7204509400","0","","https://www.acehardware.com/store-details/16046","39.8875622","-104.810716","3.29265124927896","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","6140 Gun Club Rd ","Denver","Denver County","CO","80249","3036809533","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.upsstore.com","39.8320167","-104.7154936","3.88084301945744","Packing Materials; Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","","4884 Chambers Road","Denver","","CO","80239","3033711230","0","","https://shop.safeway.com/home.html","39.7858589","-104.8094854","4.15476937876395","","false","false","","","false","false","false","false"
"Walmart Supercenter","","5141 Chambers Rd","Denver","","CO","80239","3032186237","0","","https://www.walmart.com/","39.7862163","-104.8113183","4.16012119049293","","false","false","","","false","false","false","false"
"Grease Monkey #792","Grease Monkey #792","18609 Green Valley Ranch Blvd","Denver","Denver","CO","80249","3033717272","0","","","39.78416","-104.76835","4.21788419038408","Antifreeze; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Albertsons","Albertsons","5141 Chambers Rd","Denver","Denver","CO","80239","3033732435","0","","","39.78487","-104.81064","4.23794133060595","Food Storage Bags; Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","5125 Chambers Road","Denver","","CO","80239","7203744817","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.7847212","-104.8104035","4.24409328119241","","false","false","","","false","false","false","false"
