name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Sprouts","","4700 W 38th ave","Denver","","CO","80212","3034663928","0","","https://about.sprouts.com/sustainability/","39.7689626","-105.0483898","0.125313239109714","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3700 Tennyson St","Denver","Denver","CO","80212","8002758777","0","","https://www.usps.com/","39.76782","-105.04371","0.295490254217351","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","3700 Tennyson St","Denver","Denver","CO","80212","0","0","","","39.76782","-105.04371","0.295490254217351","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Pearl Velo","","4301 Tennyson St","Denver","","CO","80212","7204683220","0","","https://www.ecologicdesigns.com/","39.7748818","-105.0441237","0.347633410145985","","false","false","","","false","false","false","false"
"Green Guru Recycling Drop-off - Pearl Velo","Green Guru Recycling Drop-off - Pearl Velo","4301 Tennyson St","Denver","Denver","CO","80212","7204683220","0","","http://www.greengurugear.com/recycling.html","39.7753","-105.04431","0.36679403916401","Sporting Goods; Bike Inner Tubes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Green Guru accepts climbing rope, tent and rain flys, road and mountain bike inner tubes, and neoprene wetsuits. Different locations may only accept certain items - please contact individual location or visit website for details.","","false","false","false","false"
"Sherwin-Williams","","5315 W 38th Ave","Denver","","CO","80212","3034246541","0","","https://www.sherwin-williams.com/","39.7702502","-105.0552817","0.398569456168139","","false","false","","","false","false","false","false"
"Advance Auto Parts","","5400 W 38th Ave","Wheat Ridge","","CO","80212","3034030934","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","39.7691801","-105.0558666","0.441314006497403","","false","false","","","false","false","false","false"
"Red Apple Recycling at Edison Elementary","","3350 Quitman St","Denver","","CO","80212","3037257171","0","","http://redapplerecycling.com/feature/what-to-donate/","39.764878","-105.0399883","0.578788867300344","","false","false","","","false","false","false","false"
"Shell Gas","","3600 W 38th Ave","Denver","","CO","80211","3038253850","0","","https://www.denvercac.org/","39.7692288","-105.0350572","0.684532244602848","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","4392 Eaton","Denver","","CO","80212","3034223406","0","","https://www.firestonecompleteautocare.com/","39.776267","-105.0586183","0.690561951085434","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","4392 Eaton St","Denver","Jefferson","CO","80212","3034223406","0","","http://www.firestonecompleteautocare.com/","39.77643","-105.0587","0.700455650887669","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","","3800 West 44th Avenue","Denver","","CO","80211","3034588418","0","","https://shop.safeway.com/home.html","39.776098","-105.0363813","0.711219888455303","","false","false","","","false","false","false","false"
"Goodwill Industries of Denver - Dell Reconnect Donation Site","","5825 44th Ave","Denver","","CO","80212","3032348411","0","","https://www.goodwilldenver.org/","39.77782","-105.0596686","0.798635339396383","","false","false","","","false","false","false","false"
"SloHi Bike Co.","SloHi Bike Co.","4434 west 29th avenue","Denver","Denver ","CO","80212","7204845359","0","","","39.7583656","-105.0447823","0.868422569800389","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Walmart Supercenter","","5957 W 44th Ave ","Lakeside","","CO","80212","3032224455","0","","https://www.walmart.com/","39.7792912","-105.0610385","0.919156203957606","","false","false","","","false","false","false","false"
"Feminine By Evelyn","","3600 W. 29th Ave. ","Denver","","CO","80211","3038253850","0","","https://www.denvercac.org/","39.7582372","-105.0349888","1.0984831635468","","false","false","","","false","false","false","false"
