name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Weld County Household Hazardous Waste South Facility","","5500 Hwy 52","Dacono","","CO","80514","9703046415","0","","https://www.weldgov.com","40.0867755","-104.9506812","0.941528166014493","","false","false","","","false","false","false","false"
"Weld County South HHW Facility","Weld County South HHW Facility","5500 CO-52 ","Dacono","Weld County","CO","80514","9708334337","0","Friday: 9:00 AM - 4:00 PM ","http://www.co.weld.co.us/departments/health/publichealth.html","40.0867583","-104.9506928","0.941899683246655","Glue & Adhesives; Aerosol Spray Cans; Antifreeze; Brake Fluid; Lead Acid (Pb) Batteries; Cell Phones; Compact Fluorescent Lights; Degreasers; Fertilizer; Fire Extinguishers; Fluorescent Lamps/Tubes; Fungicides; Gasoline and Unwanted Fuels; Herbicides; Household Cleaners; Insecticides; Medical Waste; Mercury Containing Items; Ni-Cd Batteries; Other Batteries; Unused Paint; Paint Thinner; Pesticides; Photography Chemicals; Pool Chemicals; Propane Tanks; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Solvents; Transmission Fluid; Outdated Medications; Used Motor Oil; Oil Filters","false","true","Also open the 1st and 3rd Saturdays of each month.","","false","false","false","false"
"Lafayette Ace Hardware","Lafayette Ace Hardware","900 S US Highway 287","Lafayette","Boulder","CO","80026","7208909888","0","","","39.99517","-105.0835","10.0484423406614","Cell Phones; Compact Fluorescent Lights; Mercury Containing Items; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lowe's","Lowe's","2910 Arapahoe Road","Erie","Boulder ","CO","80026","0","0","","","40.01370025","-105.099941235918","10.0715206358962","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Meridian Elementary School","","14256 McKay Park Cir","Broomfield","","CO","80023","7209727880","0","","https://meridian.adams12.org/","39.9547494","-105.0218852","10.0952766111839","","false","false","","","false","false","false","false"
"Lowe's","","13650 Orchard Pkwy","Westminster","","CO","80234","3034538040","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","39.9446614","-104.9907298","10.104970043755","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"AT&T Wireless","AT&T Wireless","14532 Orchard Pkwy","Westminster","Adams","CO","80023","3032800939","0","Monday: 10:00 AM - 8:00 PM Tuesday: 10:00 AM - 8:00 PM Wednesday: 10:00 AM - 8:00 PM Thursday: 10:00 AM - 8:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.att.com/","39.94434","-104.993","10.1629023279509","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","13650 Orchard Pkwy","Westminster","Broomfield","CO","80023","3034538040","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","39.944","-104.993","10.185230694799","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"City of Broomfield Christmas Tree Drop-off Event - Meridian Park","","McKay Landing Pkwy","Broomfield","","CO","80023","3034645651","0","","https://www.broomfield.org","39.9520575","-105.0192226","10.1967031819308","","false","false","","","false","false","false","false"
"City of Broomfield Christmas Tree Drop-off Event - Anthem Community Park","","McKay Landing Pkwy","Broomfield","","CO","80023","3034645651","0","","https://www.broomfield.org","39.9520575","-105.0192226","10.1967031819308","","false","false","","","false","false","false","false"
"Advance Auto Parts","","13675 Huron St","Broomfield","","CO","80023","3034500158","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","39.9448123","-104.9976223","10.2109143813022","","false","false","","","false","false","false","false"
"PostalAnnex ","","1610 Pace St","Longmont","","CO","80504","7204940200","0","","https://www.postalannex.com/location/longmont/398","40.1872237","-105.0719984","10.2215091776586","","false","false","","","false","false","false","false"
"Safeway","","1630 Pace St","Longmont","","CO","80504","3034859500","0","","https://shop.safeway.com/home.html","40.1876781","-105.0720132","10.2439533889859","","false","false","","","false","false","false","false"
"Safeway","","3602 West 144th Avenue","Broomfield","","CO","80023","3032092405","0","","https://shop.safeway.com/home.html","39.9566114","-105.0354953","10.3395662890372","","false","false","","","false","false","false","false"
"Green Girl Recycling","","120 East 9th Avenue","Longmont","","CO","80504","3034593456","0","","https://www.ecologicdesigns.com/","40.1740615","-105.0901915","10.3623256498286","","false","false","","","false","false","false","false"
"Green Guru Recycling Drop-off - Green Girl Recycling","Green Guru Recycling Drop-off - Green Girl Recycling","120 E 9th Ave ","Longmont","Boulder County","CO","80504","3034593456","0","","http://www.greengurugear.com/recycling.html","40.173986","-105.0903561","10.366164245182","Sporting Goods; Bike Inner Tubes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Green Guru accepts climbing rope, tent and rain flys, road and mountain bike inner tubes, and neoprene wetsuits. Different locations may only accept certain items - please contact individual location or visit website for details.","","false","false","false","false"
