name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"RadioShack","RadioShack","517 Zerex St ","Fraser","Grand County","CO","80442","9707269140","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 10:00 AM - 6:00 PM ","http://www.radioshack.com","39.9433378","-105.811171","1.99704478295399","Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","215 W Park Ave","Empire","Clear Creek","CO","80438","8002758777","0","","https://www.usps.com/","39.76048","-105.6795","12.5013487195666","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Andrews Radio Service","Andrews Radio Service","240 E Jasper Ave ","Granby","Grand County","CO","80446","9708873624","0","","http://www.call2recycle.org/","40.086017","-105.938204","13.9112756543287","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Country Ace Hardware & Lumber","Country Ace Hardware & Lumber","627 W Agate Ave ","Granby","Grand County","CO","80446","9708873395","0","","http://www.acehardware.com/mystore/","40.087508","-105.950489","14.3798499389779","Cell Phones; Compact Fluorescent Lights; Mercury Containing Items; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Country Ace Hardware","Call2Recycle at Country Ace Hardware","627 W Agate Ave ","Granby","Grand County","CO","80446","9708873395","0","","http://www.acehardware.com/","40.087508","-105.950489","14.3798499389779","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Granby Transfer Station","","723 County Road 612","Granby","","CO","80446","9706278531","0","","https://the-trash-company.com/expertises/drop-off-recycling/","40.0900241","-105.9526834","14.5884113493952","","false","false","","","false","false","false","false"
"Indian Peaks Ace Hardware","Indian Peaks Ace Hardware","74 CO-119 ","Nederland","Boulder County","CO","80466","3032583132","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.indianpeaksace.com/","39.9606301","-105.5103548","14.8315657489091","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Eco-Cycle Drop-off Center - Nederland","","286 Ridge Road","Nederland","","CO","80466","3032587878","0","","http://www.ecocycle.org","39.971243","-105.5016222","15.4306552269836","","false","false","","","false","false","false","false"
"Gilpin County","null","278 Jankowski Dr ","Black Hawk","Gilpin County","CO","80422","3039513674","0","","http://www.co.gilpin.co.us/departments/contact_us","39.8703168","-105.4647824","17.3848222305265","Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The cost to dispose of TV’s and computer monitors is $1.50 per diagonal inch. Cell phones, VCR’s, laptops, printers and other electronics run from $1-$40, with most being under $10; County Residents Only","Sony, Vizio, OEM, OEM Indiv, OEM Municipal sites","false","false","false","false"
"Gilpin County Recycling and Electonic Waste Drop-off Facility","","234 Jankowski Drive","Black Hawk","","CO","80422","3035825004","0","","http://www.gilpincounty.org/cms/one.aspx?pageId=11605615","39.869747","-105.4647031","17.3971288626231","","false","false","","","false","false","false","false"
