name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Longmont Public Works Department","","375 Airport Rd","Longmont","","CO","80503","3036518667","0","","","40.1547399","-105.15463","0.57013001337412","","false","false","","","false","false","false","false"
"City of Longmont - Public Works Operation","City of Longmont - Public Works Operation","375 Airport Rd","Longmont","Boulder","CO","80503","3036518667","0","","","40.15747","-105.15459","0.633215264608566","Cooking Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Target Store","","551 S Hover Rd","Longmont","","CO","80501","7208644393","0","","https://corporate.target.com/corporate-responsibility/planet","40.1534505","-105.1343014","1.6347116504463","","false","false","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","393 S Hover Rd","Longmont","Boulder","CO","80501","7204940319","0","","http://www.homedepot.com/","40.15517","-105.13305","1.70572143448503","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","Call2Recycle","false","false","false","false"
"Target","Target","551 S Hover Rd","Longmont","Boulder","CO","80501","7208644393","0","","http://www.target.com/","40.15391","-105.13134","1.79157091405563","Aluminum Cans; Cell Phones; Inkjet Printer Cartridges; MP3 Players; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sprint Store","","1067 S Hover Rd","Longmont","","CO","80501","3036780897","0","","https://newsroom.sprint.com/csr/device-donations/","40.1481198","-105.131469","1.81962061214946","","false","false","","","false","false","false","false"
"Post Net","","1067 S Hover St","Longmont","","CO","80501","3036519893","0","","https://www.postnet.com/","40.1481198","-105.131469","1.81962061214946","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","940 S Hover","Longmont","","CO","80501","3037766460","0","","https://www.firestonecompleteautocare.com/","40.1510831","-105.1302067","1.857161510138","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","589 S Hover St","Longmont","Boulder","CO","80501","3036847555","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.att.com/","40.14571","-105.13034","1.91675905853454","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Safeway","null","1632 Hover Rd","Longmont","","CO","80501","3037760506","0","","https://shop.safeway.com/home.html","40.1438548","-105.1308368","1.93094388389028","","false","false","","","false","false","false","false"
"Green Girl Recycling Services","Green Girl Recycling Services","21 S Sunset St","Longmont","Boulder","CO","80501","3034427535","0","","http://www.greengirlrecycling.com/","40.1618","-105.12229","2.34388343012418","Aluminum Cans; Bikes; Book Recycling; Cardboard; Cell Phones; Computer (Recycling); Electronics; Inkjet Printer Cartridges; Paper (Mixed); Packing Peanut (Reuse); Televisions; Office Paper; Stereo Equipment; Printers/Scanners/Fax Machines; Small Appliances; Laptop Computers; MP3 Players; Computer Monitors; Computer Peripherals; Small Electronics; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","Hard to Recycle Items are all priced separately and pricing can often change based upon gas prices, the markets and volumes recycled  please call (303) 442-7535 today for a free quote.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","1067 S Hover St Ste C","Longmont","Boulder","CO","80501","3037720043","3037720459","","http://www.verizonwireless.com/","40.17756","-105.13099","2.46710048612034","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Safeway","","1050 Ken Pratt Boulevard","Longmont","","CO","80501","3036517952","0","","https://shop.safeway.com/home.html","40.1528835","-105.1105769","2.8876330089275","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1050 Ken Pratt Blvd","Longmont","Boulder","CO","80501","3036820202","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","40.15293","-105.11043","2.89536019245559","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Batteries Plus","Batteries Plus","1020 Ken Pratt Blvd Unit E","Longmont","Boulder","CO","80501","3034858389","3034850107","","http://www.batteriesplus.com/store_details/087.aspx","40.1537","-105.11032","2.90119286772816","Compact Fluorescent Lights; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply.  Please contact your Local store for details. 
<p>
Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
