name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Arvada Curbside Recycling Program","","","Arvada ","","CO","80004","3034259226","0","","","39.8163023","-105.1200482","0.199769349507555","","false","false","","","false","false","false","false"
"Friendly Square Shopping Center","","11651 W 64th Ave","Arvada","","CO","80004","3038253850","0","","https://www.denvercac.org/","39.8139805","-105.1298243","0.370670741967468","","false","false","","","false","false","false","false"
"Discount Tire","","11707 Ralston Rd","Arvada","","CO","80004","3034259574","0","","https://www.discounttire.com/","39.8132211","-105.1305096","0.413824012993406","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","11702 West 64th Avenue","Arvada","","CO","80004","3034030514","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.8121688","-105.1301441","0.415687313340569","","false","false","","","false","false","false","false"
"Advance Auto Parts","","10150 Ralston Rd","Arvada","","CO","80004","3034030820","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","39.8095281","-105.1121455","0.660007077955968","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","10150 Ralston Rd","Arvada","Jefferson","CO","80004","3034030820","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","39.80961","-105.11205","0.661541615741182","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","","12385 W 64Th St","Arvada","","CO","80004","3034214985","0","","","39.813159","-105.1368941","0.749597994656304","","false","false","","","false","false","false","false"
"Conoco ","","6393 Ward Rd. ","Arvada","","CO","80004","3038253850","0","","https://www.denvercac.org/","39.8124327","-105.1385045","0.841130594455116","","false","false","","","false","false","false","false"
"Interstate All Battery Center","","12650 West 64th Avenue, Unit C","Arvada","","CO","80004","3034636300","0","","https://www.interstatebatteries.com/","39.8112567","-105.1407289","0.972594929261992","","false","false","","","false","false","false","false"
"Call2Recycle at Interstate All Battery Center","Call2Recycle at Interstate All Battery Center","12650 W 64th Ave Unit C","Arvada","Jefferson","CO","80004","3034636300","0","","http://www.interstatebatteries.com","39.81149","-105.14097","0.981670286131069","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
