name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Post Net","","13762 Colorado Blvd # 124 ","Thornton","","CO","80602","303450","0","","https://www.postnet.com/","39.9452165","-104.9385545","1.64912906059058","","false","false","","","false","false","false","false"
"Grease Monkey","","13662 Colorado Blvd. ","Denver","","CO","80241","3038253850","0","","https://www.denvercac.org/","39.9444832","-104.9397295","1.72933414577119","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","13701 Colorado Boulevard","Thornton","","CO","80602","3034519118","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.9451956","-104.94103","1.75626518438191","","false","false","","","false","false","false","false"
"Walmart Supercenter","","7101 E 128th Ave","Brighton","","CO","80602","3032094339","0","","https://www.walmart.com/","39.931029","-104.9056699","2.02122052800127","","false","false","","","false","false","false","false"
"City of Thornton Recycling Drop-off Location - Fire Station #4","","128th Ave. West Lafayette St.","Thornton","","CO","","7209776200","0","","https://www.thorntonco.gov/Pages/default.aspx","39.9283921","-104.9359841","2.45882363629647","","false","false","","","false","false","false","false"
"Conoco ","","12780 Colorado Blvd","Denver","","CO","80241","3038253850","0","","https://www.denvercac.org/","39.9280784","-104.939807","2.58035922745785","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","12760 Colorado Blvd","Denver","Adams","CO","80241","3032545352","0","","http://www.autozone.com","39.92728","-104.93867","2.59595943218692","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","","12760 Colorado Blvd","Thornton","","CO","80241","3032545352","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","39.9270929","-104.9395698","2.63156944752182","","false","false","","","false","false","false","false"
"Ace Hardware","","3851 E 120th Ave","Thornton","","CO","80233","3032521776","0","","https://www.acehardware.com/store-details/16307","39.916369","-104.943253","3.37300653889451","","false","false","","","false","false","false","false"
"Advance Auto Parts","","4007 E 120th Ave","Thornton","","CO","80233","3034501142","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","39.9142686","-104.9382465","3.39210660782206","","false","false","","","false","false","false","false"
"Midas ","","4005 E 120th Ave","Denver","","CO","80233","3038253850","0","","https://www.denvercac.org/","39.9143236","-104.9384425","3.39258961790477","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","4001 E 120th Ave","Thornton","Adams","CO","80233","3034515562","0","","http://www.walgreens.com","39.91429","-104.93852","3.3963169065132","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cartridge World","","3915 East 120th Avenue","Thornton","","CO","80233","3039209210","0","","","39.9140385","-104.9406682","3.45774281006223","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","13611 Colorado Blvd ","Denver","Adams County","CO","80233","3035011934","0","","http://www.walgreens.com","39.9137879","-104.9402532","3.46454727007713","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cartridge World","Cartridge World","3915 E 120th Ave Ste A","Thornton","Adams","CO","80233","8889973345","0","","http://www.cartridgeworldusa.com","39.91402","-104.941","3.46619622308937","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Refilling; Laser Toner Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","For more information, please call 1-888-99-REFILL.","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","3879 E 120th Ave","Thornton","Adams","CO","80233","7202162490","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:30 AM - 5:00 PM Sunday: 10:00 AM - 3:00 PM ","http://www.shrednations.com/dropoff/location/thornton/4e58817d-492f-a9b1-e55a-526ab8e239f1","39.91402","-104.94132","3.47329584038638","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Computer Peripherals; Small Electronics; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"King Soopers","King Soopers","3801 E 120th Ave","Thornton","Adams","CO","80233","3034516955","0","","http://www.kingsoopers.com","39.91465","-104.94311","3.47527852360059","Aluminum Cans; Newspapers; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Please take the aluminum cans to the service desk for weighing.  The newspaper bin is located on the North side of the parking lot.","","false","false","false","false"
"Mission Trace Ace Hardware","Mission Trace Ace Hardware","3851 E 120th Ave","Thornton","Adams","CO","80233","3032521776","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 9:00 AM - 5:00 PM ","http://www.acehardware.com/mystore/index.jsp?store=11165&cid=localstore11165","39.91402","-104.94147","3.47664724912646","Cell Phones; Compact Fluorescent Lights; Mercury Containing Items; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","","3843 E 120Th Street","Thornton","","CO","80233","3032529889","0","","","39.914686","-104.9436836","3.48677809552954","","false","false","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Eastlake","","CO","80614","8554262474","0","","https://www.kab.org/?pagename=car_donation","39.9222763","-104.9584733","3.5037110103961","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","14583 Orchard Pkwy Ste 100","Westminster","Adams","CO","80023","8666444532","0","","http://www.verizonwireless.com/","39.95208","-104.97928","3.51050370586786","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
