name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Hensley Battery","Hensley Battery","1816 1st Ave","Greeley","Weld","CO","80631","9703532327","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 11:59 PM ","http://www.hensleybatteryco.com/","40.40861","-104.67761","10.1523859418463","Lead Acid (Pb) Batteries; Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","","1122 11th Avenue","Greeley","","CO","80631","9703527421","0","","https://shop.safeway.com/home.html","40.4202893","-104.6951342","10.4394409830192","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","1130 8th Ave","Greeley","","CO","80631","9703561191","0","","https://www.firestonecompleteautocare.com/","40.4200783","-104.6904417","10.5304539539821","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","1130 8th Ave","Greeley","Weld","CO","80631","9703561191","0","","http://www.firestonecompleteautocare.com/","40.42035","-104.69036","10.5492400814089","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Greeley Recycle Center","","288 11th Avenue","Greeley","","CO","80631","9703509833","0","","http://greeleygov.com","40.431462","-104.6961402","11.1269332297834","","false","false","","","false","false","false","false"
"Greeley Downtown Recycling Center","Greeley Downtown Recycling Center","228 11th Ave ","Greeley","Weld County","CO","80631","9703509833","9703040806","","http://greeleygov.com/","40.4319274","-104.6961307","11.156845874548","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Glass (Brown); Brown Paper Bags; Glass (Clear); Glass (Green); Newspapers; Non-ferrous (Copper/Brass/Tin); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Greely Christmas Tree Drop off collection - Island Grove Regional Park","","14th Avenue and A Street","Greeley","","CO","80631","9703509336","0","","http://greeleygov.com/services/pw/streets/about/communityprograms.aspx","40.4350758","-104.7014949","11.2557227925838","","false","false","","","false","false","false","false"
"Northern Colorado Disposal","Northern Colorado Disposal","337 E 8th St","Greeley","Weld","CO","80631","9703534090","0","","","40.4259","-104.67395","11.2845234381572","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Books (Reuse); Book Recycling; Cardboard; Glass (Clear); Ferrous Metals (Steel or Iron); Paper (Mixed); Phone books; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Front Range Tire Recycling","","4450 Mulligan St","Longmont","","CO","80504","9705350535","0","","https://www.frtirerecycle.com/","40.2101672","-104.9706472","11.3820365098616","","false","false","","","false","false","false","false"
"Andersens Sales & Salvage Inc","","1490 East 8th Street","Greeley","","CO","80631","9703527797","0","","http://www.andersensales.com/","40.4234142","-104.6595109","11.5230769058616","","false","false","","","false","false","false","false"
"Andersens Sales & Salvage Inc","Andersens Sales & Salvage Inc","1490 E 8th St","Greeley","Weld","CO","80631","9703527797","9703527807","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM ","http://www.andersensales.com/","40.42265","-104.65769","11.5304127656554","Aluminum Cans; Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Catalytic Converters; Scrap Metal; Motors; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"City of Greeley Green Cycle Center","City of Greeley Green Cycle Center","1130 E 8th St ","Greeley","Weld County","CO","80631","9703509833","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","http://www.ci.greeley.co.us/2/PageX.asp?fkOrgId=5&PageURL=green","40.4249168","-104.6613305","11.5601575144853","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Glass (Brown); Brush; Cardboard; Catalogs; Glass (Clear); Computer Monitors; Computer Paper; Computer (Recycling); Electronics; Grass Clippings; Glass (Green); Greeting Cards; Leaves; Magazines; Paper (Mixed); Newspapers; Tin or Steel Cans; Tree Trimmings; Office Paper; MP3 Players; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site is operated by the City of Greeley in conjunction with Waste-Not Recycling.  Please call 970-397-8284 for more information.","","false","false","false","false"
"Sherwin-Williams","","6075 Firestone Blvd","Firestone","","CO","80504","3037721777","0","","https://www.sherwin-williams.com/","40.1611533","-104.9405737","12.0439032670886","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","5919 Firestone Blvd","Firestone","Weld","CO","80504","3036515685","0","","http://www.oreillyauto.com/","40.16117","-104.94355","12.1562347129308","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"O'Reilly Auto Parts","null","5919 Firestone Boulevard","Firestone","","CO","80504","3036515685","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","40.1612145","-104.9436766","12.1589457737705","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","5962 Firestone Blvd","Firestone","Weld","CO","80504","3035328069","0","","http://www.walgreens.com","40.16013","-104.94254","12.1676384431626","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Weld County Household Hazardous Waste North Facility","","1311 N 17th Ave","Greeley","","CO","80631","9703046415","0","","https://www.weldgov.com","40.4494317","-104.6999471","12.2156307528863","","false","false","","","false","false","false","false"
"Weld County North HHW Facility","Weld County North HHW Facility","1311 N 17th Ave","Greeley","Weld","CO","80634","9703046415","0","Tuesday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 5:00 PM ","http://www.co.weld.co.us/","40.4497884","-104.7003284","12.2322643147178","Glue & Adhesives; Aerosol Spray Cans; Antifreeze; Brake Fluid; Lead Acid (Pb) Batteries; Cell Phones; Compact Fluorescent Lights; Degreasers; Fertilizer; Fire Extinguishers; Fluorescent Lamps/Tubes; Fungicides; Gasoline and Unwanted Fuels; Herbicides; Household Cleaners; Insecticides; Medical Waste; Mercury Containing Items; Ni-Cd Batteries; Other Batteries; Unused Paint; Paint Thinner; Pesticides; Photography Chemicals; Pool Chemicals; Propane Tanks; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Solvents; Swap Shop; Transmission Fluid; Outdated Medications; Used Motor Oil; Oil Filters","false","true","This site is located near the Motor Vehicle Licensing Building.  Turn left off of North 11th Avenue onto M Street and then make a quick right onto North 17th Avenue.  Please call 970-304-6415 extension 2233 for more information.  This site accepts mineral spirits, poisons, acids, bases, and oxidizers.","","false","false","false","false"
"Lowe's","","2400 North 47th Avenue","Greeley","","CO","80631","9705062280","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","40.4589805","-104.7526435","12.2522433668984","","false","false","","","false","false","false","false"
"Waste-Not Recycling Drop-off Site","Waste-Not Recycling Drop-off Site","1065 Poplar St","Loveland","Larimer","CO","80534","8005849912","0","Monday: 8:00 AM - 4:00 PM Tuesday: 8:00 AM - 4:00 PM Wednesday: 8:00 AM - 4:00 PM Thursday: 8:00 AM - 4:00 PM Friday: 8:00 AM - 4:00 PM ","http://www.waste-not.com/","40.40466","-104.95286","12.5330939596706","Computer Monitors; Computer (Recycling); Office Equipment; Televisions; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Video Game Consoles; PlayStation Consoles","false","true","This site charges a disposal fee for some items.  Please call for more information.","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","10858 Jake Jabs Blvd","Firestone","Weld","CO","80504","3036781100","0","","http://www.homedepot.com/","40.15647","-104.95628","12.8685931256561","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Home Depot","","10858 Jake Jabs Blvd","Firestone","","CO","80504","3036781100","0","","https://ecooptions.homedepot.com/","40.1583099","-104.9690042","13.2876493349705","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Incycle Fort Collins-Loveland","Incycle Fort Collins-Loveland","4880 Thompson Pkwy Unit 110","Johnstown","Weld ","CO","80534","9706678735","0","","","40.4061132615482","-104.977853084049","13.598389637424","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
