name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Westminster Household Hazardous Waste Curbside Collection Program","","","Westminster","","CO","80031","3037063362","0","","https://www.cityofwestminster.us","39.8774533","-105.0382076","0.457465361236896","","false","false","","","false","false","false","false"
"AutoZone","null","9540 Federal Blvd","Denver","","CO","80260","3034288100","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","39.8696554","-105.0243737","0.612461043350282","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","9280 North Federal Blvd","Federal Heights","","CO","80260","3034296167","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.8653945","-105.0241354","0.732168447836031","","false","false","","","false","false","false","false"
"CYCLA, Thrift Store Recycling Professionals","","9345 N Elm Ct","Federal Heights","","CO","80260","3032340579","0","","https://www.cyclallc.com/","39.8661157","-105.0235063","0.73588349922946","","false","false","","","false","false","false","false"
"Recycle That","","9335 N Elm Ct","Federal Heights","","CO","80260","3034260668","0","","https://www.helpsy.co/","39.8659498","-105.0228227","0.77331250966709","","false","false","","","false","false","false","false"
"Batteries Plus","Batteries Plus","10339 Federal Blvd Unit 400","Westminster","Adams","CO","80260","3034380009","3034380669","","http://www.batteriesplus.com/store_details/084.aspx","39.88251","-105.02572","0.951374856158126","Compact Fluorescent Lights; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Some fees for battery recycling may apply.  Please contact your Local store for details. 
<p>
Batteries Plus lead by example by recycling the majority of the batteries we sell. Not only do we recycle to protect our environment, we support retail and business customers alike by keeping them in full compliance with federal, state, municipal, EPA and DOT regulations governing the disposal and recycling of spent batteries and select electronics.","","false","false","false","false"
"Cartridge World","Cartridge World","5088 W 92nd Ave","Westminster","Adams","CO","80031","8889973345","0","","http://www.cartridgeworld.com","39.86347","-105.05118","0.972572859198792","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Refilling; Laser Toner Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","For more information, please call 1-888-99-REFILL.","","false","false","false","false"
"Best Buy","Best Buy","9369 Sheridan Boulevard ","Westminster","Jefferson County","CO","80031","3034264434","0","","https://www.bestbuy.com/recycle","39.8669019","-105.0534195","0.979912717541129","Large Household Appliances; Refrigerators; Televisions; AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Car Audio/Video Equipment; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Video Game Consoles; PlayStation Consoles","true","true","2 TVs per visit, 3 e-waste items per day; $25 fee for TVs and Monitors; $19.99 pick-up fee with delivery; $99.99 standalone pickup fee; ","Sony, Vizio, OEM","false","false","false","false"
"Verizon Wireless","Verizon Wireless","9379 Sheridan Blvd Ste 200","Westminster","Jefferson","CO","80031","8666444532","0","","http://www.verizonwireless.com/","39.8671","-105.05382","0.996331348793081","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Batteries Plus Bulbs","null","10339 N. Federal Blvd Suite #400","Westminster","","CO","80260","3034380009","0","","https://www.batteriesplus.com/store-locator/co/084?utm_source=local&utm_medium=earth911","39.8833377","-105.025256","1.01259442469874","","false","false","","","false","false","false","false"
"Whole Foods Market","Whole Foods Market","9229 Sheridan Blvd","Westminster","Jefferson","CO","80031","3036502333","0","","http://www.wholefoodsmarket.com/","39.86422","-105.05328","1.04323612728725","Plastic #5 (Polypropylene); Plastic Shopping Bags; Alkaline/Single-Use Batteries; Gift Cards; Cork; Water Filters; Bubble Wrap (Reuse); Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most Whole Foods stores participate in a variety of recycling programs. Items accepted may vary slightly by location - check with your local store to see what they are currently accepting.","","false","false","false","false"
"Cartridge World","","5088 West 92nd Avenue","Westminster","","CO","80031","3034284280","0","","","39.8620082","-105.0526133","1.09207573279048","","false","false","","","false","false","false","false"
"Advance Auto Parts","","2265 W 92nd Ave","Federal Heights","","CO","80260","3034121900","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","39.8639943","-105.0172518","1.09788741845143","","false","false","","","false","false","false","false"
"Safeway","","10300 Federal Boulevard","Federal Heights","","CO","80260","3034690990","0","","https://shop.safeway.com/home.html","39.8834326","-105.0226845","1.09866446506366","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","9499 Sheridan Blvd","Westminster","Jefferson","CO","80031","3034274882","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","39.86847","-105.05651","1.11476061158537","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart","Walmart","9499 Sheridan Blvd","Westminster","Jefferson","CO","80031","3034274882","0","","http://www.walmart.com","39.86847","-105.05651","1.11476061158537","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Best Buy","null","9369 Sheridan Blvd","Westminster","","CO","80031","3034264434","0","","https://www.bestbuy.com/site/services/recycling/pcmcat149900050025.c?id=pcmcat149900050025","39.8665976","-105.0560805","1.12112792685942","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","10390 Federal Blvd","Denver","Adams","CO","80260","7208879145","0","","http://www.walgreens.com","39.8847","-105.02382","1.13314141292118","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"King Soopers","King Soopers","10350 Federal Blvd","Denver","Adams","CO","80260","3034651747","0","","http://www.kingsoopers.com","39.88442","-105.02311","1.13892599834036","Aluminum Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Please take aluminum cans to the service desk for weighing.","","false","false","false","false"
"Walmart Tire and Lube Express","","9499 Sheridan Blvd","Westminster","","CO","80031","3034274882","0","","https://www.walmart.com/cp/ideas/8932632","39.8677603","-105.0568374","1.1408027240502","","false","false","","","false","false","false","false"
"Walmart Supercenter","","9499 Sheridan Blvd","Westminster","","CO","80031","3034274882","0","","https://www.walmart.com/","39.8677603","-105.0568374","1.1408027240502","","false","false","","","false","false","false","false"
"Ace Hardware","","2800 W 104th Ave","Denver","","CO","80234","3038253850","0","","https://www.denvercac.org/","39.8837625","-105.0214468","1.15835059951919","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","2996 104th Ave","Denver","","CO","80234","3034663313","0","","https://www.firestonecompleteautocare.com/","39.8846037","-105.0224773","1.16911318429927","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3051 W 105th Ave","Westminster","Adams","CO","80031","8002758777","0","","https://www.usps.com/","39.88792","-105.03159","1.18289182029426","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","3051 W 105th Ave","Westminster","Adams","CO","80031","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.88792","-105.03159","1.18289182029426","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Sprint Store","","8725 Sheridan Blvd","Westminster","","CO","80003","3034306900","0","","https://newsroom.sprint.com/csr/device-donations/","39.8557456","-105.0546912","1.4603529925651","","false","false","","","false","false","false","false"
"OfficeMax","OfficeMax","8657 Sheridan Blvd","Arvada","Jefferson","CO","80003","3036502449","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 7:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.officemax.com","39.85396","-105.05319","1.50206954968646","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Westminster Christmas Tree Recycling Program","","10475 Sheridan Boulevard","Westminster","","CO","80020","3036582183","0","","https://www.cityofwestminster.us","39.8878957","-105.0544932","1.52701750732527","","false","false","","","false","false","false","false"
"Lowe's","","5600 W 88th Ave","Westminster","","CO","80003","7205409334","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","39.8555492","-105.0564721","1.53625406355484","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"JCPenney","null","5453 W 88th Ave","Westminster","","CO","80031","3034278912","0","","https://www.jcpenney.com/","39.8580764","-105.0599425","1.566288978169","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","5600 W 88th Ave","Westminster","Jefferson","CO","80031","7205409334","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","39.85644","-105.06363","1.79142339324942","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"City of Westminster Recycling Drop-off Site - Municipal Service Center","","6575 W 88th Ave","Westminster","","CO","80031","3037063362","0","","https://www.cityofwestminster.us/","39.8568277","-105.0696694","2.05052048929196","","false","false","","","false","false","false","false"
"Westview Auto","","1470 Roseanna Dr","Denver","","CO","80234","3038253850","0","","https://www.denvercac.org/","39.8917513","-105.0044467","2.18931102556701","","false","false","","","false","false","false","false"
"Denver Book Recycling","","7860 Zenobia Court","Westminster","","CO","80030","7207672833","0","","http://denverbookrecycling.com/","39.8395601","-105.050924","2.32274018557764","","false","false","","","false","false","false","false"
"Home Depot","","7125 W 88Th Ave","Broomfield","","CO","80021","3034202498","0","","https://ecooptions.homedepot.com/","39.85867","-105.0772911","2.36353581949707","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","8735 Wadsworth Blvd","Arvada","Jefferson","CO","80003","3034205619","0","","http://www.walgreens.com","39.85521","-105.07578","2.38911028913927","Cell Phones; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Denver Book Recycling","","Zenobia Ct","Westminster","","CO","80030","7207672833","0","","http://denverbookrecycling.com/","39.838174","-105.0509967","2.41410654244301","","false","false","","","false","false","false","false"
"City of Arvada Christmas tree drop off - Lake Arbor","","6400 Pomona Dr","Arvada","","CO","80003","7208987410","0","","https://arvada.org/","39.8456514","-105.0669743","2.4147271160644","","false","false","","","false","false","false","false"
"Discount Tire","","1107 W 84th Ave","Federal Heights","","CO","80260","3034270401","0","","https://www.discounttire.com/","39.8493706","-104.999996","2.41942268889499","","false","false","","","false","false","false","false"
"Discount Tire","","7401 W 92nd Ave","Westminster","","CO","80021","3039405502","0","","https://www.discounttire.com/","39.8647204","-105.0812693","2.45275506578073","","false","false","","","false","false","false","false"
"OfficeMax","","10450 Towne Center Drive","Westminster","","CO","80021","3034690058","0","","","39.8889456","-105.0760173","2.46443626248824","","false","false","","","false","false","false","false"
"Bicycle Village","","9170 Wadsworth Pkwy","Broomfield","","CO","80021","3034214001","0","","https://www.ecologicdesigns.com/","39.8615209","-105.0806958","2.47269768414604","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care","","10525 Melody Dr","Northglenn","","CO","80234","3034525924","0","","https://www.firestonecompleteautocare.com/","39.8868125","-104.993788","2.47637914519206","","false","false","","","false","false","false","false"
