name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Safeway","","451 East Wonderview Avenue","Estes Park","","CO","80517","9705864447","0","","https://shop.safeway.com/home.html","40.3802852","-105.5167565","10.1261081532305","","false","false","","","false","false","false","false"
"The UPS Store","The UPS Store","453 E Wonderview Ave","Estes Park","Larimer","CO","80517","9705861954","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 9:00 AM - 4:00 PM ","http://www.upsstore.com","40.38079","-105.51848","10.1568910995034","Packing Materials; Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Estes Park RadioShack/TrueValue","Estes Park RadioShack/TrueValue","461 E Wonder View Ave","Estes Park","Larimer","CO","80517","9705863496","0","","http://www.radioshack.com","40.38079","-105.51848","10.1568910995034","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle,RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free. Simply drop them off at your local RadioShack and theyll take care of the rest. Ask a store associate for more details.","","false","false","false","false"
"Ace Hardware of Estes Park","","561 Lone Pine Drive","Estes Park","","CO","80517","9705868656","0","","","40.3826969","-105.4945964","10.4145930415584","","false","false","","","false","false","false","false"
"Eco-Cycle Collection Center - Jamestown","","Anderson Street","Jamestown","","CO","80455","3034446634","0","","http://www.ecocycle.org","40.1155412","-105.3886051","10.9382813722274","","false","false","","","false","false","false","false"
"Eco-Cycle Recycling Drop-off Center - Ward","","Left Hand Canyon Drive","Ward","","CO","80481","3034446634","0","","http://www.ecocycle.org","40.0798831","-105.38113","13.112099521553","","false","false","","","false","false","false","false"
"Eco-Cycle Recycling Drop-off Center - Lyons","","426 Railroad Avenue","Lyons","","CO","80540","3034446634","0","","http://www.ecocycle.org","40.2237782","-105.2703681","13.513881686737","","false","false","","","false","false","false","false"
"Eco-Cycle Recycling Drop-off Center - Lyons","null","426 Railroad Ave ","Lyons","Boulder County","CO","80540","0","0","","http://www.ecocycle.org/","40.2235739","-105.2703729","13.5143868769626","Aerosol Spray Cans; Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Computer Paper; Drink Boxes; Glass (Brown); Glass (Clear); Glass (Green); Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Phone books; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Plastic Bottle Caps; Tin or Steel Cans; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Open Dawn to Dusk","","false","false","false","false"
"The Pro Closet","","4939 N Broadway St","Boulder","","CO","80304","3039937776","0","","https://www.ecologicdesigns.com/","40.0642464","-105.2839521","17.351720363388","","false","false","","","false","false","false","false"
"Green Guru Recycling Drop-off - The Pro Closet","Green Guru Recycling Drop-off - The Pro Closet","4939 Broadway St Ste 58","Boulder","Boulder","CO","80304","3039937776","0","","http://www.greengurugear.com/recycling.html","40.06458","-105.28343","17.3564945299049","Sporting Goods; Bike Inner Tubes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Green Guru accepts climbing rope, tent and rain flys, road and mountain bike inner tubes, and neoprene wetsuits. Different locations may only accept certain items - please contact individual location or visit website for details.","","false","false","false","false"
