name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Usafa Main Store","","Community Dr","Colorado Springs","","CO","80840","7195567075","0","","","38.9785453","-104.8635916","13.4458890636121","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","16218 Jackson Creek Pkwy","Monument","","CO","80132","7194840912","0","","https://www.walmart.com/cp/ideas/8932632","39.0666103","-104.8538076","13.8232200582678","","false","false","","","false","false","false","false"
"Walmart Supercenter","","16218 Jackson Creek Pkwy","Monument","","CO","80132","7194840912","0","","https://www.walmart.com/","39.0666103","-104.8538076","13.8232200582678","","false","false","","","false","false","false","false"
"Home Depot","","15888 Jackson Creek Pkwy","Monument","","CO","80132","7194840900","0","","https://ecooptions.homedepot.com/","39.0638005","-104.8523005","13.8655149765571","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"PostalAnnex ","","15954 Jackson Creek Pkwy","Monument","","CO","80132","7194877333","0","","https://www.postalannex.com/location/monument/5004","39.0649063","-104.8520917","13.890745465191","","false","false","","","false","false","false","false"
"Staples","","16096 Jackson Creek Parkway","Monument","","CO","80132","7194870568","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","39.0666043","-104.8504784","13.998226556875","Alkaline/Single-Use Batteries","false","true","","","false","false","false","false"
"Staples","","16096 Jackson Creek Parkway","Monument","","CO","80132","7194870568","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","39.0666043","-104.8504784","13.998226556875","","false","false","","","false","false","false","false"
"Staples","Staples","16096 Jackson Creek Parkway","Monument","El Paso County","CO","80132","7194870568","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 10:00 AM - 7:00 PM Sunday: 11:00 AM - 6:00 PM ","https://www.staples.com/recycle","39.066618","-104.850429","14.0010104923168","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM, Call2Recycle","false","false","false","false"
"Discover Goodwill of Southern and Western Colorado - Dell Reconnect Donation Site","","16219 Jackson Creek Parkway","Monument","","CO","80132","0","0","","https://www.discovermygoodwill.org/","39.0679207","-104.8502414","14.0287599226753","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","","15720 Jackson Creek Pkwy","Monument","","CO","80132","7194881683","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.062378","-104.8484351","14.0519519369592","","false","false","","","false","false","false","false"
"Discover Goodwill of Southern and Western Colorado - Dell Reconnect Donation Site","","15821 Jackson Creek Parkway","Monument","","CO","80132","7194815697","0","","https://www.discovermygoodwill.org/","39.0639106","-104.8486801","14.0578531752403","","false","false","","","false","false","false","false"
