name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Post Net","","1312 17th St","Denver","","CO","80202","3035950500","0","","https://www.postnet.com/","39.7502211","-104.9966411","0.0826868298975079","","false","false","","","false","false","false","false"
"Rapid Refill","Rapid Refill","1719 Wazee St","Denver","Denver","CO","80202","3032929465","0","","http://www.rapidrefill.com/","39.75241","-104.99864","0.119304130317025","Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Laser Toner Refilling; Laser Toner Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Xcel Energy Refrigerator Recycling Program Colorado","","1800 Larimer Street","Denver","","CO","80202","8665528755","0","","https://www.xcelenergy.com/programs_and_rebates/residential_programs_and_rebates/equipment_and_appliances/refrigerator_recycling","39.751184","-104.9942901","0.134662929738077","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","1550 Larimer St","Denver","Denver","CO","80202","3035781160","0","Monday: 7:30 AM - 6:00 PM Tuesday: 7:30 AM - 6:00 PM Wednesday: 7:30 AM - 6:00 PM Thursday: 7:30 AM - 6:00 PM Friday: 7:30 AM - 6:00 PM Saturday: 8:30 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/denver/7f0469f4-f09a-665d-d0fa-52659462af42","39.74868","-104.99796","0.198359720547478","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Computer Peripherals; Small Electronics; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Verity Wireless","","1512 Larimer St","Denver","","CO","80202","3038931122","0","","","39.7484097","-104.9975894","0.211473326211776","","false","false","","","false","false","false","false"
"The Breast Cancer Research Foundation Car Donation Program","","","Denver","","CO","80202","8554502873","0","","https://cardonationfoundation.org/","39.7541032","-105.0002242","0.259855400826196","","false","false","","","false","false","false","false"
"Mike's Bikes - Denver Downtown","Mike's Bikes - Denver Downtown","1500 Wynkoop St, #102","Denver","Denver ","CO","80202","3038353438","0","","","39.7509520373202","-105.002011512413","0.278215078341523","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1001 16th St","Denver","Denver","CO","80265","3036230691","0","Monday: 9:00 AM - 7:00 PM Tuesday: 9:00 AM - 7:00 PM Wednesday: 9:00 AM - 7:00 PM Thursday: 9:00 AM - 7:00 PM Friday: 9:00 AM - 7:00 PM Saturday: 10:00 AM - 5:00 PM Sunday: 10:00 AM - 5:00 PM ","http://www.att.com/","39.74727","-104.99475","0.306276274131505","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","951 16th St Ste 100a","Denver","Denver","CO","80202","8666444532","0","","http://www.verizonwireless.com/","39.74694","-104.99389","0.345610015382651","Cell Phones; Cell Phone Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
