name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"PostalAnnex ","","1610 Pace St","Longmont","","CO","80504","7204940200","0","","https://www.postalannex.com/location/longmont/398","40.1872237","-105.0719984","0.0651671855010005","","false","false","","","false","false","false","false"
"Safeway","","1630 Pace St","Longmont","","CO","80504","3034859500","0","","https://shop.safeway.com/home.html","40.1876781","-105.0720132","0.0964977575176966","","false","false","","","false","false","false","false"
"Green Girl Recycling","","120 East 9th Avenue","Longmont","","CO","80504","3034593456","0","","https://www.ecologicdesigns.com/","40.1740615","-105.0901915","1.28419857916839","","false","false","","","false","false","false","false"
"Green Guru Recycling Drop-off - Green Girl Recycling","Green Guru Recycling Drop-off - Green Girl Recycling","120 E 9th Ave ","Longmont","Boulder County","CO","80504","3034593456","0","","http://www.greengurugear.com/recycling.html","40.173986","-105.0903561","1.29417596807266","Sporting Goods; Bike Inner Tubes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Green Guru accepts climbing rope, tent and rain flys, road and mountain bike inner tubes, and neoprene wetsuits. Different locations may only accept certain items - please contact individual location or visit website for details.","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","1716 Main St Ste A","Longmont","Boulder","CO","80501","3034794956","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/longmont/f0181e0a-7e4b-0d79-dbf3-520e3ea1d447","40.18932","-105.10108","1.55615516457741","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Computer Peripherals; Small Electronics; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Goodwill Industries of Denver - Dell Reconnect Donation Site","","1750 Main St","Longmont","","CO","80501","7206844334","0","","https://www.goodwilldenver.org/","40.1909584","-105.1008524","1.56362721085452","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","1417 Main Street","Longmont","","CO","80501","3036512512","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","40.1838571","-105.1029186","1.64764808346868","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","1210 Main St","Longmont","Boulder","CO","80501","3037768490","0","","http://www.autozone.com","40.17944","-105.10241","1.68023517551014","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Tires Plus","","2060 Main St","Longmont","","CO","80501","3037749195","0","","https://www.tiresplus.com/","40.194899","-105.101868","1.69161957125165","","false","false","","","false","false","false","false"
"Ace Hardware Longmont","","1727 Main Street","Longmont","","CO","80501","3037765173","0","","https://www.acehardware.com/store-details/03574","40.1898282","-105.1041519","1.72158486518002","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Walgreens","Walgreens","1041 Main St","Longmont","Boulder","CO","80501","3037721111","0","","http://www.walgreens.com","40.17649","-105.10286","1.77053938185843","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"A Bedder World","A Bedder World","455 Weaver Park Rd","Longmont","Boulder","CO","80501","7203751177","0","Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.abedderworld.com/","40.16172","-105.08242","1.78638991261917","Bed Mattresses; Box Springs; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Appliances and electronics accepted at drop-off for free. Fees for pick-up, lounge products, and monitors may apply.","","false","false","false","false"
"Walgreens","Walgreens","835 E 17th Ave","Longmont","Boulder","CO","80504","3036517468","0","","http://www.walgreens.com","40.18847","-105.10621","1.81901521933109","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Small Planet eBikes - Longmont, CO","Small Planet eBikes - Longmont, CO","724 Main St","Longmont","Boulder ","CO","80501","3035322879","0","","","40.171717","-105.102121750102","1.88788721903256","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
