name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Staples","Staples","10853 US Highway 285 Suite A","Conifer","Jefferson County","CO","80433","3038161125","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 10:00 AM - 7:00 PM Sunday: 11:00 AM - 6:00 PM ","https://www.staples.com/recycle","39.5191969","-105.3073354","0.444503363317993","AC Power Plugs; Batteries (Rechargeable); Cables & Connectors; Cell Phone Batteries; Cell Phones; Computer (Recycling); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; GPS Units; Headphones; Inkjet Printer Cartridges; Laptop Computers; Laser Toner Cartridges; Li-Ion Batteries; MP3 Players; Network Equipment; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Sealed Lead Acid Batteries; Stereo Equipment; Tablets; Telephones; UPS Batteries/Backup Systems; VCRs; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; Alkaline/Single-Use Batteries","false","true","NO TVs; Limit 6 CEDs per day; ","Sony, Vizio, OEM","false","false","false","false"
"O'Reilly Auto Parts","","10853 US Highway 285","Conifer","","CO","80433","3038380534","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.5191969","-105.3073354","0.444503363317993","","false","false","","","false","false","false","false"
"Staples","null","10853 US Highway 285 Suite A","Conifer","","CO","80433","3038161125","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","39.5191969","-105.3073354","0.444503363317993","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"RadioShack","RadioShack","10875 US Highway 285","Conifer","Jefferson","CO","80433","3038386533","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 10:00 AM - 6:00 PM Sunday: 10:00 AM - 4:00 PM ","http://www.radioshack.com","39.51916","-105.3055","0.532892783443756","Ni-Cd Batteries; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Safeway","","27152 Main St","Conifer","","CO","80433","3038384375","0","","https://shop.safeway.com/home.html","39.5272196","-105.3034231","0.966455739962225","","false","false","","","false","false","false","false"
"Aspen Park Hardware Inc.","Aspen Park Hardware Inc.","26572 Barkley Rd ","Conifer","Jefferson County","CO","80433","3036974778","0","Monday: 8:00 AM - 8:00 PM Tuesday: 8:00 AM - 8:00 PM Wednesday: 8:00 AM - 8:00 PM Thursday: 8:00 AM - 8:00 PM Friday: 8:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.acehardware.com/mystore/index.jsp?store=09002&cid=localstore09002","39.5370031","-105.3033738","1.55291831264866","Cell Phones; Compact Fluorescent Lights; Mercury Containing Items; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Aspen Park Hardware Inc.","","26572 Barkley Road","Conifer","","CO","80433","3036974778","0","","","39.5370031","-105.3033738","1.55291831264866","","false","false","","","false","false","false","false"
"Wheat Ridge Cyclery- Littleton CO","Wheat Ridge Cyclery- Littleton CO","12402 C1B, W Ken Caryl Ave","Littleton","Jefferson ","CO","80127","7196281771","0","","","39.5790542332757","-105.140031903145","10.2699490840003","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Conoco ","","12624 W. Indora Pl. ","Littleton","","CO","80127","3038253850","0","","https://www.denvercac.org/","39.58056","-105.138139","10.4053123339897","","false","false","","","false","false","false","false"
"Safeway","","12442 West Ken Caryl Avenue","Littleton","","CO","80127","3039781859","0","","https://shop.safeway.com/home.html","39.5790283","-105.1346612","10.5293046016928","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","8200 Shaffer Pkwy","Littleton","Jefferson","CO","80127","8002758777","0","","https://www.usps.com/","39.56847","-105.12549","10.7102857504441","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","8200 Shaffer Pkwy","Littleton","Jefferson","CO","80127","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","39.56847","-105.12549","10.7102857504441","Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"The UPS Store","The UPS Store","11757 W Ken Caryl Ave Ste F","Littleton","Jefferson","CO","80127","3039798891","0","Monday: 8:30 AM - 6:30 PM Tuesday: 8:30 AM - 6:30 PM Wednesday: 8:30 AM - 6:30 PM Thursday: 8:30 AM - 6:30 PM Friday: 8:30 AM - 6:30 PM Saturday: 9:00 AM - 5:00 PM Sunday: 12:00 PM - 4:00 PM ","http://www.upsstore.com","39.58171","-105.13174","10.7477189578294","Packing Materials; Packing Peanut (Reuse); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire and Lube Express","","13420 W Coal Mine Ave","Littleton","","CO","80127","3039792064","0","","https://www.walmart.com/cp/ideas/8932632","39.6078122","-105.1503834","10.8002108535231","","false","false","","","false","false","false","false"
"Walmart","Walmart","13420 W Coal Mine Ave","Littleton","Jefferson","CO","80127","3039792064","0","","http://www.walmart.com","39.6082","-105.14997","10.8337295665449","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Kipling Ace Hardware","","5914 S Kipling St","Littleton","","CO","80127","3039789048","0","","https://www.acehardware.com/store-details/04440","39.5554464","-105.1080419","11.3435499542485","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","151 Summer St","Morrison","Jefferson","CO","80465","8002758777","0","","https://www.usps.com/","39.65159","-105.19259","11.387750022298","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","9956 W Remington Pl Unit A10","Littleton","Jefferson","CO","80128","7203582811","0","Monday: 8:00 AM - 6:30 PM Tuesday: 8:00 AM - 6:30 PM Wednesday: 8:00 AM - 6:30 PM Thursday: 8:00 AM - 6:30 PM Friday: 8:00 AM - 6:30 PM Saturday: 10:00 AM - 4:00 PM ","http://www.shrednations.com/dropoff/location/littleton/b1d1c05a-b12b-f8d1-93f0-5261b58732ea","39.56476","-105.10939","11.444428975793","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Computer Peripherals; Small Electronics; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"O'Reilly Auto Parts","O'Reilly Auto Parts","8134 S Kipling Pkwy","Littleton","Jefferson","CO","80127","3039796043","0","","http://www.oreillyauto.com/","39.56829","-105.10939","11.5178377223303","Lead Acid (Pb) Batteries; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Most stores offer Used Oil & Battery Recycling, Battery Testing, 
Electrical & Module Testing, Loaner Tool Program, Drum / Rotor Resurfacing. Call your location for more details.","","false","false","false","false"
"Albertsons","","8434 South Kipling Parkway","Littleton","","CO","80128","7209220305","0","","","39.563478","-105.1074406","11.5185288377126","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","8134 South Kipling Pkwy","Littleton","","CO","80127","3039796043","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","39.5691934","-105.1089937","11.5574082464447","","false","false","","","false","false","false","false"
"Red Rocks Cycling Club","Red Rocks Cycling Club","107 Stone St,","Morrison","Jefferson ","CO","80465","7203356804","0","","","39.6537498","-105.190712","11.5672913918479","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","24 River Dr","Bailey","Park","CO","80421","8002758777","0","","https://www.usps.com/","39.40589","-105.47805","11.5778650011746","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Moore Lumber & Ace Hardware","Moore Lumber & Ace Hardware","5195 Co Rd 64 ","Bailey","Park County","CO","80421","3038385362","0","Monday: 7:00 AM - 6:00 PM Tuesday: 7:00 AM - 6:00 PM Wednesday: 7:00 AM - 6:00 PM Thursday: 7:00 AM - 6:00 PM Friday: 7:00 AM - 6:00 PM ","http://www.moorelbr.com/","39.4060996","-105.4790316","11.6077816635212","Cell Phones; Compact Fluorescent Lights; Mercury Containing Items; Batteries (Rechargeable); Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Moore Labor & ACE Hardware","Call2Recycle at Moore Labor & ACE Hardware","5195 Co Rd 64 ","Bailey","Park County","CO","80421","7209243999","0","","http://www.acehardware.com/","39.4060996","-105.4790316","11.6077816635212","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Moore Lumber & Ace Hardware","","5195 County Road 64","Bailey","","CO","80421","3038385362","0","","","39.4060996","-105.4790316","11.6077816635212","","false","false","","","false","false","false","false"
"Home Depot","","4277 S Eldridge St","Morrison","","CO","80465","3036976619","0","","https://ecooptions.homedepot.com/","39.6361051","-105.1606183","11.657539822327","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","4277 S Eldridge St","Morrison","Jefferson","CO","80465","3036976619","0","","http://www.homedepot.com/","39.63595","-105.15808","11.7455992358028","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Goodwill Industries of Denver - Dell Reconnect Donation Site","","1250 Bergen Parkway. Suite B-115","Evergreen","","CO","80439","0","0","","https://www.goodwilldenver.org/","39.6910732","-105.3578568","12.2889244731053","","false","false","","","false","false","false","false"
