name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Pioneer Sand","","7608 Highway 93","Golden","","CO","80403","3032794748","0","","https://www.pioneersand.com/","39.8370605","-105.2283433","3.4784920692267","","false","false","","","false","false","false","false"
"Crazy Crayons","","19315 W 84th Place","Arvada","","CO","80007","7203894837","0","","http://crazycrayons.com/","39.850369","-105.21776","4.35202255140206","","false","false","","","false","false","false","false"
"City of Golden Christmas Tree Collection Drop Off - Golden Recycling Center","","Hwy 93 & Golden Gate Canyon Rd","Golden","","CO","80403","3033848141","0","","http://www.cityofgolden.net/media/InformerDecember2012January2013.pdf","39.7735876","-105.235455","4.42870989467864","","false","false","","","false","false","false","false"
"Golden Bike Shop","Golden Bike Shop","722 Washington Ave","Golden","Jefferson ","CO","80401","3032786545","0","","","39.7592777","-105.225473896768","5.52652649256606","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Green Guru Recycling Drop-off - Peak Cycles","Green Guru Recycling Drop-off - Peak Cycles","1224 Washington Ave","Golden","Jefferson","CO","80401","8886061616","0","","http://www.greengurugear.com/recycling.html","39.75471","-105.22113","5.91706994286854","Sporting Goods; Bike Inner Tubes; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles; E-Bike Batteries","false","true","Green Guru accepts climbing rope, tent and rain flys, road and mountain bike inner tubes, and neoprene wetsuits. Different locations may only accept certain items - please contact individual location or visit website for details.","Call2Recycle","false","false","false","false"
"Peak Cycles","","1224 Washington Avenue","Golden","","CO","80401","8886061616","0","","https://www.ecologicdesigns.com/","39.7546212","-105.2210349","5.9250161774798","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside The UPS Store)","601 16th St","Golden","Jefferson","CO","80401","7205360823","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 9:00 AM - 5:00 PM ","http://www.shrednations.com/dropoff/location/golden/c0e1e8d6-37d6-1a6e-1bb5-544ebbf9e548","39.753","-105.21634","6.16945110929191","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Computer Monitors; Electronics; Computer Peripherals; Small Electronics; Televisions; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Safeway","","1701 Jackson Street","Golden","","CO","80401","3032781861","0","","https://shop.safeway.com/home.html","39.7522073","-105.2155499","6.23839376523241","","false","false","","","false","false","false","false"
"Ace Hardware at Westwoods","","15530 West 64th Ave, Suite G","Arvada","","CO","80007","3034209691","0","","https://www.acehardware.com/store-details/14353","39.8105464","-105.1733213","6.27755468670049","","false","false","","","false","false","false","false"
"Post Net","","15400 W 64th Ave #9E","Arvada","","CO","80007","3034228100","0","","https://www.postnet.com/","39.8121676","-105.1729557","6.28414090110968","","false","false","","","false","false","false","false"
"Jiffy Lube","null","15230 W 64th Ave","Arvada","","CO","80007","3034223570","0","","https://www.denvercac.org/","39.8115865","-105.1705339","6.41621210653626","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","6390 McIntyre Pkwy","Golden","Jefferson","CO","80403","7202145673","0","","http://www.walgreens.com","39.81135","-105.16947","6.47412246823114","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens ","","6390 McIntyre Way ","Broomfield","","CO","80023","3038253850","0","","https://www.denvercac.org/","39.8117361","-105.1691173","6.48985475369369","","false","false","","","false","false","false","false"
"Goodwill Industries of Denver - Dell Reconnect Donation Site","","6340 McIntyre Pkwy","Arvada","","CO","80007","7209615075","0","","https://www.goodwilldenver.org/","39.8102611","-105.1683862","6.53992993297257","","false","false","","","false","false","false","false"
"SustainAbility","SustainAbility","6945 Indiana Ct","Arvada","Jefferson","CO","80007","3034241719","0","Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Saturday: 10:00 AM - 2:00 PM ","http://www.sustainability-recycling.com","39.82262","-105.16646","6.59486125954521","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aluminum Cans; Aluminum; Automobile Parts; Bikes; Glass (Blue); Book Recycling; Glass (Brown); Brown Paper Bags; Cell Phones; Glass (Clear); CD/DVD/Blu-ray/UHD discs; Computer Monitors; Computer (Recycling); Ferrous Metals (Steel or Iron); Hard Drives; Video Game Systems; Glass (Green); Greeting Cards; Inkjet Printer Cartridges; Large Household Appliances; Lawn Equipment; Magazines; Medical Equipment; Clothes Hangers (Metal); Paper (Mixed); Newspapers; Ni-Cd Batteries; Non-ferrous (Copper/Brass/Tin); Office Equipment; Paperboard; Phone books; Plastic Shopping Bags; Batteries (Rechargeable); Alkaline/Single-Use Batteries; Sporting Goods; Holiday Lights; Telephones; Televisions; Tin or Steel Cans; Laser Toner Cartridges; Miscellaneous Tools; Office Paper; Printers/Scanners/Fax Machines; Textiles; Cell Phone Batteries; Memory (RAM), Flash Card/Drive; Laptop Computers; Cork; Tablets; MP3 Players; AC Power Plugs; Cables & Connectors; Servers; Microwaves; Electric Razors; UPS Batteries/Backup Systems; Food Storage Bags; Electronics; Computer Peripherals; Small Electronics; Small Televisions; Video Game Consoles; PlayStation Consoles","false","true","E-waste is charged for upon pick-up and at the drop site. We charge $1 per electronic item and .20 cents/lb for display materials (TV's, monitors, laptops, etc.)

Electronic Waste (e-waste): Anything with a cord or a battery!
NO REFRIGERATORS, FREEZERS, WATER COOLERS, AIR CONDITIONERS. 

Hard-to-recycle items also accepted: Things that are composed of multiple elements or are made of materials that are difficult to recycle.","","false","false","false","false"
"Grease Monkey","","6510 Indiana St","Arvada","","CO","80004","3038253850","0","","https://www.denvercac.org/","39.8143562","-105.1645022","6.71743319206814","","false","false","","","false","false","false","false"
"Albertsons","Albertsons","14605 W 64th Ave","Arvada","Jefferson","CO","80004","3034670139","0","","","39.81486","-105.16344","6.77113870725581","Food Storage Bags; Plastic Shopping Bags; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Computer Peripherals; Small Electronics; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Supercenter","","14605 W 64th Ave","Arvada","","CO","80004","3032097840","0","","https://www.walmart.com/","39.8145544","-105.1628447","6.80414741489111","","false","false","","","false","false","false","false"
"Conoco ","","14405 W 64th Ave","Arvada","","CO","80004","3038253850","0","","https://www.denvercac.org/","39.8129897","-105.1608924","6.91602333416043","","false","false","","","false","false","false","false"
"Unwanted Appliances Hauled Away","","4370 Kendrick St","Golden","","CO","80403","8888869268","0","","http://unwanted.com/index.html","39.7757493","-105.169163","7.18878931758108","","false","false","","","false","false","false","false"
