name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"City of Cold Spring Christmas Tree Collection Event","","Weaver Lane Soccer Field","Cold Spring","","KY","41076","8594419604","0","","http://www.coldspringky.com/","39.0490553","-84.3974375","1.89227587544805","","false","false","","","false","false","false","false"
"Cohen Cincinnati Metal, Auto & Electronics Recycling","","4538 Kellogg Ave","Cincinnati","","OH","45226","5133213218","0","","https://www.cohenusa.com/find-a-location/","39.0958804","-84.4274421","1.97744138315612","","false","false","","","false","false","false","false"
"Tires Plus","","96 Alexandria Pike","Fort Thomas","","KY","41075","8597816400","0","","https://www.tiresplus.com/","39.0694906","-84.4657884","2.26693020379951","","false","false","","","false","false","false","false"
"Michel Tires Plus Store","Michel Tires Plus Store","96 Alexandria Pike","Fort Thomas","Campbell","KY","41075","8597816400","0","","http://www.firestone.com","39.06914","-84.46665","2.31168618079974","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","2369 Alexandria Pike","Highland Heights","Campbell","KY","41076","8594429333","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","39.04021","-84.44914","2.32561907613592","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Lowe's","","2369 Alexandria Pike","Highland Heights","","KY","41076","8594429333","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","39.0390708","-84.4477877","2.34885307018337","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Walgreens","Walgreens","2203 Beechmont Ave","Cincinnati","Hamilton","OH","45230","5132327200","0","","http://www.walgreens.com","39.0947","-84.38711","2.71778473117391","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Cincy E-Recycling Drop Off Location- SB comp","","2400 Alexandria Pike","Southgate","","KY","41071","8594312786","0","","https://www.cincyrecycling.com","39.073932","-84.473876","2.73347788440687","","false","false","","","false","false","false","false"
"City of Cincinnati Recycling Drop-Off Site - Schmidt Field","","150 St Peter St","Cincinnati","","OH","45226","5135916000","0","","","39.1095952","-84.4225186","2.91488889844156","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","2840 Alexandria Pike","Highland Heights","Campbell","KY","41076","8597810631","0","","http://www.walgreens.com","39.03154","-84.45285","2.93329135796652","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","2296 Alexandria Pike","Southgate","Campbell","KY","41071","8597818826","0","","http://www.autozone.com","39.07602","-84.47755","2.95362272116683","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","2124 Monmouth St","Newport","Campbell","KY","41071","8595720680","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","39.07686","-84.47827","3.00351877462545","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Jiffy Lube","Jiffy Lube","2130 Monmouth St","Newport","Campbell","KY","41071","8597811425","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 5:00 PM Sunday: 10:00 AM - 4:00 PM ","","39.07686","-84.47827","3.00351877462545","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","This site accepts up to five gallons of used motor oil.  Please do not mix used oil with any other liquids.","","false","false","false","false"
"Remke","Remke","5218 Beechmont Ave","Cincinnati","Hamilton","OH","45230","5132310606","0","","http://www.remkes.com/","39.10596","-84.39632","3.03882127348141","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
