name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"D & L Recycling LLC","","708 Marks Road","Valley City","","OH","44280","3302257507","0","","https://www.dlrecycling.com/","41.256407","-81.878987","2.40402089071829","","false","false","","","false","false","false","false"
"D & L Recycling LLC","D & L Recycling LLC","708 Marks Rd","Valley City","Medina","OH","44280","3302257507","0","Monday: 8:30 AM - 4:30 PM Tuesday: 8:30 AM - 4:30 PM Wednesday: 8:30 AM - 4:30 PM Thursday: 8:30 AM - 4:30 PM Friday: 8:30 AM - 4:30 PM Saturday: 8:00 AM - 11:30 PM ","http://www.dlrecycling.com/","41.25618","-81.87827","2.43048693648414","Aluminum Cans; Lead Acid (Pb) Batteries; Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Aluminum Cans for Burned Children - Brunswick Fire Station #1 Drop-Off Box","Aluminum Cans for Burned Children - Brunswick Fire Station #1 Drop-Off Box","4383 Center Rd","Brunswick","Medina","OH","44212","2165310509","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.cuyahogaswd.org/business/guide_cans.shtml","41.23831","-81.84372","3.98543052458479","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","Proceeds benefit the Aluminum Cans for Burned Children charity.","","false","false","false","false"
"Walgreens","Walgreens","1337 Pearl Rd","Brunswick","Medina","OH","44212","3302203225","0","","http://www.walgreens.com","41.23844","-81.84125","4.11326474389022","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1456 Pearl Rd","Brunswick","Medina","OH","44212","3302735420","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","41.23462","-81.84147","4.12096803759765","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries","Goodwill Industries","1733 Pearl Rd","Brunswick","Medina","OH","44212","3302257544","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","http://locator.goodwill.org/","41.23199","-81.8413","4.15260138996962","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Computer Monitors; Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Bed Mattresses; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean, gently used items.  All appliances and electronics must be in working condition.","","false","false","false","false"
"Napa Auto Parts","Napa Auto Parts","4256 Center Rd","Brunswick","Medina","OH","44212","3302253146","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 4:00 PM Sunday: 10:00 AM - 4:00 PM ","","41.23816","-81.83993","4.1826015096288","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Goodwill Industries of Akron Ohio Inc. - Dell Reconnect Donation Site","","1733 Pearl Road","Brunswick","","OH","44212","3302257544","0","","https://www.goodwillakron.org/","41.2281433","-81.8397903","4.27672523104496","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","4151 Center Rd","Brunswick","Medina","OH","44212","3302735209","0","","http://www.autozone.com","41.23924","-81.83596","4.38614426896248","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Wallover Oil","Wallover Oil","21845 Drake Rd","Strongsville","Cuyahoga","OH","44149","4402389250","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","http://www.cuyahogaswd.org/business/guide_index.shtml","41.29011","-81.86706","4.38875798217757","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","This site picks up oil and lubricants from commercial accounts only.  Please call to make arrangements.","","false","false","false","false"
"O'Reilly Auto Parts","null","4143 Center Road","Brunswick","","OH","44212","3302731802","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","41.2388537","-81.8348437","4.44486797761414","","false","false","","","false","false","false","false"
"Aluminum Cans for Burned Children - Strongsville Fire Station #2 Drop-Off Box","Aluminum Cans for Burned Children - Strongsville Fire Station #2 Drop-Off Box","21593 Drake Rd ","Strongsville","Cuyahoga County","OH","44149","2165310509","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.cuyahogaswd.org/business/guide_cans.shtml","41.2901712","-81.8630829","4.52504901188629","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","Proceeds benefit the Aluminum Cans for Burned Children charity.","","false","false","false","false"
"Strongsville Recycling Drop-Off Site - Foltz Parkway Transfer Station","","16099 Foltz Pkwy","Strongsville","","OH","44149","4405803124","0","","http://www.strongsville.org","41.2978311","-81.8680217","4.78586938229744","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","3955 Center Rd","Brunswick","Medina","OH","44212","8002758777","0","","https://www.usps.com/","41.23837","-81.82807","4.79770644471091","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
