name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Habitat for Humanity ReStore","","896 Fairview Ave","Hamilton","","OH","45015","5138931102","0","","","39.3714382","-84.552235","0.37680173534082","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","2750 Dixie Hwy","Hamilton","Butler","OH","45015","5138636662","0","","http://www.autozone.com","39.37198","-84.54824","0.428992814319066","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"City of Hamilton Yard Waste Collection Facility","","2451 River Rd","Hamilton","","OH","45014","5137857580","0","","https://www.hamilton-city.org","39.3708276","-84.5675935","0.954218173789059","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","4610 Pleasant Ave","Fairfield","Butler","OH","45014","5138569400","0","","http://www.walgreens.com","39.35129","-84.55883","1.10912398901678","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at Sears Hardware","Call2Recycle at Sears Hardware","4655 Dixie Hwy","Fairfield","Butler","OH","45014","5138293870","0","","http://www.sears.com/","39.35082","-84.54253","1.14440026195317","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Grange Park","Grange Park","268 Joe Nuxhall Way ","Fairfield","Butler County","OH","45014","5138873653","0","","http://www.butlercountyrecycles.org/","39.355994","-84.569889","1.23532403860239","Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Glass (Clear); Glass (Green); Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper; Plastic Bottle Caps","false","true","Butler County recycling drop-box","","false","false","false","false"
"Michel Tires Plus Store","Michel Tires Plus Store","1029 S Erie Hwy","Hamilton","Butler","OH","45011","5138632211","0","","http://www.firestone.com","39.38433","-84.54941","1.2619318256561","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Fire Station #2","Fire Station #2","2659 Tylersville Rd","Village of Indian Springs","Butler","OH","45015","5138873653","0","","http://www.butlercountyrecycles.org/","39.37954","-84.53365","1.30479758195143","Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Glass (Clear); Glass (Green); Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper; Plastic Bottle Caps","false","true","Butler County recycling drop-box","","false","false","false","false"
"Walgreens","Walgreens","1302 S 2nd St ","Hamilton","Butler County","OH","45011","2193627009","0","","http://www.walgreens.com","39.386916","-84.5617473","1.55248443756882","Cell Phones; Inkjet Cartridge Refilling; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Fox Services, Inc","Fox Services, Inc","4660 Industry Dr","Fairfield","Butler","OH","45014","5138582022","0","","http://foxservicesinc.com/","39.34873","-84.53115","1.59456674710063","Broken Asphalt/Aggregate; Brick(s); Concrete (Set); Video Game Consoles; PlayStation Consoles","true","true","Accepts asphalt, concrete, brick, and rock; material is made into recycled gravel.","","false","false","false","false"
