name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","378 Main St","Huron","Erie","OH","44839","8002758777","0","","https://www.usps.com/","41.39151","-82.55757","0.355406775171154","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Keep America Beautiful Cars to Donate","","","Huron","","OH","44839","8554262474","0","","https://www.kab.org/?pagename=car_donation","41.3950489","-82.5551733","0.559006475168786","","false","false","","","false","false","false","false"
"Huron Ace Hardware","","402 Cleveland Rd E","Huron","","OH","44839","4194334797","0","","http://www.eriecountyrecycles.org/","41.3882222","-82.5445386","1.04311733426314","","false","false","","","false","false","false","false"
"Goodwill Industries of Erie Huron Ottawa and Sandusky Counties Inc. - Dell Reconnect Donation Site","","422 E Cleveland Road","Huron","","OH","44839","4194337542","0","","https://www.goodwillsandusky.org/","41.3879819","-82.5426367","1.14308830502277","","false","false","","","false","false","false","false"
"Sandusky City Services Complex Recycling Drop-Off Site","","Marquette St","Sandusky","","OH","44870","4194337303","0","","http://www.eriecountyrecycles.org/","41.4459119","-82.7472236","10.2101986041273","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","4 E League St","Norwalk","Huron","OH","44857","4196680424","0","","http://www.walgreens.com","41.24804","-82.61775","10.2459118582656","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Sandusky Services Center","Sandusky Services Center","1024 Cement Ave","Sandusky","Erie","OH","44870","4196275844","0","","http://eriecountyrecycles.org","41.44581","-82.74924","10.3046195610673","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Computer Paper; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"SMM North America Trade","","1607 St Rte 60","Vermilion","","OH","44089","4409632002","0","","https://www.simsmm.com/","41.404494","-82.3652706","10.3616105490277","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","16 Whittlesey Ave","Norwalk","Huron","OH","44857","8002758777","0","","https://www.usps.com/","41.24294","-82.61589","10.5607569498843","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","16 Whittlesey Ave","Norwalk","Huron","OH","44857","0","0","","","41.24294","-82.61589","10.5607569498843","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
