name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Aluminum Cans for Burned Children - Parma Fire Station #2 Drop-Off Box","Aluminum Cans for Burned Children - Parma Fire Station #2 Drop-Off Box","6270 State Rd","Cleveland","Cuyahoga","OH","44134","2165310509","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.cuyahogaswd.org/business/guide_cans.shtml","41.39174","-81.70167","0.248771568577447","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","Proceeds benefit the Aluminum Cans for Burned Children charity.","","false","false","false","false"
"AutoZone","AutoZone","6163 State Rd","Cleveland","Cuyahoga","OH","44134","4408841211","0","","http://www.autozone.com","41.39575","-81.71039","0.539901606667098","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","5611 State Rd","Cleveland","Cuyahoga","OH","44134","8002758777","0","","https://www.usps.com/","41.38143","-81.72013","0.94947668238954","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","5611 State Rd","Cleveland","Cuyahoga","OH","44134","0","0","","","41.38143","-81.72013","0.94947668238954","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1765 Snow Rd","Cleveland","Cuyahoga","OH","44134","2163984900","0","","http://www.radioshack.com/","41.40368","-81.6953","1.12440051102442","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","1765 Snow Rd","Cleveland","Cuyahoga","OH","44134","2163984900","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","41.40368","-81.6953","1.12440051102442","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","This site is located in the Midtown Shopping Center.","","false","false","false","false"
"OfficeMax","OfficeMax","1800 Snow Rd","Cleveland","Cuyahoga","OH","44134","2163518450","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.officemax.com","41.40533","-81.69232","1.29807009401945","Cell Phones; Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","This site is located in Midtown Plaza.","","false","false","false","false"
"OfficeMax","","1800 Snow Rd","Parma","","OH","44134","2163518450","0","","","41.4067655","-81.6951764","1.32126507897929","","false","false","","","false","false","false","false"
"Lube Stop","","5668 Broadview Rd","Cleveland","","OH","44134","2163981110","0","","https://www.lubestop.com/","41.40823","-81.6924758","1.47108023821087","","false","false","","","false","false","false","false"
"Lube Stop Pennzoil","Lube Stop Pennzoil","5668 Broadview Rd","Cleveland","Cuyahoga","OH","44134","2163981110","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 6:00 PM ","","41.4093","-81.69379","1.5105371041914","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
