name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Lyons Recycling Center","","Eagle St","Lyons","","OH","43533","4193379250","0","","https://www.fultoncountyoh.com/","41.7000961","-84.0727866","0.560765148597976","","false","false","","","false","false","false","false"
"M & K Metal Processor, Inc.","","6946 County Road 5","Delta","","OH","43515","4198225188","0","","","41.5737436","-83.9590462","10.4242403942122","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","124 E Elm St","Wauseon","Fulton","OH","43567","8002758777","0","","https://www.usps.com/","41.54916","-84.14108","10.5066089190822","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"CDD, Inc.","","300 W Chestnut St","Wauseon","","OH","43567","4193374085","0","","","41.5457509","-84.146358","10.8144196005674","","false","false","","","false","false","false","false"
"Swanton Township Recycling Drop-Off","","P Conway Dr ","Swanton","","OH","43558","4192132230","0","","http://www.co.lucas.oh.us","41.5886629","-83.8910534","12.2011112563025","","false","false","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1601 E US Highway 223","Adrian","Lenawee","MI","49221","5172659771","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","41.87282","-84.02897","12.6147035246433","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","Tractor Supply","1260 West US HWY 223","Adrian","Lenawee","MI","49221","5172632831","0","","http://www.tractorsupply.com","41.87282","-84.02897","12.6147035246433","Transmission Fluid; Used Motor Oil; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Swancreek Recycling Center","","5565 County Road D","Delta","","OH","43515","4193374575","0","","https://swancreektwp.org","41.5299412","-83.9713257","12.6774399679917","","false","false","","","false","false","false","false"
"Goodwill","Goodwill","1390 S Main St","Adrian","Lenawee","MI","49221","5172631665","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM ","http://www.goodwillsemi.org","41.87614","-84.04325","12.7075974710007","Books (Reuse); Clothing; Computer (Reuse); Gift Bags; Furniture; Household Goods; Office Furniture; Ornaments; Reusable Appliance Donation; Sporting Goods; Children's Toys; Car Donation; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Tablets; Televisions; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1416 S Main St","Adrian","Lenawee","MI","49221","5172648005","0","","http://www.att.com/","41.87619","-84.04325","12.7110124429372","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Computer (Recycling); Computer Monitors; Electronics; Laptop Computers; Printers/Scanners/Fax Machines; Small Televisions; Televisions; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
