name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Go Green American Recycling","","1900 Commercial Ave","Mingo Junction","","OH","43938","7405352071","0","","http://gogreencmr.com/","40.3113316","-80.6158263","0.89466506850884","","false","false","","","false","false","false","false"
"Tri State Recycling","Tri State Recycling","2200 S Commercial Ave ","Mingo Junction","Jefferson County","OH","43938","7405358148","0","Monday: 7:00 AM - 4:00 PM Tuesday: 7:00 AM - 4:00 PM Wednesday: 7:00 AM - 4:00 PM Thursday: 7:00 AM - 4:00 PM Friday: 7:00 AM - 4:00 PM Saturday: 8:00 AM - 1:00 PM ","http://www.fexgroup.com","40.3072949","-80.6167277","0.985843168943147","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Non-ferrous (Copper/Brass/Tin); Wood Pallets; Tin or Steel Cans; Scrap Metal; Radiators; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"FeX Processing LLC dba Tri State Recycling","","2200 Commercial Ave","Mingo Junction","","OH","43938","7405358148","0","","https://fexgroup.com/","40.307295","-80.616727","0.98586872541906","","false","false","","","false","false","false","false"
"Go Green American Recycling Centers","Go Green American Recycling Centers","1900 Commercial St","Mingo Junction","Jefferson","OH","43938","7405352071","0","","http://www.shinglerecycling.org/","40.31848","-80.60792","1.27065423524154","Shingles; Video Game Consoles; PlayStation Consoles","false","true","For more information on shingle recycling visit <a href="http://www.shinglerecycling.org/index.php" target="_blank">ShingleRecycling.org</a>","","false","false","false","false"
"JB Green Team Recycling Drop-Off - Mingo Junction","","Wilson Ave","Mingo Junction","","OH","43938","7402838614","0","","https://www.jbgreenteam.org/recycling/acceptable-materials","40.3423457","-80.6266407","1.85567199569533","","false","false","","","false","false","false","false"
"Valley Converting Company","","405 Daniels St","Toronto","","OH","43964","7405372152","0","","http://www.valleyconverting.com/","40.4626639","-80.601828","10.2702736031291","","false","false","","","false","false","false","false"
"Valley Converting Company","","405 Daniels St","Toronto","","OH","43964","7405372152","0","","http://www.valleyconverting.com/","40.4626639","-80.601828","10.2702736031291","","false","false","","","false","false","false","false"
"JB Green Team Recycling Drop-Off - Toronto","","418 Clark St","Toronto","","OH","43964","7402838614","0","","https://www.jbgreenteam.org/recycling/acceptable-materials","40.4665458","-80.601742","10.5360487782867","","false","false","","","false","false","false","false"
"JB Green Team Recycling Drop-Off - Richmond","","210 S Park St","Richmond","","OH","43944","7402838614","0","","https://www.jbgreenteam.org/recycling/acceptable-materials","40.429818","-80.7697753","10.7165029651451","","false","false","","","false","false","false","false"
"JB Green Team Recycling Drop-Off - Tiltonsville","","204 Mound St","Tiltonsville","","OH","43963","7402838614","0","","https://www.jbgreenteam.org/recycling/acceptable-materials","40.1685897","-80.6992325","10.7732497857445","","false","false","","","false","false","false","false"
"JB Green Team Recycling Drop-Off - Dillonvale","","Main St","Dillonvale","","OH","43917","7402838614","0","","https://www.jbgreenteam.org/recycling/acceptable-materials","40.196364","-80.7755327","11.2033793091279","","false","false","","","false","false","false","false"
"JB Green Team Recycling Drop-Off - Knox","","8898 Rte 213","Toronto","","OH","43964","7402838614","0","","https://www.jbgreenteam.org/recycling/acceptable-materials","40.4881571","-80.6820564","12.2001840477451","","false","false","","","false","false","false","false"
"Hancock County Solid Waste Authority Household Hazardous Waste Collection Program","","","New Cumberland","","WV","26047","3044793689","0","","https://commerce.wv.gov","40.4967329","-80.6067392","12.5716547891008","","false","false","","","false","false","false","false"
"Ohio County Solid Waste Authority Recycling Drop-Off Site - Clearview","","166 Clearview Ave","Wheeling","","WV","26003","3042343884","0","","https://www.wheelingwv.gov","40.1376601","-80.6943071","12.7402644666948","","false","false","","","false","false","false","false"
"JB Green Team Recycling Drop-Off - Mt Pleasant","","156 Concord St","Mt Pleasant","","OH","43939","7402838614","0","","https://www.jbgreenteam.org/recycling/acceptable-materials","40.1746835","-80.8002964","13.1908722585786","","false","false","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","405 Cabela Dr","Triadelphia","Ohio","WV","26059","3044704448","0","","http://www.att.com/","40.11506","-80.62845","13.8684417680378","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"JB Green Team Recycling Drop-Off - Stratton","","84 Ave","Stratton","","OH","43961","7402838614","0","","https://www.jbgreenteam.org/recycling/acceptable-materials","40.5210208","-80.6257539","14.1840412512425","","false","false","","","false","false","false","false"
"Hopedale Recycling Drop-Off Site","","Main St","Hopedale","","OH","43976","3306277311","0","","http://www.recyclingmakessense.org/","40.3233247","-80.9031365","14.3039991962811","","false","false","","","false","false","false","false"
"Kroger","Kroger","1211 Warwood Ave","Wheeling","Ohio","WV","26003","3042773260","0","","","40.1141","-80.69828","14.3686078922831","Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"JB Green Team Recycling Drop-Off - Adena","","570 W Main St","Adena","","OH","43901","7402838614","0","","https://www.jbgreenteam.org/recycling/acceptable-materials","40.2148515","-80.8811508","14.8815100405328","","false","false","","","false","false","false","false"
"Ohio County Solid Waste Authority Recycling Drop-Off Site - Oglebay","","465 Lodge Dr","Wheeling","","WV","26003","3042343884","0","","https://www.wheelingwv.gov","40.0985213","-80.6632188","15.1013895266608","","false","false","","","false","false","false","false"
"Annapolis Recycling Drop-Off Site","","Ohio 646","Hopedale","","OH","43976","0","0","","http://www.recyclingmakessense.org/","40.4077919","-80.9012566","15.5459536588988","","false","false","","","false","false","false","false"
