name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Prairie Township","Prairie Township","23 Maple Rd ","Columbus","Franklin County","OH","43217","6148715100","0","","http://www.swaco.org/","39.8271209","-82.9420903","0.297481914013937","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Chipboard; Glass (Clear); Computer Paper; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","Please call for additional information.  Please rinse cans, bottles, and jars clean and remove lids and caps. SWACO Recylcing Bin","","false","false","false","false"
"Kurtz Brothers, Inc.","","2850 Rohr Rd","Groveport","","OH","43125","6144910868","0","","https://www.kurtz-bros.com/","39.8430716","-82.9308302","1.42198264599046","","false","false","","","false","false","false","false"
"Kurtz Bros","","2850 Rohr Rd","Groveport","","OH","43125","6144910868","0","","https://www.swaco.org","39.8430716","-82.9308302","1.42198264599046","","false","false","","","false","false","false","false"
"Kurtz Brothers, Inc.","Kurtz Brothers, Inc.","2850 Rohr Rd","Groveport","Franklin","OH","43125","6144910868","0","Monday: 7:00 AM - 7:00 PM Tuesday: 7:00 AM - 7:00 PM Wednesday: 7:00 AM - 7:00 PM Thursday: 7:00 AM - 7:00 PM Friday: 7:00 AM - 7:00 PM Saturday: 7:00 AM - 3:00 PM ","http://www.Kurtz-bros.com","39.84451","-82.92631","1.60257159814509","Brush; Wood Pallets; Tree Trimmings; Yard Waste; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Lockbourne Post Office","Lockbourne Post Office","1 Mechanic St","Lockbourne","Franklin","OH","43137","6148715100","0","","http://www.swaco.org/","39.80797","-82.96804","1.8739659740131","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Chipboard; Glass (Clear); Computer Paper; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","Please call for additional information.  Please rinse cans, bottles, and jars clean and remove lids and caps. SWACO Recylcing Bin","","false","false","false","false"
"DM Pallet","DM Pallet","2019 Rathmell Rd","Columbus","Franklin","OH","43207","6144910881","0","Monday: 8:00 AM - 4:30 PM Tuesday: 8:00 AM - 4:30 PM Wednesday: 8:00 AM - 4:30 PM Thursday: 8:00 AM - 4:30 PM Friday: 8:00 AM - 4:30 PM ","","39.85966","-82.95251","2.59863869463768","Wood Pallets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Hamilton Township - SWACO Recycling Drop-Off","Hamilton Township - SWACO Recycling Drop-Off","5333 Circleville Lockbourne Rd ","Lockbourne","Pickaway County","OH","43137","6148715100","0","","http://www.swaco.org/SmartPeople/DropoffLocations.aspx","39.7963732","-82.9744962","2.65386674455546","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Chipboard; Glass (Clear); Computer Paper; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","Please call for additional information.  Please rinse cans, bottles, and jars clean and remove lids and caps.","","false","false","false","false"
"Ohio State Pallet","Ohio State Pallet","921 Rathmell Rd ","Columbus","Franklin County","OH","43207","6149219236","0","Monday: 10:00 AM - 7:00 PM Tuesday: 10:00 AM - 7:00 PM Wednesday: 10:00 AM - 7:00 PM Thursday: 10:00 AM - 7:00 PM Friday: 10:00 AM - 7:00 PM ","","39.8615655","-82.9784465","3.35884889756442","Wood Pallets; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Three Creeks Metro Park","Three Creeks Metro Park","3860 Bixby Rd","Groveport","Franklin","OH","43125","6148715100","0","","http://www.swaco.org/","39.87335","-82.90343","3.92975439238199","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Chipboard; Glass (Clear); Computer Paper; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","Please call for additional information.  Please rinse cans, bottles, and jars clean and remove lids and caps.","","false","false","false","false"
"Ohio E-Waste","Ohio E-Waste","2050 Williams Rd","Columbus","Franklin","OH","43207","6144979299","0","Monday: 8:30 AM - 4:00 PM Tuesday: 8:30 AM - 4:00 PM Wednesday: 8:30 AM - 4:00 PM Thursday: 8:30 AM - 4:00 PM Friday: 8:30 AM - 4:00 PM ","http://www.ohioewaste.com/","39.88936","-82.94146","4.55277907347377","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Cell Phones; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Electronics; Hard Drives; Non-ferrous (Copper/Brass/Tin); Office Equipment; Telephones; Televisions; VHS & Cassette Tapes; Printers/Scanners/Fax Machines; Small Appliances; MP3 Players; Wire; Dehumidifiers; Refrigerators; Video Game Consoles; PlayStation Consoles","false","true","Please see website for fee details","","false","false","false","false"
"The City of Columbus Compost Facility","","7000 Jackson Pike","Lockbourne","","OH","43137","6148766101","0","","https://www.swaco.org","39.815674","-83.024908","4.58645928789422","","false","false","","","false","false","false","false"
"Ohio E-Waste Recycling","","2050 Williams Rd","Columbus","","OH","43207","6144979299","0","","","39.8900224","-82.9379716","4.59716780572596","","false","false","","","false","false","false","false"
"Franklin County-Christmas Tree Drop off-Com-Til Compost Facility-Columbus","","7000 Rte 104","Lockbourne","","OH","43137","6146453152","0","","https://www.swaco.org/","39.8174192","-83.0328175","4.99187182627073","","false","false","","","false","false","false","false"
"Firestone Complete Auto Care Store","Firestone Complete Auto Care Store","35 Great Southern Blvd","Columbus","Franklin","OH","43207","6143336748","0","","http://www.firestonecompleteautocare.com/","39.88264","-83.0013","5.25287364422709","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Firestone Complete Auto Care","","35 Great Southern Blvd","Columbus","","OH","43207","6144918062","0","","https://www.firestonecompleteautocare.com/","39.8825864","-83.0018506","5.26840046676805","","false","false","","","false","false","false","false"
"Call2Recycle at Lowe's","Call2Recycle at Lowe's","3899 S High St","Columbus","Franklin","OH","43207","6144976170","0","Monday: 6:00 AM - 10:00 PM Tuesday: 6:00 AM - 10:00 PM Wednesday: 6:00 AM - 10:00 PM Thursday: 6:00 AM - 10:00 PM Friday: 6:00 AM - 10:00 PM Saturday: 6:00 AM - 10:00 PM Sunday: 8:00 AM - 8:00 PM ","http://www.lowes.com/","39.88366","-83.00029","5.27473018596481","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Plastic Shopping Bags; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As an environmentally-committed retailer, Lowes offers a recycling center near store entrances to give consumers a free and easy way to properly dispose of rechargeable batteries, cell phones, CFLs and plastic shopping bags; materials that otherwise could be potentially harmful to the environment.  Look for the recycling center or ask a store associate for more details.","","false","false","false","false"
"Lowe's","","3899 S High St","Columbus","","OH","43207","6144976170","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","39.8814815","-83.0040754","5.28567528093069","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","3747 S High St","Columbus","Franklin","OH","43207","6144918301","0","","http://www.radioshack.com/","39.88484","-82.99978","5.32279826390956","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"RadioShack","RadioShack","3747 S High St","Columbus","Franklin","OH","43207","6144918301","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","39.88484","-82.99978","5.32279826390956","Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Kroger","Kroger","3637 S High St","Columbus","Franklin","OH","43207","6148715100","0","","http://www.swaco.org/","39.88775","-83.00095","5.52086837773969","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Plastic #7; Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Chipboard; Glass (Clear); Computer Paper; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","Please call for additional information.  Please rinse cans, bottles, and jars clean and remove lids and caps. SWACO Recycling Bin","","false","false","false","false"
"Walmart","Walmart","3579 S High St","Columbus","Franklin","OH","43207","6144090683","0","","http://www.walmart.com","39.88909","-83.00025","5.573880899952","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
