name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","375 N Lake St","Madison","Lake","OH","44057","8002758777","0","","https://www.usps.com/","41.77842","-81.04783","1.67737783897375","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","375 N Lake St","Madison","Lake","OH","44057","0","0","","","41.77842","-81.04783","1.67737783897375","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Ashtabula County Recycling Drop-Off Site - Morgan","","2844 Rte 45","Morgan","","OH","44084","4405763777","0","","","41.6739171","-80.8550192","10.7504685602657","","false","false","","","false","false","false","false"
"NOVA Chemicals","","786 Hardy Rd","Painesville","","OH","44077","4403547150","0","","http://www.novachem.com/Pages/home.aspx","41.7597136","-81.2296262","11.0325109994559","","false","false","","","false","false","false","false"
"Painesville Township Recycling Drop-Off Site - Maintenance Garage","","558 Fairport Nursery Rd","Painesville","","OH","44077","4403502208","0","","https://www.lakecountyohio.gov/utilities/Divisions/Solid-Waste-Division/Community-Recycling-Options","41.754128","-81.2294129","11.0598392533794","","false","false","","","false","false","false","false"
"Painesville Township Recycling Drop-Off Site - Maintenance Garage","","558 Fairport Nursery Rd","Painesville","","OH","44077","4403502208","0","","https://www.lakecountyohio.gov/utilities/Divisions/Solid-Waste-Division/Community-Recycling-Options","41.754128","-81.2294129","11.0598392533794","","false","false","","","false","false","false","false"
"Painesville Township Recycling Drop-Off Site - Maintenance Garage","","558 Fairport Nursery Rd","Painesville","","OH","44077","4403502208","0","","https://www.lakecountyohio.gov/utilities/Divisions/Solid-Waste-Division/Community-Recycling-Options","41.754128","-81.2294129","11.0598392533794","","false","false","","","false","false","false","false"
"Painesville Township Recycling Drop-Off Site - Maintenance Garage","","558 Fairport Nursery Rd","Painesville","","OH","44077","4403502208","0","","https://www.lakecountyohio.gov/utilities/Divisions/Solid-Waste-Division/Community-Recycling-Options","41.754128","-81.2294129","11.0598392533794","","false","false","","","false","false","false","false"
"Painesville Township Recycling Drop-Off Site - Maintenance Garage","","558 Fairport Nursery Rd","Painesville","","OH","44077","4403502208","0","","https://www.lakecountyohio.gov/utilities/Divisions/Solid-Waste-Division/Community-Recycling-Options","41.754128","-81.2294129","11.0598392533794","","false","false","","","false","false","false","false"
"Painesville Township Recycling Drop-Off Site - Maintenance Garage","","558 Fairport Nursery Rd","Painesville","","OH","44077","4403502208","0","","https://www.lakecountyohio.gov/utilities/Divisions/Solid-Waste-Division/Community-Recycling-Options","41.754128","-81.2294129","11.0598392533794","","false","false","","","false","false","false","false"
"Tractor Supply","Tractor Supply","2915 N Ridge Rd E","Ashtabula","Ashtabula","OH","44004","4409926616","0","","http://www.tractorsupply.com","41.85127","-80.82296","11.3408209879705","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Geauga County Recycling Drop-Off Site - Thompson Township","","Madison Rd","Montville","","OH","44064","3306752673","0","","https://www.gottagogreen.org","41.6073171","-81.0503006","11.5523091610062","","false","false","","","false","false","false","false"
"Geauga County Recycling Drop-Off Site - Montville Township","","9755 Madison Rd","Montville","","OH","44064","3306752673","0","","https://www.gottagogreen.org","41.6062881","-81.0498916","11.6194096137695","","false","false","","","false","false","false","false"
"Rock Creek Recycling & Supply","Rock Creek Recycling & Supply","2660 E Water St","Rock Creek","Ashtabula","OH","44084","4405638415","0","Monday: 8:00 AM - 6:00 PM Tuesday: 8:00 AM - 6:00 PM Wednesday: 8:00 AM - 6:00 PM Thursday: 8:00 AM - 6:00 PM Friday: 8:00 AM - 6:00 PM Saturday: 8:00 AM - 6:00 PM Sunday: 10:00 AM - 4:00 PM ","http://www.RockCreekRecycling.com","41.65887","-80.84732","11.7304085619345","Aerosol Spray Cans; Aluminum Cans; Aluminum; Cell Phones; Computer (Reuse); Computer Monitors; Computer (Recycling); Electronics; Ferrous Metals (Steel or Iron); Inkjet Printer Cartridges; Large Household Appliances; Medical Equipment; Clothes Hangers (Metal); Non-ferrous (Copper/Brass/Tin); Office Equipment; Propane Tanks; Batteries (Rechargeable); Holiday Lights; Memory (RAM), Flash Card/Drive; Laptop Computers; MP3 Players; AC Power Plugs; Cables & Connectors; Cameras; Wire; Microwaves; GPS Units; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"Painesville Recycling Drop-Off Site","","Latimore St","Painesville","","OH","44077","4403502208","0","","https://www.lakecountyohio.gov/utilities/Divisions/Solid-Waste-Division/Community-Recycling-Options","41.727892","-81.240504","11.9652296654709","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","215 E Jackson St","Painesville","Lake","OH","44077","8002758777","0","","https://www.usps.com/","41.72897","-81.24557","12.19899641391","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","US Post Office","215 E Jackson St","Painesville","Lake","OH","44077","0","0","","https://www.usps.com/ship/recycle-through-usps.htm","41.72897","-81.24557","12.19899641391","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","Free, postage-paid Mail Back envelopes can be found on display in the lobby. There is no limit to the number of envelopes customers may take. The contents of the envelope must weigh less than 13 ounces and the envelope must be able to seal completely. For more details visit<a href="http://www.maxback.com/mxb-postoffice-collaboration" target="_blank">MaxBack</a>.","","false","false","false","false"
"Lake County Computer Waste Collection","","","Painesville","","OH","44077","4403502644","0","","https://www.lakecountyohio.gov/utilities/Divisions/Solid-Waste-Division","41.7244885","-81.245657","12.283846014233","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","132 Richmond St","Painesville","Lake","OH","44077","4403501928","0","","http://www.walgreens.com","41.72548","-81.24835","12.3993008815031","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Concord Township Recycling Drop-Off Site","","7229 Ravenna Rd","Concord","","OH","44077","4403502208","0","","https://www.lakecountyohio.gov/utilities/Divisions/Solid-Waste-Division/Community-Recycling-Options","41.6736043","-81.2236693","12.6957154926473","","false","false","","","false","false","false","false"
"AutoZone","AutoZone","1155 W Prospect Ave","Ashtabula","Ashtabula","OH","44004","4409931171","0","","http://www.autozone.com","41.86237","-80.79912","12.785284106396","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"AutoZone","null","1155 W Prospect Ave","Ashtabula","","OH","44004","4409931171","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","41.8629675","-80.7987069","12.8238941853603","","false","false","","","false","false","false","false"
