name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walgreens","Walgreens","600 S Mecca St","Cortland","Trumbull","OH","44410","3306385016","0","","http://www.walgreens.com","41.32017","-80.73123","0.267468342840322","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Trumbull County Christmas Tree Drop-Of Event - Willow Park","","184 Willow Avenue","Cortland","","OH","44410","3306752673","0","","https://www.gottagogreen.org/","41.3296845","-80.7204316","0.612964732848835","","false","false","","","false","false","false","false"
"Trumbull County Recycling Drop-Off Site - Bazetta Township Road Department","","3372 Highway 5","Cortland","","OH","44410","3306752673","0","","https://www.gottagogreen.org","41.3086907","-80.7403666","1.18974028538159","","false","false","","","false","false","false","false"
"Trumbull County Recycling Drop-Off Site - Niles City","","15 E State St","Niles","","OH","44446","3306752673","0","","https://www.gottagogreen.org","41.1788851","-80.7645274","10.173830289774","","false","false","","","false","false","false","false"
"Trumbull County Recycling Drop-Off Site - Brookfield Township","","774 State Route 7","Brookfield","","OH","44403","3306752673","0","","https://www.gottagogreen.org","41.2385297","-80.566326","10.3022925050445","","false","false","","","false","false","false","false"
"Trumbull County Recycling Drop-Off Site - Kinsman Township","","6380 State Route 87","6380 Oh-87","","OH","44428","3306752673","0","","https://www.gottagogreen.org","41.4609724","-80.6414546","10.5164022275708","","false","false","","","false","false","false","false"
"Niles Iron & Metal Co Inc","Niles Iron & Metal Co Inc","700 S Main St","Niles","Trumbull","OH","44446","3306522262","3306521240","Monday: 6:30 AM - 4:00 PM Tuesday: 6:30 AM - 4:00 PM Wednesday: 6:30 AM - 4:00 PM Thursday: 6:30 AM - 4:00 PM Friday: 6:30 AM - 4:00 PM Saturday: 6:30 AM - 11:30 AM ","http://www.nilesiron.com","41.17382","-80.76731","10.544427257956","Car; Cardboard; Ferrous Metals (Steel or Iron); Large Household Appliances; Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Niles Iron & Metal Co Inc","","700 S Main St","Niles","","OH","44446","3306522262","0","","http://www.nilesiron.com/index.html","41.1710463","-80.7676748","10.7362324750319","","false","false","","","false","false","false","false"
"Trumbull County Recycling Drop-Off Site - McDonald Township","","200 2nd St","Mcdonald","","OH","44437","3306752673","0","","https://www.gottagogreen.org","41.1680184","-80.7265956","10.7583994340422","","false","false","","","false","false","false","false"
"Trumbull County Recycling Drop-Off Site - Girard City Hall","","100 Main St","Girard","","OH","44420","3306752673","0","","https://www.gottagogreen.org","41.1552327","-80.7032961","11.7183398413497","","false","false","","","false","false","false","false"
