name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Recycle Midwest Inc.","Recycle Midwest Inc.","16419 Saint Clair Ave","Cleveland","Cuyahoga","OH","44110","2164819490","0","","null","41.56096","-81.56568","0.457363124857321","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aluminum Cans; Glass (Blue); Book Recycling; Glass (Brown); Carpet; Glass (Clear); Computer Paper; Ferrous Metals (Steel or Iron); Glass (Green); Greeting Cards; Magazines; Paper (Mixed); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Aluminum Cans for Burned Children - Cleveland Fire Station #31 Drop-Off Box","Aluminum Cans for Burned Children - Cleveland Fire Station #31 Drop-Off Box","747 E 152nd St ","Cleve","Cuyahoga County","OH","44110","2165310509","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.cuyahogaswd.org/business/guide_cans.shtml","41.558728","-81.5751","0.459796199068606","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","Proceeds benefit the Aluminum Cans for Burned Children charity.","","false","false","false","false"
"Greater Cleveland Ecology Association Drop-Off","Greater Cleveland Ecology Association Drop-Off","16569 Saint Clair Ave","East Cleveland","Cuyahoga","OH","44110","2166871266","0","","","41.56168","-81.56473","0.469628261420507","Plastic #2 (HDPE); Brush; Grass Clippings; Leaves; Tree Trimmings; Weeds; Yard Waste; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"World Resource Recovery Systems Inc","World Resource Recovery Systems Inc","16700 Saint Clair Ave","Cleveland","Cuyahoga","OH","44110","2164866446","0","","null","41.56252","-81.5633","0.511696141966983","Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"East Side Metals Corp","East Side Metals Corp","16800 S Waterloo Rd","Cleveland","Cuyahoga","OH","44110","2164867788","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","http://www.eastsidemetals.com/","41.57089","-81.56331","0.623570134501658","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Wire; Catalytic Converters; Scrap Metal; Radiators; High-Temp Alloys; Special Metals; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"East Side Metals Corp.","","16800 South Waterloo Road","Cleveland","","OH","44110","2164867788","0","","","41.5708076","-81.5631561","0.6261046214816","","false","false","","","false","false","false","false"
"All City Recycling Drop-Off Site","","17149 Saint Clair Avenue","East Cleveland","","OH","44110","2164815575","0","","","41.5654574","-81.5601871","0.640770218794944","","false","false","","","false","false","false","false"
"All City Recycling Drop-Off Site","All City Recycling Drop-Off Site","17149 Saint Clair Ave","East Cleveland","Cuyahoga","OH","44110","2164815575","0","Monday: 7:00 AM - 4:30 PM Tuesday: 7:00 AM - 4:30 PM Wednesday: 7:00 AM - 4:30 PM Thursday: 7:00 AM - 4:30 PM Friday: 7:00 AM - 4:30 PM Saturday: 7:00 AM - 12:00 PM ","","41.56523","-81.55995","0.652629079572119","Aluminum Cans; Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Large Household Appliances; Clothes Hangers (Metal); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","890 E 152nd St","Cleveland","Cuyahoga","OH","44110","8002758777","0","","https://www.usps.com/","41.5551","-81.57587","0.712205468743843","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","890 E 152nd St","Cleveland","Cuyahoga","OH","44110","0","0","","","41.5551","-81.57587","0.712205468743843","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
