name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Village of Ansonia Recycling Drop-Off Site","","Cross Street & Pearl Street","Ansonia","","OH","45303","9373376781","0","","http://www.co.darke.oh.us/solidwaste/recyclingdropoff.html","40.2154186","-84.6381505","0.649344189691947","","false","false","","","false","false","false","false"
"Gettysburg Recycling Drop-Off Site","","216 High St","Gettysburg","","OH","45328","9373376781","0","","http://www.co.darke.oh.us/solidwaste/recyclingdropoff.html","40.1149751","-84.4917775","10.5513552220985","","false","false","","","false","false","false","false"
"Palestine Recycling Drop-Off Site","","State Route 36","Palestine ","","OH","45331","9373376781","0","","http://www.co.darke.oh.us/solidwaste/recyclingdropoff.html","40.04979","-84.7432943","12.1555662334284","","false","false","","","false","false","false","false"
"Call2Recycle at Wangler ACE Hardware","Call2Recycle at Wangler ACE Hardware","1711 State Route 49","Fort Recovery","Mercer","OH","45846","4193751084","0","","http://www.acehardware.com/","40.38721","-84.74384","13.2394549154486","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Wayne Lakes Recycling Drop-Off Site","","1053 Main Drive","Wayne Lakes","","OH","45331","9373376781","0","","http://www.co.darke.oh.us/solidwaste/recyclingdropoff.html","40.0160971","-84.6570802","13.4053579272298","","false","false","","","false","false","false","false"
"Mercer County Recycling Drop-Off Site - St. Henry High School","","391 E Columbus St","St Henry","","OH","45883","4199254444","0","","","40.4161974","-84.6358132","14.26073125943","","false","false","","","false","false","false","false"
"True Value Hardware # 115332","True Value Hardware # 115332","702 N Eastern Ave","Saint Henry","Mercer","OH","45883","4196783828","0","","http://www.truevalue.com","40.42787","-84.62902","15.0861376363189","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"True Value Hardware # 115332","","702 North Eastern","Saint Henry","","OH","45883","4196783828","0","","https://www.truevalue.com/","40.4302748","-84.6295173","15.250200611828","","false","false","","","false","false","false","false"
"Randolph County Pollution Solution Recycling Drop-Off Site","","2115 East State Road 32","Winchester","","IN","47394","8775849816","0","","http://randolphcounty.us","40.1716485","-84.9358928","15.4126993083193","","false","false","","","false","false","false","false"
"Randolph County Household Hazardous Waste Facility","","2115 Highway 32","Winchester","","IN","47394","7655849816","0","","http://randolphcounty.us/joshua-lane-watson","40.1716485","-84.9358928","15.4126993083193","","false","false","","","false","false","false","false"
"Ellison's Garage","Ellison's Garage","407 W South St","Arcanum","Darke","OH","45304","9376928392","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","39.99023","-84.55921","15.8961480085939","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Driver Middle School Drop-Off Site","","130 South CR 100 East","Winchester","","IN","47394","8775849816","0","","http://randolphcounty.us","40.1804611","-84.9570208","16.4245217689625","","false","false","","","false","false","false","false"
"Orscheln Farm & Home Drop-Off Site","","970 East Washington Street","Winchester","","IN","47394","8775849816","0","","http://randolphcounty.us","40.1705731","-84.9607838","16.720426094827","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","8 E Spring St","Covington","Miami","OH","45318","8002758777","0","","https://www.usps.com/","40.11674","-84.35449","16.7936932324436","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Hollansburg Recycling Drop-Off Site","","W Union St","Hollansburg","","OH","45332","9373376781","0","","http://www.co.darke.oh.us/solidwaste/recyclingdropoff.html","39.9957018","-84.8012495","16.871053588597","","false","false","","","false","false","false","false"
"New Madison Recycling Drop-Off Site","","162 N Main St","New Madison","","OH","45346","9373376781","0","","http://www.co.darke.oh.us/solidwaste/recyclingdropoff.html","39.9695269","-84.7085133","16.9176586168817","","false","false","","","false","false","false","false"
"Wal-mart Battery Drop-off","","950 East Greenville Pike","Winchester","","IN","47394","8775849816","0","","http://randolphcounty.us","40.1629473","-84.9651736","17.0426052737104","","false","false","","","false","false","false","false"
"Randolph County Recycling Drop-Off Site - Wal-Mart","","St Rd 27 & Greenville Pike","Winchester","","IN","47394","8775849816","0","","http://randolphcounty.us","40.1660364","-84.9669287","17.0939567901276","","false","false","","","false","false","false","false"
"Summers Point Recycling Drop-Off Site","","1 Sunset Drive","Winchester","","IN","47394","8775849816","0","","http://randolphcounty.us","40.1634498","-84.9694004","17.2550883736466","","false","false","","","false","false","false","false"
"Butler Township Recycling Drop-Off","","Grubbs-Rex Road & Emrick Road","Butler","","OH","45304","9373376781","0","","http://www.co.darke.oh.us/solidwaste/recyclingdropoff.html","39.9602496","-84.6527183","17.2573137045172","","false","false","","","false","false","false","false"
"Shelby County Permanent Recycling Trailers - Fort Loramie","","Canal St","Fort Loramie","","OH","45845","4192288278","0","","http://www.ncowaste.org","40.3494537","-84.3763442","17.267426554654","","false","false","","","false","false","false","false"
"Winchester Community High School Drop-Off Site","","700 North Union Street","Winchester","","IN","47394","8775849816","0","","http://randolphcounty.us","40.1813877","-84.9747648","17.3465483678176","","false","false","","","false","false","false","false"
"Pitsburg Recycling Drop-Off Site","","100 Lumber St","Pitsburg","","OH","45358","9373376781","0","","http://www.co.darke.oh.us/solidwaste/recyclingdropoff.html","39.9874725","-84.4906133","17.4859252768274","","false","false","","","false","false","false","false"
"Pitsburg Recycling Drop-Off Site","","100 Lumber St","Pitsburg","","OH","45358","9373376781","0","","http://www.co.darke.oh.us/solidwaste/recyclingdropoff.html","39.9874725","-84.4906133","17.4859252768274","","false","false","","","false","false","false","false"
"Ohio Recycling","","7837 Rte 274","Chickasaw","","OH","45826","4199254444","0","","","40.4371643","-84.499502","17.5405804167214","","false","false","","","false","false","false","false"
"Randolph County Sheriff Department Medication Collection Program","","155 South Street","Winchester","","IN","47394","7655849816","0","","http://randolphcounty.us/joshua-lane-watson","40.1707952","-84.9803068","17.7354593946772","","false","false","","","false","false","false","false"
"Baker Elementary School Drop-Off Site","","625 S Brown St","Winchester","","IN","47394","8775849816","0","","http://randolphcounty.us","40.1719892","-84.9813549","17.7776008063164","","false","false","","","false","false","false","false"
"Pollution Solution Station Medication Collection Program","","210 N. Monroe Street","Winchester","","IN","47394","7655849816","0","","http://randolphcounty.us/joshua-lane-watson","40.1719892","-84.9813549","17.7776008063164","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","130 N Meridian St","Winchester","Randolph","IN","47394","8002758777","0","","https://www.usps.com/","40.17367","-84.98241","17.8157268477951","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","130 N Meridian St","Winchester","Randolph","IN","47394","0","0","","","40.17367","-84.98241","17.8157268477951","Computer (Recycling); Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; GPS Units; Laptop Computers; MP3 Players; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Small Electronics; Small Televisions; Tablets; Televisions; Video Game Systems; Blu-Ray Players; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"County Highway Garage Oil, Oil Filter & Antifreeze Recycling Location","","Huntsville Road","Winchester","","IN","47394","8775849816","0","","http://randolphcounty.us","40.1645206","-84.9846057","18.0310115709525","","false","false","","","false","false","false","false"
"Lefeld Welding Supplies & Rental","Lefeld Welding Supplies & Rental","600 N 2nd St","Coldwater","Mercer","OH","45828","41964782397","0","Monday: 7:30 AM - 5:00 PM Tuesday: 7:30 AM - 5:00 PM Wednesday: 7:30 AM - 5:00 PM Thursday: 7:30 AM - 5:00 PM Friday: 7:30 AM - 5:00 PM Saturday: 8:00 AM - 11:59 PM ","http://www.lefeldwelding.com/","40.47243","-84.62883","18.1595802390933","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Willard Elementary School Drop-Off Site","","615 W. South Street","Winchester","","IN","47394","8775849816","0","","http://randolphcounty.us","40.1698848","-84.9890673","18.2021246938798","","false","false","","","false","false","false","false"
