name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","248 Main St","Luckey","Wood","OH","43443","8002758777","0","","https://www.usps.com/","41.45082","-83.48461","1.54675561591206","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Goodwill Industries of Northwest Ohio - Dell Reconnect Donation Site","","29180 Glenwood","Perrysburg","","OH","43551","4197049686","0","","https://www.goodwillnwohio.com/","41.575105","-83.5570602","10.0883060516383","","false","false","","","false","false","false","false"
"Goodwill Industries of Northwest Ohio - Dell Reconnect Donation Site","","29180 Glenwood","Perrysburg","","OH","43551","4197049686","0","","https://www.goodwillnwohio.com/","41.575105","-83.5570602","10.0883060516383","","false","false","","","false","false","false","false"
"Zloop Computer and Electronics Recycling Centers","","29180 Glenwood Road","Perrysburg","","OH","43551","855","0","","https://www.hugedomains.com/domain_profile.cfm?d=zloopit&e=com","41.575105","-83.5570602","10.0883060516383","","false","false","","","false","false","false","false"
"Goodwill Industries of Northwest Ohio - Dell Reconnect Donation Site","","1616 E. Wooster St","Bowling Green","","OH","43402","4193521850","0","","https://www.goodwillnwohio.com/","41.3732784","-83.6222886","10.2009323219971","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","1530 E Wooster St","Bowling Green","Wood","OH","43402","8666444532","0","","http://www.verizonwireless.com/","41.37412","-83.62584","10.3279950424033","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Perrysburg Department of Public Service","","11980 Roachton Road","Perrysburg","","OH","43551","4198728020","0","","http://www.ci.perrysburg.oh.us/","41.5226122","-83.6297716","10.3284560079762","","false","false","","","false","false","false","false"
"Perrysburg Compost Facility","","11980 Roachton Road","Perrysburg","","OH","43551","4198728020","0","","http://www.ci.perrysburg.oh.us/","41.5226122","-83.6297716","10.3284560079762","","false","false","","","false","false","false","false"
"Tractor Supply","Tractor Supply","18201 N Dixie Hwy","Bowling Green","Wood","OH","43402","4193543991","0","","http://www.tractorsupply.com","41.41831","-83.65163","10.4425549428623","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Tractor Supply","","18201 North Dixie Highway","Bowling Green","","OH","43402","4193543991","0","","https://www.tractorsupply.com/","41.4178262","-83.6517583","10.4563149641344","","false","false","","","false","false","false","false"
"Spec Sales","","17746 N Dixie Hwy","Bowling Green","","OH","43402","4193538312","0","","","41.411605","-83.6498883","10.4651864316442","","false","false","","","false","false","false","false"
"Better World Books - Owens Community College-Toledo","Better World Books - Owens Community College-Toledo","30335 Oregon Rd","Perrysburg","Wood","OH","43551","8885107107","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.betterworldbooks.com/donate","41.58876","-83.53858","10.4716920836839","Books (Reuse); Book Recycling; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","650 E South Boundary St","Perrysburg","Wood","OH","43551","4198722813","0","","http://www.autozone.com","41.54273","-83.6161","10.4909327772695","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","1205 Louisiana Ave","Perrysburg","Wood","OH","43551","8002758777","0","","https://www.usps.com/","41.54358","-83.61741","10.5803986193211","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","1205 Louisiana Ave","Perrysburg","Wood","OH","43551","0","0","","","41.54358","-83.61741","10.5803986193211","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Bowling Green Recycling Center","","1040 N College Dr","Bowling Green","","OH","43402","4193549297","0","","https://bgrecycling.com/dropoff/","41.3882544","-83.6420751","10.6243323803774","","false","false","","","false","false","false","false"
"Call2Recycle at Grainger","Call2Recycle at Grainger","1300 3rd St","Perrysburg","Wood","OH","43551","4196663320","0","","http://www.grainger.com/","41.58568","-83.55344","10.6256711083096","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Mytee Muffler","","25564 Dixie Hwy","Perrysburg","","OH","43551","4198720668","0","","","41.5229853","-83.6372122","10.6798074110668","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","1130 Levis Commons Blvd","Perrysburg","Wood","OH","43551","4194914615","0","","http://www.verizonwireless.com/","41.52811","-83.63425","10.7161585332204","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"The Salvation Army","null","4405 Woodville Rd ","Northwood","Wood County","OH","43619","4196917425","0","Monday: 9:00 AM - 8:00 PM Tuesday: 9:00 AM - 8:00 PM Wednesday: 9:00 AM - 8:00 PM Thursday: 9:00 AM - 8:00 PM Friday: 9:00 AM - 8:00 PM Saturday: 9:00 AM - 8:00 PM Sunday:  -  ","http://www.salvationarmyusa.org","41.6057843","-83.4694398","10.7345450767517","Bikes; Books (Reuse); CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Cameras; DVD Players/Blu-Ray Players/DVRs; Electronics; E-Readers; Furniture; Gift Bags; Headphones; Household Goods; Laptop Computers; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Network Equipment; Ornaments; Computer Peripherals; Portable Media Players; Printers/Scanners/Fax Machines; Reusable Appliance Donation; Small Appliances; Small Electronics; Small Televisions; Sporting Goods; Stereo Equipment; Tablets; Telephones; Televisions; VCRs; VHS & Cassette Tapes; Video Game Systems; Blu-Ray Players; Digital Converter Boxes; Video Game Consoles; PlayStation Consoles","false","true","Working TVs Only; ","Sony, Vizio, OEM, Salvation Army","false","false","false","false"
"RadioShack","RadioShack","104 E South Boundary St","Perrysburg","Wood","OH","43551","4198741413","0","Monday: 10:00 AM - 9:00 PM Tuesday: 10:00 AM - 9:00 PM Wednesday: 10:00 AM - 9:00 PM Thursday: 10:00 AM - 9:00 PM Friday: 10:00 AM - 9:00 PM Saturday: 10:00 AM - 9:00 PM Sunday: 11:00 AM - 6:00 PM ","http://www.radioshack.com","41.54625","-83.61863","10.7427932910715","Cell Phones; Ni-Cd Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Orbit-Tech","","25950 Dixie Hwy","Perrysburg","","OH","43551","4198745602","0","","","41.5271622","-83.6360899","10.7666366145367","","false","false","","","false","false","false","false"
"Tireman Auto Center","","25998 Dixie Hwy","Perrysburg","","OH","43551","4198730911","0","","","41.5288548","-83.6360854","10.8241090774689","","false","false","","","false","false","false","false"
"Fast Wireless","","1062 N Main St","Bowling Green","","OH","43402","4193520522","0","","","41.3902875","-83.6494679","10.9206468838547","","false","false","","","false","false","false","false"
