name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Village of Sycamore Recycling Drop-Off Site","","N Sycamore Ave & 5th St","Sycamore","","OH","44882","4199272503","0","","","40.9509375","-83.1700053","10.07700550799","","false","false","","","false","false","false","false"
"City of Bucyrus Compost Site","","1500 West Southern Avenue","Bucyrus","","OH","44820","4195626767","0","","https://www.cityofbucyrusoh.us/news.php","40.801487","-82.9947959","10.3256564128787","","false","false","","","false","false","false","false"
"Bucyrus True Value","Bucyrus True Value","713 S Sandusky Ave","Bucyrus","Crawford","OH","44820","4195623660","0","","http://www.truevalue.com","40.80061","-82.97561","10.3440268412994","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Ohio Drop Off - Crawford County Solid Waste and Recycling Center","","5128 Lincoln Hwy","Bucyrus","","OH","44820","4195624169","0","","http://www.ohiodropoff.com","40.8132683","-82.8672719","11.066008553244","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","104 N Main St","Tiro","Crawford","OH","44887","8002758777","0","","https://www.usps.com/","40.90572","-82.77245","11.1079847093721","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"Danners Auto Wrecking","Danners Auto Wrecking","371 County Highway 37","Sycamore","Wyandot","OH","44882","4199276154","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM Saturday: 8:00 AM - 12:00 PM ","","40.9918","-83.18727","11.3423582316625","Aluminum Cans; Aluminum; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Scipio Township Recycling Drop-Off Site","","309 South Madison Street","Republic","","OH","44867","4193347222","0","","https://recycleoss.org/","41.121415","-83.0149045","11.9854379804582","","false","false","","","false","false","false","false"
"Village of Nevada Recycling Drop-Off Site","","317 N Main St","Nevada","","OH","44849","4193963541","0","","","40.8205748","-83.1310794","12.0508101443984","","false","false","","","false","false","false","false"
"Reed Township Recycling Drop-Off Site","","14047 Route 162","Republic","","OH","44867","4193347222","0","","https://www.recycleoss.net/?page=seneca-county-map","41.1245861","-82.9001474","12.6866242087061","","false","false","","","false","false","false","false"
"Clinton Township Recycling Drop-Off Site","","863 U.S. 224","Tiffin","","OH","44883","4193347222","0","","https://www.recycleoss.net/?page=seneca-county-map","41.0810145","-83.1529022","12.8730970334286","","false","false","","","false","false","false","false"
