name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","230 W 3rd St","Dover","Tuscarawas","OH","44622","8002758777","0","","https://www.usps.com/","40.52086","-81.47842","0.915436477953385","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","230 W 3rd St","Dover","Tuscarawas","OH","44622","0","0","","","40.52086","-81.47842","0.915436477953385","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dover City Recycling Drop-off Site","","3000 N Wooster Ave","Dover","","OH","44622","8006789839","0","","https://www.timetorecycle.org/404-2/","40.5511738","-81.496887","1.48503322968974","","false","false","","","false","false","false","false"
"Buehler's Fresh Food","","3000 N Wooster Ave","Dover","","OH","44622","3303643079","0","","","40.5511738","-81.496887","1.48503322968974","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","312 Union Ave","Dover","Tuscarawas","OH","44622","3303437816","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","40.5131","-81.46674","1.6020216252445","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","312 Union Ave","Dover","","OH","44622","3303437816","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","40.5122942","-81.4672913","1.64078117528582","","false","false","","","false","false","false","false"
"Warwick Township Recycling Drop-off Site","","212 East Cherry Street","Tuscarawas","","OH","44629","8006789839","0","","https://www.timetorecycle.org/404-2/","40.394347","-81.4044479","10.4336083381441","","false","false","","","false","false","false","false"
"Jefferson Township Recycling Drop-off Site","","Ash Alley","Stone Creek","","OH","43840","8006789839","0","","https://www.timetorecycle.org/404-2/","40.3966629","-81.5621089","10.4338694479611","","false","false","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1720 Commerce Cir","Uhrichsville","Harrison","OH","44683","7409220116","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","40.4107","-81.35066","10.8944684373786","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Stark County Christmas Tree Drop-off - Wilmot Village","","U.S. 250","Wilmot","","OH","44689","8006789839","0","","https://www.timetorecycle.org/","40.6558882","-81.6320769","11.6057188120614","","false","false","","","false","false","false","false"
