name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Milton Township Recycling Drop-Off Site","","Superior St","Custar","","OH","43511","4193549297","0","","http://www.wcswmd.org/ZoepZ/PVdiZ/satellites.html","41.2842111","-83.8438502","1.03144621159118","","false","false","","","false","false","false","false"
"Walmart Supercenter","","131 W Gypsy Lane Rd","Bowling Green","","OH","43402","4193523776","0","","https://www.walmart.com/","41.3541106","-83.6522985","10.0723149776031","","false","false","","","false","false","false","false"
"Walmart Tire and Lube Express","","131 W Gypsy Lane Rd","Bowling Green","","OH","43402","4193523776","0","","https://www.walmart.com/cp/ideas/8932632","41.3541106","-83.6522985","10.0723149776031","","false","false","","","false","false","false","false"
"Call2Recycle at the Home Depot","Call2Recycle at the Home Depot","1169 S Main St","Bowling Green","Wood","OH","43402","4193533731","0","","http://www.homedepot.com/","41.3535","-83.64856","10.2328018101946","Cell Phones; Compact Fluorescent Lights; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The Home Depot accepts used rechargeable batteries and compact fluorescent bulbs. Look for the orange drop boxes, usually located near the front entrance near the customer service desk, or ask a store associate for more details.","","false","false","false","false"
"Home Depot","Home Depot","1169 S Main St","Bowling Green","Wood","OH","43402","4198725516","0","","http://www.homedepot.com","41.3535","-83.64856","10.2328018101946","Compact Fluorescent Lights; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"RadioShack","RadioShack","1107 S Main St Ste 100","Bowling Green","Wood","OH","43402","4193525727","0","Monday: 9:00 AM - 9:00 PM Tuesday: 9:00 AM - 9:00 PM Wednesday: 9:00 AM - 9:00 PM Thursday: 9:00 AM - 9:00 PM Friday: 9:00 AM - 9:00 PM Saturday: 9:00 AM - 9:00 PM Sunday: 10:00 AM - 6:00 PM ","http://www.radioshack.com","41.35639","-83.64987","10.2519634701597","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","1107 S Main St","Bowling Green","Wood","OH","43402","4193525727","0","","http://www.radioshack.com/","41.35639","-83.64987","10.2519634701597","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Home Depot","","1169 S Main St","Bowling Green","","OH","43402","4193533731","0","","https://ecooptions.homedepot.com/","41.3532479","-83.6479766","10.2536833256848","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","","Call2Recycle","false","false","false","false"
"Staples","null","1135 South Main Street Suite 215","Bowling Green","","OH","43402","4193521570","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","41.3547888","-83.6481229","10.2892456298925","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Alkaline/Single-Use Batteries; Button Batteries; Non-rechargeable lithium batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Walmart","Walmart","131 W Gypsy Lane Rd","Bowling Green","Wood","OH","43402","4193523776","0","","http://www.walmart.com","41.35671","-83.64885","10.3092632872332","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","131 W Gypsy Lane Rd","Bowling Green","Wood","OH","43402","4193523776","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","41.35671","-83.64885","10.3092632872332","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1025 S Main St","Bowling Green","Wood","OH","43402","4193522008","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","41.35808","-83.6496","10.3137729781875","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","","1025 S Main St","Bowling Green","","OH","43402","4193522008","0","","http://shop.advanceautoparts.com/webapp/wcs/stores/servlet/home___","41.3587734","-83.6498467","10.3226664709746","","false","false","","","false","false","false","false"
"O'Reilly Auto Parts","null","892 South Main","Bowling Green","","OH","43402","4193543064","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","41.3620453","-83.6511765","10.3600556512585","","false","false","","","false","false","false","false"
"Tire Man Auto Center","Tire Man Auto Center","999 S Main St","Bowling Green","Wood","OH","43402","4193525788","0","","","41.3607","-83.64984","10.3808106957645","Antifreeze; Lead Acid (Pb) Batteries; Used Motor Oil; Used Tires; Video Game Consoles; PlayStation Consoles","false","true","This site charges a fee for the disposal of tires.","","false","false","false","false"
"AutoZone","","893 S Main St","Bowling Green","","OH","43402","4193535123","0","","https://www.autozone.com/landing/page.jsp?name=in-our-stores","41.361848","-83.6497221","10.4213991667821","","false","false","","","false","false","false","false"
"Protrade Steel Co Ltd-Midwest Trading Office","Protrade Steel Co Ltd-Midwest Trading Office","1039 Haskins Rd","Bowling Green","Wood","OH","43402","4198328899","4198328890","","http://www.protradesteel.com","41.38706","-83.67029","10.4432092483219","Aluminum Cans; Aluminum; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); Tin or Steel Cans; High-Temp Alloys; Video Game Consoles; PlayStation Consoles","true","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","111 W Washington St","Bowling Green","Wood","OH","43402","8002758777","0","","https://www.usps.com/","41.37195","-83.65097","10.6944474520913","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","111 W Washington St","Bowling Green","Wood","OH","43402","0","0","","","41.37195","-83.65097","10.6944474520913","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Computers for Charity","","252 S Main St","Bowling Green","","OH","43402","4193730144","0","","https://computersforcharity.webs.com/","41.3723186","-83.650761","10.7165675647652","","false","false","","","false","false","false","false"
"CycleWerks - Bowling Green","CycleWerks - Bowling Green","248 S. Main St.","Bowling Green","Wood ","OH","43402","4193529375","0","","","41.3724795","-83.6506238","10.7282935829085","E-Bike Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Main Street Ace Hardware","Main Street Ace Hardware","136 S Main St","Bowling Green","Wood","OH","43402","4193520251","0","","http://www.acehardware.com/","41.37394","-83.6505","10.7847582158841","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles; Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","Call2Recycle","false","false","false","false"
"Bowling Green Curbside Recycling","Bowling Green - Curbside Recycling
","304 N Church St","Bowling Green","Wood","OH","43402","4193546227","0","","http://bgrecycling.com/","41.37748","-83.65168","10.8590073399607","Aluminum Cans; Brown Paper Bags; Cardboard; Catalogs; Computer Paper; Magazines; Milk Cartons; Newspapers; Office Paper; Paper (Mixed); Paperboard; Phone books; Pizza Boxes; Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #7; Tin or Steel Cans","false","false","","","true","false","false","false"
"Malinta Recycling Drop-Off Site","","N Henry St & Center St","Malinta","","OH","43535","4192567343","0","","https://www.henrycountyohio.com","41.321703","-84.036399","10.9032531915952","","false","false","","","false","false","false","false"
"Sanitary Dry Cleaners","","345 N Main St","Bowling Green","","OH","43402","4193534494","0","","","41.3782275","-83.6507584","10.9268469631148","","false","false","","","false","false","false","false"
"FedEx Office","FedEx Office","115 Railroad St","Bowling Green","Wood","OH","43402","4193543977","0","","http://www.fedex.com/us/office/","41.37419","-83.64449","11.0628573885492","Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AutoZone","AutoZone","893 S Main St","Bowling Green","Wood","OH","43402","4193535123","0","","http://www.autozone.com","41.38292","-83.65053","11.1115041308533","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"911 Cell Phone Bank - Woodford County Sheriff Office","911 Cell Phone Bank - Woodford County Sheriff Office","1960 E Gypsy Lane Rd","Bowling Green","Wood","OH","43402","8662907864","0","","http://www.911cellphonebank.org/","41.41571","-83.68773","11.1423398746363","Cell Phones; Cameras; Laptop Computers; MP3 Players; Video Games; Video Game Consoles; Smart watches & Apple Watch®
","false","true","Please call to verify drop-off procedures and directions to the location.  For prepaid shipping labels, visit http://www.911cellphonebank.org/drop-off-locations.asp - click on "print shipping label."","","false","false","false","false"
"Laser Cartridge Express (LCE)","","1088 Fairview Ave","Bowling Green","","OH","43402","4193531227","0","","","41.390295","-83.653756","11.2633343819905","","false","false","","","false","false","false","false"
"Tontogany Recycling Drop-Off Site","","Main St","Bowling Green","","OH","43402","4193549297","0","","http://www.wcswmd.org/ZoepZ/PVdiZ/satellites.html","41.3874054","-83.6505101","11.2854337398102","","false","false","","","false","false","false","false"
"Walgreens","Walgreens","1013 N Main St","Bowling Green","Wood","OH","43402","4193521645","0","","http://www.walgreens.com","41.39026","-83.65139","11.3614610071528","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","1027 N Main St","Bowling Green","Wood","OH","43402","4193526270","0","","http://www.att.com/","41.39026","-83.65139","11.3614610071528","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"North Baltimore Recycling Drop-Off Site","","High St","North Baltimore","","OH","45872","4192572777","0","","http://www.wcswmd.org/MLTiZ/satellite.html","41.1756038","-83.6768603","11.4165406985961","","false","false","","","false","false","false","false"
"Goodwill Industries of Northwest Ohio - Dell Reconnect Donation Site","","1058 North Main Street","Bowling Green","","OH","43402","4193549726","0","","https://www.goodwillnwohio.com/","41.3900207","-83.649348","11.4382034632042","","false","false","","","false","false","false","false"
"Fast Wireless","","1062 N Main St","Bowling Green","","OH","43402","4193520522","0","","","41.3902875","-83.6494679","11.4437586042067","","false","false","","","false","false","false","false"
"Bowling Green Recycling Center","","1040 N College Dr","Bowling Green","","OH","43402","4193549297","0","","https://bgrecycling.com/dropoff/","41.3882544","-83.6420751","11.6803442703506","","false","false","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","1530 E Wooster St","Bowling Green","Wood","OH","43402","8666444532","0","","http://www.verizonwireless.com/","41.37412","-83.62584","11.9095502814543","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Providence Township Recycling Drop-Off","","13257 Perry Rd","Grand Rapids","","OH","43522","4192132230","0","","http://www.co.lucas.oh.us","41.465635","-83.8593549","11.9248178076504","","false","false","","","false","false","false","false"
"Goodwill Industries of Northwest Ohio - Dell Reconnect Donation Site","","1616 E. Wooster St","Bowling Green","","OH","43402","4193521850","0","","https://www.goodwillnwohio.com/","41.3732784","-83.6222886","12.0469379812629","","false","false","","","false","false","false","false"
"Jerry City/Cygnet Recycling Drop-Off Site","","501 Main St","Jerry City","","OH","43413","4193549297","0","","http://www.wcswmd.org/MLTiZ/satellite.html","41.2540388","-83.6025787","12.1077651043428","","false","false","","","false","false","false","false"
"Portage Township Recycling Drop-Off Site","","Mermill Rd & Huffman Rd","Portage","","OH","43451","4193549297","0","","http://www.wcswmd.org/ZoepZ/PVdiZ/satellites.html","41.2967182","-83.5925955","12.2959322380637","","false","false","","","false","false","false","false"
"Spec Sales","","17746 N Dixie Hwy","Bowling Green","","OH","43402","4193538312","0","","","41.411605","-83.6498883","12.3364375485515","","false","false","","","false","false","false","false"
"Tractor Supply","","18201 North Dixie Highway","Bowling Green","","OH","43402","4193543991","0","","https://www.tractorsupply.com/","41.4178262","-83.6517583","12.550796801286","","false","false","","","false","false","false","false"
"Tractor Supply","Tractor Supply","18201 N Dixie Hwy","Bowling Green","Wood","OH","43402","4193543991","0","","http://www.tractorsupply.com","41.41831","-83.65163","12.5783651974667","Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Better World Books - Meijer #156--Bowling Green","","2111 East Wooster Street","Bowling Green","","OH","43402","8885107107","0","","https://www.betterworldbooks.com/","41.3762053","-83.6081784","12.7919901446416","","false","false","","","false","false","false","false"
"McComb Recycling Drop-Off Site","","Main St","Mccomb","","OH","45858","4194247210","0","","http://co.hancock.oh.us/government-services/solid-waste-recycling","41.1071469","-83.797298","13.0517867618691","","false","false","","","false","false","false","false"
"Henry County Landfill and Recycling Drop-off Site","","L-622 Twp. Rd. 11","Malinta","","OH","43535","4192567343","0","","https://www.henrycountyohio.com","41.3358611","-84.0757692","13.0974467420802","","false","false","","","false","false","false","false"
"Environmental Recycling","","527 E Woodland Cir","Bowling Green","","OH","43402","8002849107","0","","","41.3801986","-83.6036602","13.1245436759704","","false","false","","","false","false","false","false"
