name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"AutoZone","AutoZone","3410 Warsaw Ave","Cincinnati","Hamilton","OH","45205","5134718900","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 9:00 AM - 8:00 PM ","http://www.autozone.com","39.11023","-84.56591","0.455835582912617","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","Most AutoZone stores accept used motor oil, transmission fluid, gear oil and automotive batteries. Call to see what your local store is currently accepting.","","false","false","false","false"
"Walgreens","Walgreens","4241 Glenway Ave","Cincinnati","Hamilton","OH","45205","5139217722","0","","http://www.walgreens.com","39.11425","-84.58427","0.571959230250159","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Dunham Recreation Center","","4320 Guerley Rd","Cincinnati","","OH","45238","5139467766","0","","","39.1226988","-84.583663","0.933758756018039","","false","false","","","false","false","false","false"
"Cincy E-Recycling","Cincy E-Recycling","1400 State Ave","Cincinnati","Hamilton","OH","45204","5132890715","0","Monday: 9:00 AM - 5:00 PM Tuesday: 9:00 AM - 5:00 PM Wednesday: 9:00 AM - 5:00 PM Thursday: 9:00 AM - 5:00 PM Friday: 9:00 AM - 5:00 PM ","http://www.cincyrecycling.com/","39.11277","-84.55041","1.28470238005036","Computer Monitors; Computer (Recycling); Electronics; Medical Equipment; Office Equipment; Batteries (Rechargeable); Telephones; Televisions; Stereo Equipment; Printers/Scanners/Fax Machines; Memory (RAM), Flash Card/Drive; Laptop Computers; Video Game Consoles; PlayStation Consoles","true","true","Majority of the electronics are recycled for free except CRT monitors, TVs, and large items have a small fee. Proper data destruction guaranteed. Visit website for additional locations accepting drop-offs.","","false","false","false","false"
"Cincy E-Recycling","","1400 State Avenue","Cincinnati","","OH","45204","8667702650","0","","https://www.cincyrecycling.com/","39.112752","-84.549857","1.31416187775728","","false","false","","","false","false","false","false"
"Cincinnati Recycling and Reuse Hub","Cincinnati Recycling and Reuse Hub","911 Evans Street","Cincinnati","Hamilton ","OH","45204","5136299040","0","","","39.1065867364734","-84.5483247838843","1.43013710269796","Alkaline/Single-Use Batteries; Batteries (Rechargeable); Button Batteries; Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Non-rechargeable lithium batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Westwood Drop-Off","City of Cincinnati - Westwood Drop-Off","1945 Dunham Way","Cincinnati","Hamilton","OH","45238","5133523200","0","","http://www.cincinnati-oh.gov/","39.12789","-84.59047","1.43691143459879","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Aerosol Spray Cans; Aluminum Cans; Glass (Blue); Glass (Brown); Brown Paper Bags; Cardboard; Catalogs; Glass (Clear); Computer Paper; Drink Boxes; Gift Boxes; Glass (Green); Greeting Cards; Magazines; Milk Cartons; Paper (Mixed); Newspapers; Paperboard; Phone books; Tin or Steel Cans; Office Paper","false","true","","","false","false","false","false"
"River Metals Recycling LLC","","1951 State Avenue","Cincinnati","","OH","45204","5132442134","0","","http://www.rmrecycling.com/","39.1206264","-84.5449089","1.7021297022777","","false","false","","","false","false","false","false"
"River Metals Recycling LLC","River Metals Recycling LLC","1951 State Ave","Cincinnati","Hamilton","OH","45204","5132442134","5132442213","","http://www.rmrecycling.com","39.12079","-84.54473","1.71529613870841","Aluminum; Car; Lead Acid (Pb) Batteries; Ferrous Metals (Steel or Iron); Non-ferrous (Copper/Brass/Tin); High-Temp Alloys; Special Metals; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Batoray","Batoray","648 Elm St","Ludlow","Kenton","KY","41016","8594317587","0","","http://www.batoray.com/","39.08976","-84.55563","1.79365347972996","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
