name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Ellison's Garage","Ellison's Garage","407 W South St","Arcanum","Darke","OH","45304","9376928392","0","Monday: 8:00 AM - 5:00 PM Tuesday: 8:00 AM - 5:00 PM Wednesday: 8:00 AM - 5:00 PM Thursday: 8:00 AM - 5:00 PM Friday: 8:00 AM - 5:00 PM ","","39.99023","-84.55921","1.275598338427","Lead Acid (Pb) Batteries; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"O'Reilly Auto Parts","null","405 Wagner Avenue","Greenville","","OH","45331","9375480487","0","","http://oreillyauto.custhelp.com/app/error/error_id/6","40.1134989","-84.6217896","10.0147278371683","","false","false","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","535 Wagner Ave","Greenville","Darke","OH","45331","9375487009","0","","http://www.radioshack.com/","40.11588","-84.62226","10.1729036697379","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"Darke County Household Hazardous Waste colection","","603 Wagner Avenue","Greenville","","OH","45331","9375470827","0","","http://www.co.darke.oh.us/solidwaste/documents/","40.1170164","-84.6211776","10.2179992592802","","false","false","","","false","false","false","false"
"Goodwill Easter Seals Miami Valley - Dell Reconnect Donation Site","","637 Wagner Avenue","Greenville","","OH","45331","9375484496","0","","https://gesmv.org/","40.1182338","-84.6206447","10.2814142018338","","false","false","","","false","false","false","false"
"Darke County SWD","Darke County SWD","684 Wagner Ave","Greenville","Darke ","OH","45331","9375477369","0","","","40.1204830476099","-84.6222702400489","10.4586871856577","Batteries (Rechargeable); Cell Phone Batteries; Cell Phones; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries","false","true","Call or Check Online for Hours","Call2Recycle","false","false","false","false"
"Auto Lube","Auto Lube","661 Wagner Ave","Greenville","Darke","OH","45331","9375480123","0","Monday: 9:00 AM - 6:00 PM Tuesday: 9:00 AM - 6:00 PM Wednesday: 9:00 AM - 6:00 PM Thursday: 9:00 AM - 6:00 PM Friday: 9:00 AM - 6:00 PM Saturday: 8:00 AM - 4:00 PM ","","40.12113","-84.62194","10.4914344298748","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Goodwill Industries","Goodwill Industries","637 Wagner Ave","Greenville","Darke","OH","45331","9375484496","0","Monday: 8:00 AM - 9:00 PM Tuesday: 8:00 AM - 9:00 PM Wednesday: 8:00 AM - 9:00 PM Thursday: 8:00 AM - 9:00 PM Friday: 8:00 AM - 9:00 PM Saturday: 8:00 AM - 9:00 PM Sunday: 11:00 AM - 6:00 PM ","http://locator.goodwill.org/","40.12113","-84.62194","10.4914344298748","Bikes; Books (Reuse); Cell Phones; Clothing; CD/DVD/Blu-ray/UHD discs; Computer (Reuse); Construction Materials (Reuse); Electronics; Gift Bags; Eyeglasses; Furniture; Household Goods; Lawn Equipment; Bed Mattresses; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; Miscellaneous Tools; Children's Toys; Car Donation; VHS & Cassette Tapes; MP3 Players; Video Game Consoles; PlayStation Consoles","false","true","This site accepts clean, gently used items.  All electronics and appliances must be in working condition.","","false","false","false","false"
"Darke County SWD","Darke County SWD","603 Wagner Ave Ste C","Greenville","Darke","OH","45331","9375477369","0","","http://co.darke.oh.us/","40.12113","-84.62194","10.4914344298748","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your rechargeable batteries. Look for the recycling box or ask a staff member how you can do your part for the environment.","","false","false","false","false"
"Staples","","1491 Wagner Avenue","Greenville","","OH","45331","9375484777","0","","https://www.staples.com/sbd/cre/marketing/sustainability-center/recycling-services/","40.1220645","-84.6213573","10.5365610633249","","false","false","","","false","false","false","false"
