name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"USPS Post Office Box Lobby Recycling Program","US Post Office","634 W Exchange St","Akron","Summit","OH","44302","8002758777","0","","https://www.usps.com/","41.09058","-81.53971","0.062736286119723","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","634 W Exchange St","Akron","Summit","OH","44302","0","0","","","41.09058","-81.53971","0.062736286119723","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Akron Zoo","Akron Zoo","500 Edgewood Ave","Akron","Summit","OH","44307","3303752550","0","Monday: 10:00 AM - 5:00 PM Tuesday: 10:00 AM - 5:00 PM Wednesday: 10:00 AM - 5:00 PM Thursday: 10:00 AM - 5:00 PM Friday: 10:00 AM - 5:00 PM ","http://www.akronzoo.org","41.08296","-81.53946","0.488545805541152","Cardboard; Cell Phones; Computer Paper; Greeting Cards; Paper (Mixed); Newspapers; Office Paper; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","834 W Market St","Akron","Summit","OH","44303","3304344997","0","","http://www.walgreens.com","41.09696","-81.54466","0.569641877229467","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Recycled Plastic Technology, Inc.","Recycled Plastic Technology, Inc.","450 Hickory St","Akron","Summit","OH","44303","3305357375","0","Monday: 8:30 AM - 5:00 PM Tuesday: 8:30 AM - 5:00 PM Wednesday: 8:30 AM - 5:00 PM Thursday: 8:30 AM - 5:00 PM Friday: 8:30 AM - 5:00 PM ","http://www.cuyahogaswd.org/business/guide_index.shtml","41.09625","-81.5282","0.699038433642246","Plastic #1 (PETE); Plastic #2 (HDPE); Plastic #2 (Color HDPE); Plastic #3 (PVC); Plastic #4 (LDPE); Plastic #5 (Polypropylene); Plastic #6 (Polystyrene); Video Game Consoles; PlayStation Consoles","false","true","This site only accepts materials from business or commercial accounts.  Please call to make arrangements.","","false","false","false","false"
"Cash 4 Cars Akron/Canton","","173 North Portage Path","Akron","","OH","44303","3302716464","0","","https://www.cash4carscleveland.com/","41.1021378","-81.546313","0.92525983574572","","false","false","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","209 S Main St Lowr","Akron","Summit","OH","44308","8002758777","0","","https://www.usps.com/","41.07973","-81.51979","1.21719850608172","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","209 S Main St Lowr","Akron","Summit","OH","44308","0","0","","","41.07973","-81.51979","1.21719850608172","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The UPS Store","The UPS Store","74 E Mill St","Akron","Summit","OH","44308","3303759712","0","Monday: 9:30 AM - 6:00 PM Tuesday: 9:30 AM - 6:00 PM Wednesday: 9:30 AM - 6:00 PM Thursday: 9:30 AM - 6:00 PM Friday: 9:30 AM - 6:00 PM ","http://www.upsstore.com","41.08197","-81.51602","1.30852342748231","Plastics (Other); Packing Peanut (Reuse); Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walgreens","Walgreens","1303 Copley Rd","Akron","Summit","OH","44320","3308695896","0","","http://www.walgreens.com","41.08385","-81.56857","1.60914651133132","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"The Goodwill Industries of Akron Ohio Inc. - Dell Reconnect Donation Site","","420 South Hawkins Ave","Akron","","OH","44320","0","0","","https://www.goodwillakron.org/","41.097884","-81.5698398","1.70673411301957","","false","false","","","false","false","false","false"
"Goodwill Industries","Goodwill Industries","420 S Hawkins Ave ","Akron","Summit County","OH","44320","0","0","Sunday: 10:00 AM - 6:00 PM Monday: 10:00 AM - 6:00 PM Tuesday: 10:00 AM - 6:00 PM Wednesday: 10:00 AM - 6:00 PM Thursday: 10:00 AM - 6:00 PM Friday: 10:00 AM - 6:00 PM Saturday: 10:00 AM - 6:00 PM ","http://www.goodwillakron.org/","41.09833","-81.5698649","1.71802836948799","Bed Mattresses; Bikes; Books (Reuse); Car Donation; CD/DVD/Blu-ray/UHD discs; Cell Phones; Children's Toys; Clothing; Computer (Reuse); Hard Drives; Computer Monitors; Electronics; Eyeglasses; Furniture; Gift Bags; Household Goods; Lawn Equipment; Miscellaneous Tools; MP3 Players; Musical Instruments; Ornaments; Reusable Appliance Donation; Sporting Goods; Telephones; Televisions; VHS & Cassette Tapes; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Envision Apartments","","433 Grant St","Akron","","OH","44311","3303761000","0","","","41.0712095","-81.5169968","1.72434376598312","","false","false","","","false","false","false","false"
"FedEx Office","FedEx Office","322 E Exchange St","Akron","Summit","OH","44304","3303762679","0","Monday: 7:00 AM - 11:00 PM Tuesday: 7:00 AM - 11:00 PM Wednesday: 7:00 AM - 11:00 PM Thursday: 7:00 AM - 11:00 PM Friday: 7:00 AM - 11:00 PM Saturday: 8:00 AM - 10:00 PM Sunday: 10:00 AM - 10:00 PM ","http://www.fedex.com/us/office/","41.07236","-81.51183","1.85897003307982","Inkjet Printer Cartridges; Laser Toner Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","675 Wolf Ledges Pkwy","Akron","Summit","OH","44309","8002758777","0","","https://www.usps.com/","41.06586","-81.52039","1.92373681952375","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","675 Wolf Ledges Pkwy","Akron","Summit","OH","44309","0","0","","","41.06586","-81.52039","1.92373681952375","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
