name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Walmart","Walmart","5638 Transportation Blvd","Cleveland","Cuyahoga","OH","44125","2166632884","0","","http://www.walmart.com","41.40825","-81.61544","0.49379605876161","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Call2Recycle at RadioShack","Call2Recycle at RadioShack","5672 Transportation Blvd","Garfield Heights","Cuyahoga","OH","44125","2164751666","0","","http://www.radioshack.com/","41.40825","-81.61544","0.49379605876161","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","As the first national retailer to partner with Call2Recycle, RadioShack is at the forefront of the rechargeable battery recycling cause and is pleased to offer battery recycling at thousands of convenient RadioShack locations for free.  Simply drop them off at your local RadioShack and theyll take care of the rest.  Ask a store associate for more details.","","false","false","false","false"
"OfficeMax","","5660 Transportation Blvd","Garfield Heights","","OH","44125","2165871702","0","","","41.4058731","-81.6145537","0.553394186330811","","false","false","","","false","false","false","false"
"Giant Eagle","","5744 Transportation Blvd","Cleveland","","OH","44125","2166628419","0","","","41.4042273","-81.6122415","0.57230777334612","","false","false","","","false","false","false","false"
"Call2Recycle at Hilti","Call2Recycle at Hilti","5350 Transportation Blvd Ste 3","Garfield Heights","Cuyahoga","OH","44125","2165819540","0","","https://www.us.hilti.com/","41.41632","-81.61618","0.582719822378737","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"AT&T Wireless","AT&T Wireless","9561 Vista Way","Garfield Heights","Cuyahoga","OH","44125","2165815186","0","","http://www.att.com/","41.4163","-81.61635","0.589189908155105","Cell Phones; Ni-Cd Batteries; Batteries (Rechargeable); Cell Phone Batteries; Tablets; Li-Ion Batteries; Video Game Consoles; PlayStation Consoles","false","true","Receive an AT&T Promotion Card worth the trade-in value of your smartphone, tablet, or netbook. You can also donate the trade-in value to Cell Phones for Soldiers.","","false","false","false","false"
"Lube Stop",""," 5191 Turney Rd","Garfield Heights","","OH","44125","2166632100","0","","https://www.lubestop.com/","41.4202688","-81.6081589","0.609123771144014","","false","false","","","false","false","false","false"
"Lube Stop","Lube Stop","5191 Turney Rd","Cleveland","Cuyahoga","OH","44125","2166632100","0","Monday: 8:00 AM - 7:00 PM Tuesday: 8:00 AM - 7:00 PM Wednesday: 8:00 AM - 7:00 PM Thursday: 8:00 AM - 7:00 PM Friday: 8:00 AM - 7:00 PM Saturday: 8:00 AM - 6:00 PM ","","41.42051","-81.60854","0.627983343383668","Antifreeze; Brake Fluid; Transmission Fluid; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Aluminum Cans for Burned Children - Garfield Heights Fire Station #1 Drop-Off Box","Aluminum Cans for Burned Children - Garfield Heights Fire Station #1 Drop-Off Box","5115 Turney Rd","Garfield Heights","Cuyahoga","OH","44125","2165310509","0","Sunday: 12:00 AM - 11:59 PM Monday: 12:00 AM - 11:59 PM Tuesday: 12:00 AM - 11:59 PM Wednesday: 12:00 AM - 11:59 PM Thursday: 12:00 AM - 11:59 PM Friday: 12:00 AM - 11:59 PM Saturday: 12:00 AM - 11:59 PM ","http://www.cuyahogaswd.org/business/guide_cans.shtml","41.4213","-81.60907","0.68598544766471","Aluminum Cans; Video Game Consoles; PlayStation Consoles","false","true","Proceeds benefit the Aluminum Cans for Burned Children charity.","","false","false","false","false"
"Walgreens","Walgreens","5090 Turney Rd","Cleveland","Cuyahoga","OH","44125","2165816791","0","","http://www.walgreens.com","41.42278","-81.61031","0.7985869665894","Cell Phones; Inkjet Printer Cartridges; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"USPS Post Office Box Lobby Recycling Program","US Post Office","12401 Rockside Rd","Cleveland","Cuyahoga","OH","44125","8002758777","0","","https://www.usps.com/","41.39979","-81.59825","0.926169678219606","Catalogs; Greeting Cards; Magazines; Paper (Mixed)","false","true","","","false","false","false","false"
"US Post Office","USPS Discarded Lobby Mail Recycling Program","12401 Rockside Rd","Cleveland","Cuyahoga","OH","44125","0","0","","","41.39979","-81.59825","0.926169678219606","Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","5016 Turney Rd","Garfield Heights","Cuyahoga","OH","44125","2163417323","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","41.42455","-81.61154","0.932500077893318","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
