name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Union City Recycling Drop-Off Site","","N Franklin St","Union City","","OH","45390","9373376781","0","","http://www.co.darke.oh.us/solidwaste/recyclingdropoff.html","40.2006075","-84.802627","0.766942387713038","","false","false","","","false","false","false","false"
"Save-a-Lot Drop-Off Site","","Main Street & Evans","Union City","","IN","47392","8775849816","0","","http://randolphcounty.us","40.201991","-84.8091287","1.0888398168448","","false","false","","","false","false","false","false"
"Union City Street Department Oil, Oil Filter & Antifreeze Recycling Location","","424 South Howard","Union City","","IN","47390","8775849816","0","","http://randolphcounty.us","40.1936235","-84.8082721","1.24194590478737","","false","false","","","false","false","false","false"
"Union City Community School Drop-Off Site","","603 North Walnut Street","Union City","","IN","47390","8775849816","0","","http://randolphcounty.us","40.205017","-84.815247","1.41086403454155","","false","false","","","false","false","false","false"
"Lowe's","","1550 Wagner Ave","Greenville","","OH","45331","9375472400","0","","https://newsroom.lowes.com/responsibility/operational-excellence/","40.1289409","-84.6201131","10.2779223693898","Batteries (Rechargeable); Cell Phone Batteries; Li-Ion Batteries; Ni-Cd Batteries; Ni-MH Batteries; Small Sealed Lead Acid Batteries; Cell Phones","false","true","","Call2Recycle","false","false","false","false"
"Randolph County Sheriff Department Medication Collection Program","","155 South Street","Winchester","","IN","47394","7655849816","0","","http://randolphcounty.us/joshua-lane-watson","40.1707952","-84.9803068","10.3679696611216","","false","false","","","false","false","false","false"
"Baker Elementary School Drop-Off Site","","625 S Brown St","Winchester","","IN","47394","8775849816","0","","http://randolphcounty.us","40.1719892","-84.9813549","10.4043214844275","","false","false","","","false","false","false","false"
"Pollution Solution Station Medication Collection Program","","210 N. Monroe Street","Winchester","","IN","47394","7655849816","0","","http://randolphcounty.us/joshua-lane-watson","40.1719892","-84.9813549","10.4043214844275","","false","false","","","false","false","false","false"
"Walmart","Walmart","1501 Wagner Ave","Greenville","Darke","OH","45331","9375479644","0","","http://www.walmart.com","40.12394","-84.62088","10.4211610221798","Lead Acid (Pb) Batteries; Plastic Shopping Bags; Food Storage Bags; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Walmart Tire & Lube Express","Walmart Tire & Lube Express","1501 Wagner Ave","Greenville","Darke","OH","45331","9375479644","0","","http://www.walmart.com/catalog/catalog.gsp?cat=495843","40.12394","-84.62088","10.4211610221798","Lead Acid (Pb) Batteries; Used Motor Oil; Oil Filters; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Darke County Christmas Tree Drop-off Site","","4267 State Highway 502","Greenville","","OH","45331","9375470827","0","","http://www.co.darke.oh.us/solidwaste/recyclingevents.html#christmastree","40.0979562","-84.6472584","10.4330826247735","","false","false","","","false","false","false","false"
