name,description,address,city,region,province,postal_code,phone,fax,hours,url,latitude,longitude,distance,materials,pickup,dropoff,notes,groups,curbside,municipal,national,event_only
"Keep America Beautiful Cars to Donate","","","Defiance","","OH","43512","8554262474","0","","https://www.kab.org/?pagename=car_donation","41.2844933","-84.3557802","0.457302167713034","","false","false","","","false","false","false","false"
"Defiance County Household Hazardous Waste Collection Program","","","Defiance","","OH","43512","4197825442","0","","https://www.defiance-county.com//4cswd/hhw-event.php","41.2844933","-84.3557802","0.457302167713034","","false","false","","","false","false","false","false"
"Shred Nations","Shred Nations (inside Goin Postal)","925 S Clinton St","Defiance","Defiance","OH","43512","5673022809","0","Monday: 7:30 AM - 6:00 PM Tuesday: 7:30 AM - 6:00 PM Wednesday: 7:30 AM - 6:00 PM Thursday: 7:30 AM - 6:00 PM Friday: 7:30 AM - 6:00 PM Saturday: 8:00 AM - 1:00 PM ","http://www.shrednations.com/dropoff/location/defiance/c43c4355-9844-a79f-b146-5429aa50c01d","41.27857","-84.37023","0.654913428375233","Cell Phones; Computer (Recycling); Laptop Computers; Small Televisions; Documents to Shred; Video Game Consoles; PlayStation Consoles","true","true","Shred Nations offers document shredding, hard drive destruction, electronics recycling and more. Visit website for quotes and full list of services offered in your area. ","","false","false","false","false"
"Monro","Monro","935 N Clinton St","Defiance","Defiance","OH","43512","4197849470","0","Monday: 7:30 AM - 7:00 PM Tuesday: 7:30 AM - 7:00 PM Wednesday: 7:30 AM - 7:00 PM Thursday: 7:30 AM - 7:00 PM Friday: 7:30 AM - 7:00 PM Saturday: 7:30 AM - 4:00 PM ","http://monro.com","41.29981","-84.36028","0.918090122126406","Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"Verizon Wireless","Verizon Wireless","1007 N Clinton St","Defiance","Defiance","OH","43512","4192994076","0","","http://www.verizonwireless.com/","41.29999","-84.36064","0.926522900594756","Cell Phones; Cell Phone Batteries; Video Game Consoles; PlayStation Consoles","false","true","<A Href="https://www.trade-in.vzw.com/home.aspx">
The Verizon Wireless Trade-In Program</A> allows you to trade in your used handset or tablet in a convenient and responsible way. 
<P>
<P>
Verizon Wireless works every day to protect our environment and give our customers opportunities to do the same. <A Href="http://aboutus.vzw.com/Green_Initiative/overview.html">Click here</A> for more examples of the earth-friendly initiatives and programs Verizon Wireless is proud to offer and support.","","false","false","false","false"
"Goodwill Industries of Northwest Ohio - Dell Reconnect Donation Site","","1005 N. Clinton St. Ste. Suite2","Defiance","","OH","43512","4197822577","0","","https://www.goodwillnwohio.com/","41.3004241","-84.358321","0.985245060221173","","false","false","","","false","false","false","false"
"Goodwill Industries of Northwest Ohio - Dell Reconnect Donation Site","","1005 N. Clinton St. Ste. Suite2","Defiance","","OH","43512","4197822577","0","","https://www.goodwillnwohio.com/","41.3004241","-84.358321","0.985245060221173","","false","false","","","false","false","false","false"
"Call2Recycle at Promedica Defiance Hospital","Call2Recycle at Promedica Defiance Hospital","1200 Ralston Ave","Defiance","Defiance","OH","43512","4197836941","0","","http://www.promedica.org/defiance","41.29851","-84.37695","1.04983385531903","Cell Phones; Ni-Cd Batteries; Li-Ion Batteries; Ni-MH Batteries; Ni-Zn Batteries; Small Sealed Lead Acid Batteries; Video Game Consoles; PlayStation Consoles","false","true","The U.S. EPA estimates that more than 350 million rechargeable batteries are purchased annually in the U.S. Thanks to the environmental commitment of this location, its easy and free to recycle your batteries. Bring your rechargeable batteries to this location and look for the recycling box or ask an associate how you can do your part for the environment.","","false","false","false","false"
"Advance Auto Parts","Advance Auto Parts","1844 N Clinton St","Defiance","Defiance","OH","43512","4197821467","0","Monday: 7:00 AM - 9:00 PM Tuesday: 7:00 AM - 9:00 PM Wednesday: 7:00 AM - 9:00 PM Thursday: 7:00 AM - 9:00 PM Friday: 7:00 AM - 9:00 PM Saturday: 7:00 AM - 9:00 PM Sunday: 10:00 AM - 8:00 PM ","http://www.advanceautoparts.com","41.30197","-84.36097","1.05845350871916","Lead Acid (Pb) Batteries; Used Motor Oil; Video Game Consoles; PlayStation Consoles","false","true","","","false","false","false","false"
"OfficeMax","","135 Stadium Dr","Defiance","","OH","43512","4197824300","0","","","41.301608","-84.3580661","1.06730229468034","","false","false","","","false","false","false","false"
"JCPenney","","1500 N Clinton St","Defiance","","OH","43512","4197823100","0","","https://www.jcpenney.com/","41.3028837","-84.3635728","1.10988201138063","","false","false","","","false","false","false","false"
